Number of training steps,Wasserstein distance,Comparison with
17520000,0.0029421052631578956,New customers
17520000,0.005789473684210526,Closest expert
17520000,0.0020368421052631594,New customers
17520000,0.0027999999999999987,Closest expert
17520000,0.001036842105263158,New customers
17520000,0.005236842105263156,Closest expert
17520000,0.003410526315789474,New customers
17520000,0.003731578947368419,Closest expert
17520000,0.004099999999999999,New customers
17520000,0.014363157894736835,Closest expert
17520000,0.004378947368421052,New customers
17520000,0.004784210526315787,Closest expert
17520000,0.0028,New customers
17520000,0.0038105263157894756,Closest expert
17520000,0.0019157894736842114,New customers
17520000,0.00786315789473684,Closest expert
17520000,0.0017789473684210523,New customers
17520000,0.003289473684210527,Closest expert
17520000,0.0016842105263157887,New customers
17520000,0.006721052631578945,Closest expert
17520000,0.001742105263157895,New customers
17520000,0.0035526315789473676,Closest expert
17520000,0.0014421052631578943,New customers
17520000,0.003178947368421051,Closest expert
17520000,0.0011157894736842102,New customers
17520000,0.00455263157894737,Closest expert
17520000,0.0022000000000000027,New customers
17520000,0.006021052631578949,Closest expert
17520000,0.006373684210526315,New customers
17520000,0.0056947368421052654,Closest expert
17520000,0.004531578947368421,New customers
17520000,0.004842105263157893,Closest expert
17520000,0.0013526315789473692,New customers
17520000,0.005184210526315792,Closest expert
17520000,0.002494736842105265,New customers
17520000,0.004099999999999999,Closest expert
17520000,0.0043052631578947365,New customers
17520000,0.0037368421052631573,Closest expert
17520000,0.0019210526315789492,New customers
17520000,0.004294736842105261,Closest expert
17520000,0.0038736842105263174,New customers
17520000,0.008826315789473682,Closest expert
17520000,0.00318421052631579,New customers
17520000,0.008247368421052628,Closest expert
17520000,0.002694736842105263,New customers
17520000,0.004505263157894738,Closest expert
17520000,0.0021789473684210533,New customers
17520000,0.006194736842105267,Closest expert
17520000,0.0027368421052631586,New customers
17520000,0.005236842105263156,Closest expert
17520000,0.007115789473684211,New customers
17520000,0.0038421052631578963,Closest expert
17520000,0.004278947368421055,New customers
17520000,0.0077105263157894715,Closest expert
17520000,0.005273684210526315,New customers
17520000,0.0031105263157894733,Closest expert
17520000,0.0027684210526315797,New customers
17520000,0.006431578947368418,Closest expert
17520000,0.0034263157894736844,New customers
17520000,0.0037526315789473685,Closest expert
17520000,0.0034631578947368455,New customers
17520000,0.005463157894736844,Closest expert
17520000,0.0069210526315789484,New customers
17520000,0.007573684210526314,Closest expert
17520000,0.0023578947368421083,New customers
17520000,0.004152631578947369,Closest expert
17520000,0.0012210526315789478,New customers
17520000,0.006494736842105263,Closest expert
17520000,0.00651578947368421,New customers
17520000,0.0051315789473684184,Closest expert
17520000,0.0019684210526315807,New customers
17520000,0.010494736842105258,Closest expert
17520000,0.0056999999999999985,New customers
17520000,0.003536842105263156,Closest expert
17520000,0.004315789473684211,New customers
17520000,0.007447368421052628,Closest expert
17520000,0.0034368421052631583,New customers
17520000,0.004821052631578948,Closest expert
17520000,0.001028157894736841,Average expert
18615000,0.0055473684210526324,Experts
18615000,0.0015105263157894734,Experts
18615000,0.003047368421052631,Experts
18615000,0.0024157894736842123,Experts
18615000,0.0009999999999999998,Experts
18615000,0.005299999999999999,Experts
18615000,0.002231578947368422,Experts
18615000,0.004647368421052633,Experts
18615000,0.0070210526315789504,Experts
18615000,0.0033105263157894747,Experts
18615000,0.004994736842105263,Experts
18615000,0.007942105263157893,Experts
18615000,0.0027842105263157883,Experts
18615000,0.0024736842105263154,Experts
18615000,0.004052631578947369,Experts
18615000,0.0030894736842105265,Experts
18615000,0.0007894736842105261,Experts
18615000,0.005663157894736842,Experts
18615000,0.0022000000000000006,Experts
18615000,0.0019631578947368416,Experts
18615000,0.0035210526315789473,Experts
18615000,0.0009947368421052646,Experts
18615000,0.0034526315789473656,Experts
18615000,0.002094736842105265,Experts
18615000,0.004857894736842106,Experts
18615000,0.005052631578947368,Experts
18615000,0.0026631578947368425,Experts
18615000,0.001673684210526315,Experts
18615000,0.0014631578947368411,Experts
18615000,0.0013368421052631584,Experts
18615000,0.0050368421052631555,Experts
18615000,0.0017736842105263147,Experts
18615000,0.0016736842105263164,Experts
18615000,0.001752631578947369,Experts
18615000,0.003010526315789473,Experts
18615000,0.001857894736842104,Experts
18615000,0.0016578947368421056,Experts
18615000,0.004284210526315789,Experts
18615000,0.004200000000000001,Experts
18615000,0.005047368421052633,Experts
18615000,0.003736842105263158,Experts
18615000,0.0010421052631578958,Experts
18615000,0.0016210526315789478,Experts
18615000,0.007494736842105262,Experts
18615000,0.0009315789473684213,Experts
18615000,0.0029263157894736857,Experts
18615000,0.0011368421052631577,Experts
18615000,0.0013736842105263175,Experts
18615000,0.003057894736842106,Experts
18615000,0.004068421052631579,Experts
18615000,0.0018684210526315787,Experts
18615000,0.0012842105263157907,Experts
18615000,0.0019842105263157906,Experts
18615000,0.003252631578947369,Experts
18615000,0.0013842105263157912,Experts
18615000,0.0020263157894736842,Experts
18615000,0.001857894736842106,Experts
18615000,0.0026157894736842102,Experts
18615000,0.00355263157894737,Experts
18615000,0.003968421052631581,Experts
18615000,0.001352631578947368,Experts
18615000,0.003931578947368424,Experts
18615000,0.0024000000000000024,Experts
18615000,0.0036421052631578944,Experts
18615000,0.004378947368421054,Experts
18615000,0.0049789473684210515,Experts
18615000,0.0025789473684210544,Experts
18615000,0.0029789473684210515,Experts
18615000,0.0024578947368421047,Experts
18615000,0.0055000000000000005,Experts
18615000,0.004494736842105261,Experts
18615000,0.002821052631578947,Experts
18615000,0.001684210526315789,Experts
18615000,0.0014421052631578954,Experts
18615000,0.002431578947368421,Experts
18615000,0.00241578947368421,Experts
18615000,0.008178947368421053,Experts
18615000,0.0032052631578947384,Experts
18615000,0.003373684210526316,Experts
18615000,0.0014894736842105275,Experts
18615000,0.0027315789473684213,Experts
18615000,0.0012578947368421054,Experts
18615000,0.0031210526315789463,Experts
18615000,0.0019631578947368416,Experts
18615000,0.001968421052631582,Experts
18615000,0.0036000000000000008,Experts
18615000,0.001984210526315791,Experts
18615000,0.003389473684210529,Experts
18615000,0.0064421052631578974,Experts
18615000,0.0017631578947368428,Experts
18615000,0.003121052631578947,Experts
18615000,0.0024263157894736844,Experts
18615000,0.002189473684210528,Experts
18615000,0.0021789473684210537,Experts
18615000,0.003126315789473684,Experts
18615000,0.004684210526315789,Experts
18615000,0.0038421052631578976,Experts
18615000,0.0031368421052631575,Experts
18615000,0.0069,Experts
18615000,0.005973684210526313,Experts
18615000,0.0020368421052631568,New customers
18615000,0.003610526315789472,Closest expert
18615000,0.007215789473684209,New customers
18615000,0.008673684210526313,Closest expert
18615000,0.004484210526315791,New customers
18615000,0.010973684210526313,Closest expert
18615000,0.0027421052631578973,New customers
18615000,0.0031368421052631566,Closest expert
18615000,0.0029631578947368433,New customers
18615000,0.004636842105263156,Closest expert
18615000,0.001963157894736842,New customers
18615000,0.004121052631578947,Closest expert
18615000,0.003342105263157895,New customers
18615000,0.0034210526315789466,Closest expert
18615000,0.0018105263157894747,New customers
18615000,0.004289473684210527,Closest expert
18615000,0.004173684210526315,New customers
18615000,0.0053368421052631555,Closest expert
18615000,0.003526315789473684,New customers
18615000,0.00486315789473684,Closest expert
18615000,0.004910526315789474,New customers
18615000,0.007931578947368418,Closest expert
18615000,0.0031894736842105285,New customers
18615000,0.006526315789473684,Closest expert
18615000,0.003289473684210528,New customers
18615000,0.004242105263157894,Closest expert
18615000,0.0017473684210526316,New customers
18615000,0.006005263157894734,Closest expert
18615000,0.0019473684210526325,New customers
18615000,0.005321052631578945,Closest expert
18615000,0.004473684210526314,New customers
18615000,0.014342105263157889,Closest expert
18615000,0.0044736842105263155,New customers
18615000,0.00417894736842105,Closest expert
18615000,0.0028684210526315783,New customers
18615000,0.004042105263157896,Closest expert
18615000,0.002057894736842106,New customers
18615000,0.0077684210526315755,Closest expert
18615000,0.002684210526315788,New customers
18615000,0.004026315789473683,Closest expert
18615000,0.0028421052631578954,New customers
18615000,0.007568421052631578,Closest expert
18615000,0.0008578947368421054,New customers
18615000,0.0036947368421052624,Closest expert
18615000,0.0014999999999999994,New customers
18615000,0.003915789473684209,Closest expert
18615000,0.000821052631578948,New customers
18615000,0.0037157894736842122,Closest expert
18615000,0.0029263157894736866,New customers
18615000,0.005457894736842107,Closest expert
18615000,0.007015789473684211,New customers
18615000,0.005110526315789473,Closest expert
18615000,0.002726315789473685,New customers
18615000,0.005931578947368418,Closest expert
18615000,0.0014684210526315787,New customers
18615000,0.004294736842105264,Closest expert
18615000,0.002510526315789475,New customers
18615000,0.003121052631578947,Closest expert
18615000,0.004084210526315788,New customers
18615000,0.0028105263157894725,Closest expert
18615000,0.0022157894736842118,New customers
18615000,0.004105263157894735,Closest expert
18615000,0.002905263157894739,New customers
18615000,0.00757894736842105,Closest expert
18615000,0.003878947368421052,New customers
18615000,0.007342105263157891,Closest expert
18615000,0.0029894736842105266,New customers
18615000,0.004305263157894738,Closest expert
18615000,0.001710526315789474,New customers
18615000,0.0051526315789473705,Closest expert
18615000,0.0023789473684210525,New customers
18615000,0.005784210526315786,Closest expert
18615000,0.007031578947368422,New customers
18615000,0.004294736842105264,Closest expert
18615000,0.005363157894736843,New customers
18615000,0.007084210526315788,Closest expert
18615000,0.0045105263157894735,New customers
18615000,0.0038421052631578932,Closest expert
18615000,0.0020947368421052642,New customers
18615000,0.005636842105263155,Closest expert
18615000,0.003078947368421053,New customers
18615000,0.003905263157894736,Closest expert
18615000,0.002189473684210529,New customers
18615000,0.0051157894736842124,Closest expert
18615000,0.005989473684210525,New customers
18615000,0.008036842105263155,Closest expert
18615000,0.0020052631578947396,New customers
18615000,0.004200000000000001,Closest expert
18615000,0.0012052631578947373,New customers
18615000,0.006010526315789475,Closest expert
18615000,0.005815789473684209,New customers
18615000,0.005084210526315787,Closest expert
18615000,0.0016105263157894741,New customers
18615000,0.010505263157894733,Closest expert
18615000,0.004405263157894737,New customers
18615000,0.005315789473684208,Closest expert
18615000,0.004110526315789474,New customers
18615000,0.00793157894736842,Closest expert
18615000,0.004621052631578949,New customers
18615000,0.006152631578947371,Closest expert
18615000,0.0008113157894736841,Average expert
19710000,0.005678947368421053,Experts
19710000,0.0019,Experts
19710000,0.0028368421052631567,Experts
19710000,0.002600000000000001,Experts
19710000,0.0010894736842105264,Experts
19710000,0.003973684210526316,Experts
19710000,0.001963157894736842,Experts
19710000,0.004268421052631579,Experts
19710000,0.007147368421052633,Experts
19710000,0.0027052631578947366,Experts
19710000,0.004305263157894737,Experts
19710000,0.00804736842105263,Experts
19710000,0.0032736842105263145,Experts
19710000,0.0015210526315789482,Experts
19710000,0.0037263157894736844,Experts
19710000,0.0014473684210526312,Experts
19710000,0.001463157894736842,Experts
19710000,0.006173684210526316,Experts
19710000,0.0024684210526315802,Experts
19710000,0.0025157894736842104,Experts
19710000,0.0036000000000000003,Experts
19710000,0.0007736842105263156,Experts
19710000,0.0041947368421052615,Experts
19710000,0.0012210526315789482,Experts
19710000,0.004105263157894738,Experts
19710000,0.003552631578947367,Experts
19710000,0.00331578947368421,Experts
19710000,0.001973684210526315,Experts
19710000,0.0025105263157894735,Experts
19710000,0.0016789473684210533,Experts
19710000,0.004778947368421051,Experts
19710000,0.0017105263157894733,Experts
19710000,0.0015631578947368423,Experts
19710000,0.0020684210526315788,Experts
19710000,0.0029684210526315794,Experts
19710000,0.002468421052631578,Experts
19710000,0.0026526315789473687,Experts
19710000,0.0037473684210526325,Experts
19710000,0.002915789473684212,Experts
19710000,0.0026473684210526318,Experts
19710000,0.004594736842105263,Experts
19710000,0.0019000000000000002,Experts
19710000,0.0029684210526315785,Experts
19710000,0.006189473684210525,Experts
19710000,0.0015421052631578948,Experts
19710000,0.0024421052631578965,Experts
19710000,0.0025473684210526315,Experts
19710000,0.0016263157894736838,Experts
19710000,0.004547368421052633,Experts
19710000,0.0027421052631578942,Experts
19710000,0.0016578947368421043,Experts
19710000,0.001131578947368421,Experts
19710000,0.0010473684210526321,Experts
19710000,0.0032421052631578934,Experts
19710000,0.0015263157894736847,Experts
19710000,0.0013421052631578956,Experts
19710000,0.0020000000000000005,Experts
19710000,0.003252631578947368,Experts
19710000,0.004152631578947369,Experts
19710000,0.004700000000000003,Experts
19710000,0.0008000000000000011,Experts
19710000,0.0027526315789473703,Experts
19710000,0.0017421052631578955,Experts
19710000,0.002621052631578945,Experts
19710000,0.004331578947368421,Experts
19710000,0.004521052631578947,Experts
19710000,0.00265263157894737,Experts
19710000,0.001568421052631578,Experts
19710000,0.004115789473684211,Experts
19710000,0.004794736842105262,Experts
19710000,0.0022210526315789465,Experts
19710000,0.0030157894736842104,Experts
19710000,0.0006473684210526322,Experts
19710000,0.002052631578947369,Experts
19710000,0.005142105263157896,Experts
19710000,0.002484210526315789,Experts
19710000,0.006510526315789472,Experts
19710000,0.0035789473684210526,Experts
19710000,0.0032684210526315797,Experts
19710000,0.0014473684210526327,Experts
19710000,0.001036842105263158,Experts
19710000,0.0007947368421052622,Experts
19710000,0.0035473684210526302,Experts
19710000,0.0022473684210526316,Experts
19710000,0.0024578947368421077,Experts
19710000,0.0050210526315789495,Experts
19710000,0.0029210526315789492,Experts
19710000,0.0035526315789473715,Experts
19710000,0.006015789473684213,Experts
19710000,0.0015157894736842108,Experts
19710000,0.003605263157894736,Experts
19710000,0.002805263157894737,Experts
19710000,0.0027578947368421067,Experts
19710000,0.0014368421052631585,Experts
19710000,0.0026000000000000007,Experts
19710000,0.006384210526315791,Experts
19710000,0.002900000000000003,Experts
19710000,0.0024368421052631583,Experts
19710000,0.005636842105263155,Experts
19710000,0.00373157894736842,Experts
19710000,0.0032473684210526316,New customers
19710000,0.004242105263157894,Closest expert
19710000,0.005768421052631578,New customers
19710000,0.009415789473684207,Closest expert
19710000,0.004021052631578948,New customers
19710000,0.012463157894736836,Closest expert
19710000,0.0023789473684210543,New customers
19710000,0.003794736842105262,Closest expert
19710000,0.0020105263157894748,New customers
19710000,0.004157894736842103,Closest expert
19710000,0.0024,New customers
19710000,0.004336842105263157,Closest expert
19710000,0.004105263157894738,New customers
19710000,0.004484210526315789,Closest expert
19710000,0.0023210526315789485,New customers
19710000,0.00455263157894737,Closest expert
19710000,0.004021052631578946,New customers
19710000,0.0055684210526315775,Closest expert
19710000,0.0015421052631578954,New customers
19710000,0.003163157894736842,Closest expert
19710000,0.005047368421052632,New customers
19710000,0.00836315789473684,Closest expert
19710000,0.0036736842105263186,New customers
19710000,0.007410526315789473,Closest expert
19710000,0.003057894736842106,New customers
19710000,0.0038789473684210513,Closest expert
19710000,0.00148421052631579,New customers
19710000,0.005947368421052628,Closest expert
19710000,0.003142105263157895,New customers
19710000,0.004242105263157894,Closest expert
19710000,0.0032052631578947353,New customers
19710000,0.015263157894736836,Closest expert
19710000,0.004605263157894736,New customers
19710000,0.004689473684210525,Closest expert
19710000,0.0026578947368421047,New customers
19710000,0.004184210526315791,Closest expert
19710000,0.0012894736842105278,New customers
19710000,0.008442105263157891,Closest expert
19710000,0.0022473684210526307,New customers
19710000,0.00398421052631579,Closest expert
19710000,0.003236842105263157,New customers
19710000,0.007947368421052628,Closest expert
19710000,0.0020315789473684203,New customers
19710000,0.004242105263157894,Closest expert
19710000,0.002010526315789473,New customers
19710000,0.004078947368421051,Closest expert
19710000,0.0019210526315789473,New customers
19710000,0.0052368421052631595,Closest expert
19710000,0.0015526315789473695,New customers
19710000,0.005668421052631579,Closest expert
19710000,0.006268421052631579,New customers
19710000,0.005805263157894737,Closest expert
19710000,0.0034526315789473686,New customers
19710000,0.005331578947368418,Closest expert
19710000,0.0014631578947368426,New customers
19710000,0.005326315789473686,Closest expert
19710000,0.001863157894736844,New customers
19710000,0.00284736842105263,Closest expert
19710000,0.004289473684210527,New customers
19710000,0.004331578947368421,Closest expert
19710000,0.0025684210526315796,New customers
19710000,0.005352631578947366,Closest expert
19710000,0.0031421052631578953,New customers
19710000,0.007999999999999997,Closest expert
19710000,0.0019526315789473673,New customers
19710000,0.009005263157894735,Closest expert
19710000,0.0032421052631578947,New customers
19710000,0.0037684210526315797,Closest expert
19710000,0.0019421052631578952,New customers
19710000,0.004605263157894737,Closest expert
19710000,0.0019263157894736844,New customers
19710000,0.0056631578947368396,Closest expert
19710000,0.007857894736842105,New customers
19710000,0.004810526315789475,Closest expert
19710000,0.004494736842105264,New customers
19710000,0.00751052631578947,Closest expert
19710000,0.006042105263157894,New customers
19710000,0.003421052631578948,Closest expert
19710000,0.0017052631578947375,New customers
19710000,0.005473684210526313,Closest expert
19710000,0.004773684210526315,New customers
19710000,0.0035473684210526315,Closest expert
19710000,0.0022736842105263175,New customers
19710000,0.005494736842105265,Closest expert
19710000,0.005821052631578947,New customers
19710000,0.00822631578947368,Closest expert
19710000,0.0024947368421052653,New customers
19710000,0.0044526315789473695,Closest expert
19710000,0.0017789473684210538,New customers
19710000,0.006031578947368421,Closest expert
19710000,0.006610526315789473,New customers
19710000,0.00507894736842105,Closest expert
19710000,0.0033263157894736824,New customers
19710000,0.0125578947368421,Closest expert
19710000,0.006321052631578946,New customers
19710000,0.004215789473684209,Closest expert
19710000,0.005136842105263158,New customers
19710000,0.008231578947368418,Closest expert
19710000,0.0029368421052631587,New customers
19710000,0.004547368421052634,Closest expert
19710000,0.0010652631578947358,Average expert
20805000,0.005778947368421056,Experts
20805000,0.0011578947368421056,Experts
20805000,0.0020789473684210526,Experts
20805000,0.001594736842105262,Experts
20805000,0.0012368421052631575,Experts
20805000,0.005405263157894737,Experts
20805000,0.0024473684210526317,Experts
20805000,0.004694736842105264,Experts
20805000,0.0070789473684210544,Experts
20805000,0.002494736842105264,Experts
20805000,0.0048263157894736855,Experts
20805000,0.007973684210526313,Experts
20805000,0.002789473684210525,Experts
20805000,0.001457894736842106,Experts
20805000,0.004031578947368422,Experts
20805000,0.0017210526315789474,Experts
20805000,0.001073684210526317,Experts
20805000,0.004373684210526315,Experts
20805000,0.002505263157894737,Experts
20805000,0.0019368421052631572,Experts
20805000,0.0038000000000000004,Experts
20805000,0.0012263157894736847,Experts
20805000,0.0031999999999999976,Experts
20805000,0.0022000000000000006,Experts
20805000,0.003878947368421054,Experts
20805000,0.004210526315789472,Experts
20805000,0.0020999999999999994,Experts
20805000,0.002494736842105262,Experts
20805000,0.0030210526315789478,Experts
20805000,0.0017157894736842118,Experts
20805000,0.003484210526315788,Experts
20805000,0.002410526315789473,Experts
20805000,0.002173684210526316,Experts
20805000,0.0022631578947368424,Experts
20805000,0.0031631578947368412,Experts
20805000,0.002205263157894736,Experts
20805000,0.002473684210526315,Experts
20805000,0.00415263157894737,Experts
20805000,0.003473684210526317,Experts
20805000,0.003142105263157895,Experts
20805000,0.004300000000000001,Experts
20805000,0.0013157894736842111,Experts
20805000,0.002578947368421053,Experts
20805000,0.0057631578947368416,Experts
20805000,0.0012052631578947366,Experts
20805000,0.0022473684210526333,Experts
20805000,0.0023315789473684215,Experts
20805000,0.0018263157894736837,Experts
20805000,0.0036789473684210533,Experts
20805000,0.0028000000000000013,Experts
20805000,0.0022105263157894744,Experts
20805000,0.0011000000000000014,Experts
20805000,0.0010421052631578954,Experts
20805000,0.00273157894736842,Experts
20805000,0.0015684210526315794,Experts
20805000,0.0021210526315789484,Experts
20805000,0.001505263157894737,Experts
20805000,0.0035789473684210513,Experts
20805000,0.0030105263157894756,Experts
20805000,0.00382105263157895,Experts
20805000,0.0012052631578947364,Experts
20805000,0.0036631578947368447,Experts
20805000,0.002131578947368422,Experts
20805000,0.0028421052631578945,Experts
20805000,0.003863157894736843,Experts
20805000,0.0047263157894736835,Experts
20805000,0.00276842105263158,Experts
20805000,0.0022052631578947353,Experts
20805000,0.005231578947368422,Experts
20805000,0.005742105263157896,Experts
20805000,0.0038789473684210504,Experts
20805000,0.002789473684210526,Experts
20805000,0.0017052631578947373,Experts
20805000,0.001473684210526317,Experts
20805000,0.0043421052631578945,Experts
20805000,0.002478947368421053,Experts
20805000,0.006984210526315789,Experts
20805000,0.003936842105263159,Experts
20805000,0.0029999999999999996,Experts
20805000,0.0015473684210526326,Experts
20805000,0.0011894736842105267,Experts
20805000,0.0009421052631578948,Experts
20805000,0.0034157894736842084,Experts
20805000,0.002178947368421053,Experts
20805000,0.002094736842105266,Experts
20805000,0.005152631578947369,Experts
20805000,0.002431578947368424,Experts
20805000,0.0030473684210526337,Experts
20805000,0.00668947368421053,Experts
20805000,0.0012578947368421063,Experts
20805000,0.003110526315789473,Experts
20805000,0.0029894736842105275,Experts
20805000,0.0024842105263157906,Experts
20805000,0.002115789473684211,Experts
20805000,0.0024473684210526312,Experts
20805000,0.004963157894736841,Experts
20805000,0.002773684210526317,Experts
20805000,0.0034052631578947367,Experts
20805000,0.005389473684210525,Experts
20805000,0.004236842105263157,Experts
20805000,0.0029105263157894728,New customers
20805000,0.0035684210526315775,Closest expert
20805000,0.006421052631578945,New customers
20805000,0.009526315789473681,Closest expert
20805000,0.002905263157894737,New customers
20805000,0.012457894736842102,Closest expert
20805000,0.0024052631578947393,New customers
20805000,0.003984210526315788,Closest expert
20805000,0.002836842105263159,New customers
20805000,0.004163157894736841,Closest expert
20805000,0.0034157894736842097,New customers
20805000,0.0037842105263157892,Closest expert
20805000,0.0048473684210526315,New customers
20805000,0.004042105263157895,Closest expert
20805000,0.0022368421052631586,New customers
20805000,0.004610526315789474,Closest expert
20805000,0.004378947368421052,New customers
20805000,0.005463157894736839,Closest expert
20805000,0.003031578947368422,New customers
20805000,0.0035684210526315775,Closest expert
20805000,0.005010526315789474,New customers
20805000,0.0077684210526315755,Closest expert
20805000,0.0030052631578947383,New customers
20805000,0.007310526315789472,Closest expert
20805000,0.003289473684210528,New customers
20805000,0.0048210526315789455,Closest expert
20805000,0.0018736842105263167,New customers
20805000,0.0057473684210526295,Closest expert
20805000,0.0030157894736842113,New customers
20805000,0.004536842105263157,Closest expert
20805000,0.0029368421052631565,New customers
20805000,0.015815789473684207,Closest expert
20805000,0.004105263157894735,New customers
20805000,0.004105263157894735,Closest expert
20805000,0.002510526315789474,New customers
20805000,0.005078947368421055,Closest expert
20805000,0.0015105263157894758,New customers
20805000,0.008115789473684208,Closest expert
20805000,0.0032263157894736835,New customers
20805000,0.004363157894736841,Closest expert
20805000,0.0019789473684210528,New customers
20805000,0.0071578947368421035,Closest expert
20805000,0.00158421052631579,New customers
20805000,0.002678947368421051,Closest expert
20805000,0.0018526315789473666,New customers
20805000,0.0030631578947368406,Closest expert
20805000,0.0021473684210526313,New customers
20805000,0.00556842105263158,Closest expert
20805000,0.002568421052631581,New customers
20805000,0.0058210526315789456,Closest expert
20805000,0.006326315789473685,New customers
20805000,0.006531578947368421,Closest expert
20805000,0.003673684210526317,New customers
20805000,0.0053842105263157865,Closest expert
20805000,0.0008526315789473686,New customers
20805000,0.0056578947368421065,Closest expert
20805000,0.002200000000000001,New customers
20805000,0.004210526315789473,Closest expert
20805000,0.0032789473684210527,New customers
20805000,0.004410526315789472,Closest expert
20805000,0.0021526315789473695,New customers
20805000,0.00484736842105263,Closest expert
20805000,0.00295263157894737,New customers
20805000,0.008426315789473681,Closest expert
20805000,0.0022368421052631577,New customers
20805000,0.008873684210526311,Closest expert
20805000,0.0029000000000000007,New customers
20805000,0.004389473684210527,Closest expert
20805000,0.0017526315789473698,New customers
20805000,0.0055842105263157905,Closest expert
20805000,0.0023842105263157886,New customers
20805000,0.006589473684210523,Closest expert
20805000,0.007315789473684211,New customers
20805000,0.004447368421052633,Closest expert
20805000,0.004131578947368423,New customers
20805000,0.008731578947368418,Closest expert
20805000,0.0064263157894736845,New customers
20805000,0.0040052631578947374,Closest expert
20805000,0.0011157894736842102,New customers
20805000,0.006005263157894734,Closest expert
20805000,0.0035947368421052625,New customers
20805000,0.00394736842105263,Closest expert
20805000,0.003263157894736844,New customers
20805000,0.005547368421052634,Closest expert
20805000,0.006657894736842106,New customers
20805000,0.008542105263157893,Closest expert
20805000,0.0018000000000000023,New customers
20805000,0.005105263157894737,Closest expert
20805000,0.0007157894736842115,New customers
20805000,0.005700000000000001,Closest expert
20805000,0.005363157894736841,New customers
20805000,0.005252631578947366,Closest expert
20805000,0.002063157894736843,New customers
20805000,0.011157894736842103,Closest expert
20805000,0.005226315789473685,New customers
20805000,0.004436842105263156,Closest expert
20805000,0.005336842105263159,New customers
20805000,0.00832631578947368,Closest expert
20805000,0.0032,New customers
20805000,0.004878947368421054,Closest expert
20805000,0.0010521578947368414,Average expert
21900000,0.005978947368421052,Experts
21900000,0.0019684210526315785,Experts
21900000,0.002710526315789473,Experts
21900000,0.00186842105263158,Experts
21900000,0.0024578947368421064,Experts
21900000,0.005005263157894738,Experts
21900000,0.00226842105263158,Experts
21900000,0.0035368421052631585,Experts
21900000,0.0063684210526315805,Experts
21900000,0.0018684210526315795,Experts
21900000,0.004194736842105264,Experts
21900000,0.008599999999999998,Experts
21900000,0.002421052631578945,Experts
21900000,0.002110526315789474,Experts
21900000,0.003263157894736843,Experts
21900000,0.0018000000000000004,Experts
21900000,0.001678947368421052,Experts
21900000,0.005526315789473683,Experts
21900000,0.0022684210526315797,Experts
21900000,0.001842105263157894,Experts
21900000,0.0027210526315789487,Experts
21900000,0.0014368421052631576,Experts
21900000,0.0035210526315789456,Experts
21900000,0.0017842105263157903,Experts
21900000,0.0035578947368421062,Experts
21900000,0.005094736842105261,Experts
21900000,0.0029842105263157884,Experts
21900000,0.0019368421052631567,Experts
21900000,0.0030526315789473693,Experts
21900000,0.0012421052631578946,Experts
21900000,0.0041684210526315765,Experts
21900000,0.0023105263157894734,Experts
21900000,0.002231578947368422,Experts
21900000,0.002305263157894737,Experts
21900000,0.004184210526315789,Experts
21900000,0.0033157894736842086,Experts
21900000,0.002478947368421052,Experts
21900000,0.0036999999999999997,Experts
21900000,0.0028894736842105286,Experts
21900000,0.0021421052631578957,Experts
21900000,0.003989473684210527,Experts
21900000,0.001563157894736842,Experts
21900000,0.0037263157894736852,Experts
21900000,0.0056999999999999985,Experts
21900000,0.001757894736842105,Experts
21900000,0.00196842105263158,Experts
21900000,0.0017263157894736843,Experts
21900000,0.0013894736842105268,Experts
21900000,0.003973684210526317,Experts
21900000,0.002952631578947368,Experts
21900000,0.0016789473684210529,Experts
21900000,0.0012105263157894742,Experts
21900000,0.0016736842105263162,Experts
21900000,0.003705263157894736,Experts
21900000,0.0020105263157894743,Experts
21900000,0.00195263157894737,Experts
21900000,0.0019105263157894747,Experts
21900000,0.00343157894736842,Experts
21900000,0.003057894736842105,Experts
21900000,0.004578947368421054,Experts
21900000,0.0016052631578947374,Experts
21900000,0.0021947368421052645,Experts
21900000,0.003547368421052633,Experts
21900000,0.0025421052631578933,Experts
21900000,0.004068421052631579,Experts
21900000,0.0050894736842105265,Experts
21900000,0.0029631578947368438,Experts
21900000,0.0019894736842105253,Experts
21900000,0.004626315789473685,Experts
21900000,0.0034578947368421042,Experts
21900000,0.0026157894736842094,Experts
21900000,0.0026473684210526305,Experts
21900000,0.001873684210526314,Experts
21900000,0.0020947368421052647,Experts
21900000,0.005531578947368422,Experts
21900000,0.0018157894736842099,Experts
21900000,0.006542105263157896,Experts
21900000,0.0039368421052631605,Experts
21900000,0.004236842105263159,Experts
21900000,0.0010263157894736846,Experts
21900000,0.0017263157894736843,Experts
21900000,0.0011,Experts
21900000,0.003657894736842104,Experts
21900000,0.0018684210526315787,Experts
21900000,0.0018789473684210551,Experts
21900000,0.005768421052631581,Experts
21900000,0.002715789473684213,Experts
21900000,0.0035789473684210552,Experts
21900000,0.005421052631578951,Experts
21900000,0.0017368421052631586,Experts
21900000,0.0037473684210526303,Experts
21900000,0.002505263157894736,Experts
21900000,0.0030789473684210544,Experts
21900000,0.003057894736842104,Experts
21900000,0.0029157894736842114,Experts
21900000,0.005121052631578947,Experts
21900000,0.0028210526315789485,Experts
21900000,0.0028368421052631576,Experts
