Number of training steps,Wasserstein distance,Comparison with
13140000,0.005642105263157893,Closest expert
13140000,0.001073684210526316,New customers
13140000,0.002952631578947368,Closest expert
13140000,0.002252631578947368,New customers
13140000,0.004536842105263157,Closest expert
13140000,0.0015000000000000005,New customers
13140000,0.004073684210526317,Closest expert
13140000,0.0035421052631578968,New customers
13140000,0.004142105263157897,Closest expert
13140000,0.007936842105263157,New customers
13140000,0.0042473684210526325,Closest expert
13140000,0.0034052631578947376,New customers
13140000,0.005310526315789472,Closest expert
13140000,0.002089473684210526,New customers
13140000,0.0037631578947368433,Closest expert
13140000,0.004378947368421054,New customers
13140000,0.004199999999999999,Closest expert
13140000,0.0031,New customers
13140000,0.003610526315789473,Closest expert
13140000,0.003131578947368422,New customers
13140000,0.006042105263157892,Closest expert
13140000,0.0028263157894736863,New customers
13140000,0.006042105263157894,Closest expert
13140000,0.0038789473684210504,New customers
13140000,0.007063157894736841,Closest expert
13140000,0.003947368421052632,New customers
13140000,0.0036578947368421048,Closest expert
13140000,0.001421052631578948,New customers
13140000,0.0033684210526315796,Closest expert
13140000,0.0017368421052631573,New customers
13140000,0.00582631578947368,Closest expert
13140000,0.005452631578947367,New customers
13140000,0.002952631578947369,Closest expert
13140000,0.0063999999999999994,New customers
13140000,0.005636842105263156,Closest expert
13140000,0.0029157894736842106,New customers
13140000,0.0036736842105263142,Closest expert
13140000,0.0015684210526315777,New customers
13140000,0.006873684210526313,Closest expert
13140000,0.0030157894736842104,New customers
13140000,0.003942105263157894,Closest expert
13140000,0.0032210526315789496,New customers
13140000,0.00375263157894737,Closest expert
13140000,0.008352631578947367,New customers
13140000,0.006473684210526314,Closest expert
13140000,0.002631578947368425,New customers
13140000,0.0035315789473684203,Closest expert
13140000,0.001931578947368421,New customers
13140000,0.004542105263157896,Closest expert
13140000,0.005368421052631579,New customers
13140000,0.0062052631578947345,Closest expert
13140000,0.0024421052631578935,New customers
13140000,0.008463157894736839,Closest expert
13140000,0.004852631578947367,New customers
13140000,0.004252631578947367,Closest expert
13140000,0.0024789473684210537,New customers
13140000,0.005889473684210525,Closest expert
13140000,0.0024842105263157897,New customers
13140000,0.0037368421052631595,Closest expert
13140000,0.0011920000000000008,Average expert
14235000,0.007021052631578945,Experts
14235000,0.003494736842105264,Experts
14235000,0.004889473684210524,Experts
14235000,0.0017157894736842113,Experts
14235000,0.0036157894736842115,Experts
14235000,0.004473684210526314,Experts
14235000,0.0016684210526315786,Experts
14235000,0.0031210526315789463,Experts
14235000,0.0038736842105263174,Experts
14235000,0.0011210526315789465,Experts
14235000,0.0026578947368421047,Experts
14235000,0.01003157894736842,Experts
14235000,0.0035157894736842104,Experts
14235000,0.0025315789473684207,Experts
14235000,0.0024368421052631583,Experts
14235000,0.001378947368421053,Experts
14235000,0.0032789473684210536,Experts
14235000,0.006515789473684209,Experts
14235000,0.002552631578947368,Experts
14235000,0.00308421052631579,Experts
14235000,0.0014578947368421049,Experts
14235000,0.001994736842105264,Experts
14235000,0.007510526315789473,Experts
14235000,0.0011947368421052634,Experts
14235000,0.0017315789473684206,Experts
14235000,0.004810526315789475,Experts
14235000,0.0029210526315789458,Experts
14235000,0.0015894736842105262,Experts
14235000,0.004121052631578947,Experts
14235000,0.0021789473684210533,Experts
14235000,0.0036210526315789476,Experts
14235000,0.00433684210526316,Experts
14235000,0.003005263157894739,Experts
14235000,0.0034789473684210524,Experts
14235000,0.005110526315789474,Experts
14235000,0.004247368421052632,Experts
14235000,0.005494736842105265,Experts
14235000,0.003084210526315789,Experts
14235000,0.0021105263157894724,Experts
14235000,0.001715789473684209,Experts
14235000,0.005594736842105262,Experts
14235000,0.0029842105263157897,Experts
14235000,0.004731578947368423,Experts
14235000,0.004789473684210526,Experts
14235000,0.002000000000000001,Experts
14235000,0.0008842105263157888,Experts
14235000,0.004647368421052631,Experts
14235000,0.005694736842105263,Experts
14235000,0.006268421052631579,Experts
14235000,0.0027368421052631556,Experts
14235000,0.002826315789473685,Experts
14235000,0.001742105263157895,Experts
14235000,0.0044368421052631574,Experts
14235000,0.0037947368421052613,Experts
14235000,0.004015789473684212,Experts
14235000,0.004115789473684212,Experts
14235000,0.0021894736842105254,Experts
14235000,0.00424736842105263,Experts
14235000,0.003326315789473684,Experts
14235000,0.0041052631578947394,Experts
14235000,0.002410526315789475,Experts
14235000,0.001805263157894737,Experts
14235000,0.0029894736842105253,Experts
14235000,0.0017736842105263158,Experts
14235000,0.005194736842105263,Experts
14235000,0.006121052631578946,Experts
14235000,0.002694736842105262,Experts
14235000,0.0017368421052631584,Experts
14235000,0.004410526315789474,Experts
14235000,0.0030157894736842095,Experts
14235000,0.004105263157894735,Experts
14235000,0.005,Experts
14235000,0.0028368421052631584,Experts
14235000,0.0027157894736842105,Experts
14235000,0.005615789473684211,Experts
14235000,0.0022631578947368415,Experts
14235000,0.003436842105263158,Experts
14235000,0.004384210526315792,Experts
14235000,0.0033842105263157908,Experts
14235000,0.00233157894736842,Experts
14235000,0.0029052631578947363,Experts
14235000,0.003289473684210527,Experts
14235000,0.0047631578947368415,Experts
14235000,0.001821052631578947,Experts
14235000,0.0023736842105263178,Experts
14235000,0.005715789473684211,Experts
14235000,0.004163157894736844,Experts
14235000,0.0023000000000000017,Experts
14235000,0.0038526315789473705,Experts
14235000,0.0016631578947368412,Experts
14235000,0.006778947368421054,Experts
14235000,0.003368421052631579,Experts
14235000,0.002515789473684212,Experts
14235000,0.003352631578947368,Experts
14235000,0.0016052631578947385,Experts
14235000,0.0076210526315789485,Experts
14235000,0.0019578947368421064,Experts
14235000,0.002794736842105262,Experts
14235000,0.0034210526315789453,Experts
14235000,0.002973684210526314,Experts
14235000,0.005436842105263158,New customers
14235000,0.004221052631578948,Closest expert
14235000,0.004589473684210524,New customers
14235000,0.011631578947368416,Closest expert
14235000,0.0016842105263157907,New customers
14235000,0.013647368421052627,Closest expert
14235000,0.001436842105263158,New customers
14235000,0.004121052631578949,Closest expert
14235000,0.001115789473684211,New customers
14235000,0.0037421052631578947,Closest expert
14235000,0.004621052631578948,New customers
14235000,0.004978947368421055,Closest expert
14235000,0.006363157894736844,New customers
14235000,0.004610526315789476,Closest expert
14235000,0.002752631578947369,New customers
14235000,0.00401578947368421,Closest expert
14235000,0.005847368421052631,New customers
14235000,0.005189473684210525,Closest expert
14235000,0.0023842105263157903,New customers
14235000,0.005868421052631581,Closest expert
14235000,0.0072,New customers
14235000,0.010299999999999997,Closest expert
14235000,0.002626315789473685,New customers
14235000,0.008257894736842103,Closest expert
14235000,0.0015368421052631594,New customers
14235000,0.0031526315789473687,Closest expert
14235000,0.0015842105263157889,New customers
14235000,0.004763157894736841,Closest expert
14235000,0.005352631578947368,New customers
14235000,0.0037684210526315797,Closest expert
14235000,0.002136842105263156,New customers
14235000,0.01691052631578947,Closest expert
14235000,0.004868421052631577,New customers
14235000,0.004226315789473683,Closest expert
14235000,0.0014473684210526306,New customers
14235000,0.0058000000000000005,Closest expert
14235000,0.0038736842105263143,New customers
14235000,0.011557894736842102,Closest expert
14235000,0.003142105263157895,New customers
14235000,0.004763157894736844,Closest expert
14235000,0.004452631578947369,New customers
14235000,0.009673684210526313,Closest expert
14235000,0.004021052631578949,New customers
14235000,0.004957894736842107,Closest expert
14235000,0.0032736842105263162,New customers
14235000,0.004131578947368421,Closest expert
14235000,0.0039052631578947367,New customers
14235000,0.005873684210526316,Closest expert
14235000,0.0015210526315789497,New customers
14235000,0.005710526315789473,Closest expert
14235000,0.005089473684210526,New customers
14235000,0.005994736842105262,Closest expert
14235000,0.005452631578947368,New customers
14235000,0.003636842105263157,Closest expert
14235000,0.002278947368421053,New customers
14235000,0.005,Closest expert
14235000,0.0013105263157894749,New customers
14235000,0.004110526315789476,Closest expert
14235000,0.006652631578947368,New customers
14235000,0.004026315789473687,Closest expert
14235000,0.0016000000000000007,New customers
14235000,0.003705263157894736,Closest expert
14235000,0.003510526315789472,New customers
14235000,0.010268421052631578,Closest expert
14235000,0.001394736842105264,New customers
14235000,0.011584210526315787,Closest expert
14235000,0.0016105263157894741,New customers
14235000,0.005126315789473685,Closest expert
14235000,0.0026684210526315795,New customers
14235000,0.006394736842105263,Closest expert
14235000,0.0036052631578947373,New customers
14235000,0.004099999999999999,Closest expert
14235000,0.0076315789473684215,New customers
14235000,0.0049105263157894746,Closest expert
14235000,0.0017789473684210512,New customers
14235000,0.010105263157894735,Closest expert
14235000,0.006536842105263159,New customers
14235000,0.004542105263157896,Closest expert
14235000,0.0032526315789473685,New customers
14235000,0.004773684210526314,Closest expert
14235000,0.0052578947368421055,New customers
14235000,0.003894736842105265,Closest expert
14235000,0.0025368421052631577,New customers
14235000,0.00571578947368421,Closest expert
14235000,0.004236842105263157,New customers
14235000,0.010068421052631575,Closest expert
14235000,0.0031105263157894755,New customers
14235000,0.003978947368421055,Closest expert
14235000,0.0036526315789473704,New customers
14235000,0.0066631578947368405,Closest expert
14235000,0.007521052631578946,New customers
14235000,0.0043999999999999985,Closest expert
14235000,0.0038947368421052616,New customers
14235000,0.013778947368421049,Closest expert
14235000,0.007436842105263157,New customers
14235000,0.0035684210526315775,Closest expert
14235000,0.008042105263157897,New customers
14235000,0.010373684210526314,Closest expert
14235000,0.004268421052631579,New customers
14235000,0.005563157894736841,Closest expert
14235000,0.002448157894736842,Average expert
15330000,0.0053894736842105264,Experts
15330000,0.0024000000000000015,Experts
15330000,0.0038157894736842103,Experts
15330000,0.0016421052631578948,Experts
15330000,0.002010526315789473,Experts
15330000,0.006836842105263157,Experts
15330000,0.0029947368421052636,Experts
15330000,0.0036210526315789467,Experts
15330000,0.00633684210526316,Experts
15330000,0.0021157894736842106,Experts
15330000,0.005231578947368422,Experts
15330000,0.007936842105263155,Experts
15330000,0.003936842105263158,Experts
15330000,0.0023052631578947356,Experts
15330000,0.004000000000000001,Experts
15330000,0.0029157894736842084,Experts
15330000,0.0022421052631578947,Experts
15330000,0.004826315789473684,Experts
15330000,0.0030842105263157904,Experts
15330000,0.0022789473684210527,Experts
15330000,0.003105263157894737,Experts
15330000,0.0009368421052631579,Experts
15330000,0.004026315789473684,Experts
15330000,0.0016578947368421065,Experts
15330000,0.004005263157894737,Experts
15330000,0.004999999999999998,Experts
15330000,0.0033421052631578962,Experts
15330000,0.001926315789473683,Experts
15330000,0.00238421052631579,Experts
15330000,0.0012526315789473687,Experts
15330000,0.0035789473684210518,Experts
15330000,0.0023947368421052637,Experts
15330000,0.00093157894736842,Experts
15330000,0.001805263157894737,Experts
15330000,0.00258421052631579,Experts
15330000,0.002384210526315789,Experts
15330000,0.0023947368421052637,Experts
15330000,0.005105263157894736,Experts
15330000,0.002994736842105265,Experts
15330000,0.0027736842105263162,Experts
15330000,0.004652631578947367,Experts
15330000,0.0010684210526315796,Experts
15330000,0.002494736842105265,Experts
15330000,0.0067736842105263146,Experts
15330000,0.0021368421052631583,Experts
15330000,0.0018263157894736859,Experts
15330000,0.0017105263157894735,Experts
15330000,0.002094736842105263,Experts
15330000,0.004389473684210527,Experts
15330000,0.004505263157894737,Experts
15330000,0.0018789473684210525,Experts
15330000,0.001094736842105263,Experts
15330000,0.0012578947368421063,Experts
15330000,0.002442105263157895,Experts
15330000,0.0015684210526315787,Experts
15330000,0.002836842105263157,Experts
15330000,0.001578947368421053,Experts
15330000,0.002494736842105262,Experts
15330000,0.0029842105263157893,Experts
15330000,0.003936842105263161,Experts
15330000,0.0027157894736842105,Experts
15330000,0.0026894736842105267,Experts
15330000,0.002310526315789473,Experts
15330000,0.003468421052631578,Experts
15330000,0.004436842105263158,Experts
15330000,0.005231578947368422,Experts
15330000,0.002978947368421054,Experts
15330000,0.0031368421052631558,Experts
15330000,0.0039578947368421056,Experts
15330000,0.005468421052631581,Experts
15330000,0.004489473684210524,Experts
15330000,0.0029789473684210524,Experts
15330000,0.0021157894736842106,Experts
15330000,0.0021999999999999997,Experts
15330000,0.003942105263157894,Experts
15330000,0.003010526315789472,Experts
15330000,0.0065789473684210505,Experts
15330000,0.004142105263157897,Experts
15330000,0.0030368421052631594,Experts
15330000,0.002063157894736844,Experts
15330000,0.0010157894736842108,Experts
15330000,0.0016947368421052625,Experts
15330000,0.0027526315789473685,Experts
15330000,0.0014631578947368429,Experts
15330000,0.0034157894736842128,Experts
15330000,0.005705263157894738,Experts
15330000,0.0011263157894736853,Experts
15330000,0.003963157894736845,Experts
15330000,0.005942105263157898,Experts
15330000,0.0013684210526315789,Experts
15330000,0.004489473684210527,Experts
15330000,0.002831578947368421,Experts
15330000,0.0029947368421052636,Experts
15330000,0.002036842105263159,Experts
15330000,0.0026263157894736836,Experts
15330000,0.005347368421052632,Experts
15330000,0.0033578947368421088,Experts
15330000,0.0034421052631578935,Experts
15330000,0.005889473684210525,Experts
15330000,0.005305263157894735,Experts
15330000,0.0026947368421052632,New customers
15330000,0.004984210526315789,Closest expert
15330000,0.0061473684210526305,New customers
15330000,0.00931052631578947,Closest expert
15330000,0.004921052631578947,New customers
15330000,0.010294736842105261,Closest expert
15330000,0.002084210526315791,New customers
15330000,0.004126315789473684,Closest expert
15330000,0.002105263157894737,New customers
15330000,0.004336842105263156,Closest expert
15330000,0.0027263157894736848,New customers
15330000,0.004389473684210526,Closest expert
15330000,0.004715789473684212,New customers
15330000,0.004521052631578947,Closest expert
15330000,0.0032105263157894766,New customers
15330000,0.005242105263157898,Closest expert
15330000,0.004652631578947369,New customers
15330000,0.00626315789473684,Closest expert
15330000,0.0016315789473684223,New customers
15330000,0.004578947368421054,Closest expert
15330000,0.0038210526315789473,New customers
15330000,0.007163157894736841,Closest expert
15330000,0.0029105263157894763,New customers
15330000,0.006031578947368421,Closest expert
15330000,0.003531578947368421,New customers
15330000,0.005368421052631577,Closest expert
15330000,0.0027052631578947358,New customers
15330000,0.006810526315789471,Closest expert
15330000,0.0031105263157894737,New customers
15330000,0.004836842105263156,Closest expert
15330000,0.00452631578947368,New customers
15330000,0.01421052631578947,Closest expert
15330000,0.0046052631578947355,New customers
15330000,0.005152631578947365,Closest expert
15330000,0.0023421052631578954,New customers
15330000,0.004978947368421056,Closest expert
15330000,0.0017736842105263168,New customers
15330000,0.008826315789473679,Closest expert
15330000,0.0032578947368421037,New customers
15330000,0.0046421052631578945,Closest expert
15330000,0.002163157894736841,New customers
15330000,0.007431578947368418,Closest expert
15330000,0.0015052631578947374,New customers
15330000,0.004726315789473684,Closest expert
15330000,0.0020631578947368414,New customers
15330000,0.004442105263157893,Closest expert
15330000,0.0017052631578947375,New customers
15330000,0.004547368421052633,Closest expert
15330000,0.002763157894736845,New customers
15330000,0.005126315789473685,Closest expert
15330000,0.00658421052631579,New customers
15330000,0.005005263157894738,Closest expert
15330000,0.005242105263157895,New customers
15330000,0.004884210526315788,Closest expert
15330000,0.0011157894736842106,New customers
15330000,0.004942105263157897,Closest expert
15330000,0.002989473684210526,New customers
15330000,0.004763157894736842,Closest expert
15330000,0.0046684210526315795,New customers
15330000,0.0037526315789473677,Closest expert
15330000,0.002010526315789474,New customers
15330000,0.005315789473684208,Closest expert
15330000,0.0019052631578947376,New customers
15330000,0.00791578947368421,Closest expert
15330000,0.0022999999999999987,New customers
15330000,0.009068421052631576,Closest expert
15330000,0.0035473684210526333,New customers
15330000,0.00466842105263158,Closest expert
15330000,0.0015526315789473682,New customers
15330000,0.005168421052631581,Closest expert
15330000,0.002773684210526317,New customers
15330000,0.005984210526315786,Closest expert
15330000,0.0072,New customers
15330000,0.004300000000000003,Closest expert
15330000,0.003926315789473684,New customers
15330000,0.007899999999999997,Closest expert
15330000,0.004952631578947369,New customers
15330000,0.004578947368421052,Closest expert
15330000,0.002805263157894737,New customers
15330000,0.006331578947368417,Closest expert
15330000,0.003568421052631579,New customers
15330000,0.004968421052631577,Closest expert
15330000,0.003042105263157897,New customers
15330000,0.0053315789473684224,Closest expert
15330000,0.0057157894736842105,New customers
15330000,0.00894210526315789,Closest expert
15330000,0.002010526315789476,New customers
15330000,0.004389473684210526,Closest expert
15330000,0.0015578947368421064,New customers
15330000,0.006047368421052631,Closest expert
15330000,0.006905263157894737,New customers
15330000,0.006836842105263155,Closest expert
15330000,0.001252631578947369,New customers
15330000,0.010615789473684207,Closest expert
15330000,0.005889473684210526,New customers
15330000,0.0045315789473684195,Closest expert
15330000,0.004742105263157896,New customers
15330000,0.0073842105263157865,Closest expert
15330000,0.0038210526315789464,New customers
15330000,0.005526315789473685,Closest expert
15330000,0.0011534210526315785,Average expert
16425000,0.006526315789473683,Experts
16425000,0.002431578947368422,Experts
16425000,0.004073684210526316,Experts
16425000,0.0009473684210526326,Experts
16425000,0.003121052631578948,Experts
16425000,0.005236842105263158,Experts
16425000,0.0018789473684210532,Experts
16425000,0.0032684210526315776,Experts
16425000,0.005226315789473685,Experts
16425000,0.0015894736842105269,Experts
16425000,0.0043052631578947365,Experts
16425000,0.009057894736842103,Experts
16425000,0.004089473684210526,Experts
16425000,0.0028052631578947365,Experts
16425000,0.0033105263157894747,Experts
16425000,0.002163157894736842,Experts
16425000,0.002189473684210528,Experts
16425000,0.0057263157894736835,Experts
16425000,0.002652631578947368,Experts
16425000,0.003836842105263158,Experts
16425000,0.0016421052631578953,Experts
16425000,0.0005473684210526304,Experts
16425000,0.006373684210526315,Experts
16425000,0.0016368421052631577,Experts
16425000,0.0034210526315789484,Experts
16425000,0.005089473684210525,Experts
16425000,0.0034263157894736836,Experts
16425000,0.0023842105263157873,Experts
16425000,0.0038631578947368427,Experts
16425000,0.0017210526315789463,Experts
16425000,0.0026052631578947364,Experts
16425000,0.003484210526315791,Experts
16425000,0.0009842105263157903,Experts
16425000,0.002584210526315789,Experts
16425000,0.003852631578947369,Experts
16425000,0.0037736842105263154,Experts
16425000,0.002842105263157896,Experts
16425000,0.0039105263157894745,Experts
16425000,0.0025421052631578946,Experts
16425000,0.002415789473684212,Experts
16425000,0.004526315789473684,Experts
16425000,0.0016105263157894744,Experts
16425000,0.003994736842105265,Experts
16425000,0.005857894736842105,Experts
16425000,0.0018578947368421055,Experts
16425000,0.001968421052631581,Experts
16425000,0.0030631578947368414,Experts
16425000,0.004336842105263156,Experts
16425000,0.0048842105263157895,Experts
16425000,0.0024894736842105266,Experts
16425000,0.0018578947368421061,Experts
16425000,0.0017368421052631582,Experts
16425000,0.0014684210526315791,Experts
16425000,0.0030421052631578916,Experts
16425000,0.0018894736842105257,Experts
16425000,0.0030473684210526324,Experts
16425000,0.0026157894736842107,Experts
16425000,0.0034999999999999988,Experts
16425000,0.0021789473684210524,Experts
16425000,0.004368421052631582,Experts
16425000,0.0022263157894736848,Experts
16425000,0.0022736842105263153,Experts
16425000,0.0023999999999999994,Experts
16425000,0.0026315789473684197,Experts
16425000,0.004463157894736842,Experts
16425000,0.004810526315789475,Experts
16425000,0.0016894736842105263,Experts
16425000,0.0037105263157894714,Experts
16425000,0.00465263157894737,Experts
16425000,0.005278947368421053,Experts
16425000,0.004594736842105261,Experts
16425000,0.0037894736842105266,Experts
16425000,0.001342105263157895,Experts
16425000,0.0019105263157894747,Experts
16425000,0.005163157894736844,Experts
16425000,0.0026789473684210524,Experts
16425000,0.004878947368421052,Experts
16425000,0.00452105263157895,Experts
16425000,0.0023368421052631576,Experts
16425000,0.0013473684210526331,Experts
16425000,0.002268421052631578,Experts
16425000,0.0015368421052631596,Experts
16425000,0.0038315789473684207,Experts
16425000,0.0016315789473684231,Experts
16425000,0.0018789473684210538,Experts
16425000,0.005300000000000002,Experts
16425000,0.0030000000000000022,Experts
16425000,0.0032000000000000028,Experts
16425000,0.005631578947368424,Experts
16425000,0.0019368421052631574,Experts
16425000,0.004978947368421053,Experts
16425000,0.002621052631578948,Experts
16425000,0.0025421052631578963,Experts
16425000,0.0021578947368421043,Experts
16425000,0.0024473684210526304,Experts
16425000,0.005715789473684212,Experts
16425000,0.0028684210526315804,Experts
16425000,0.0027105263157894723,Experts
16425000,0.006031578947368419,Experts
16425000,0.003763157894736841,Experts
16425000,0.0034368421052631587,New customers
16425000,0.004868421052631578,Closest expert
16425000,0.006152631578947368,New customers
16425000,0.00924210526315789,Closest expert
16425000,0.0031421052631578966,New customers
16425000,0.01170526315789473,Closest expert
16425000,0.0011789473684210533,New customers
16425000,0.004747368421052631,Closest expert
16425000,0.0022315789473684212,New customers
16425000,0.004389473684210525,Closest expert
16425000,0.00365263157894737,New customers
16425000,0.004715789473684211,Closest expert
16425000,0.004973684210526317,New customers
16425000,0.004957894736842106,Closest expert
16425000,0.003547368421052634,New customers
16425000,0.005847368421052633,Closest expert
16425000,0.004384210526315791,New customers
16425000,0.006705263157894733,Closest expert
16425000,0.0024052631578947376,New customers
16425000,0.005542105263157897,Closest expert
16425000,0.00564736842105263,New customers
16425000,0.008789473684210522,Closest expert
16425000,0.0031473684210526326,New customers
16425000,0.007836842105263156,Closest expert
16425000,0.0026210526315789476,New customers
16425000,0.003978947368421051,Closest expert
16425000,0.0024315789473684205,New customers
16425000,0.006547368421052628,Closest expert
16425000,0.00395263157894737,New customers
16425000,0.004963157894736841,Closest expert
16425000,0.002373684210526314,New customers
16425000,0.01585263157894736,Closest expert
16425000,0.004742105263157894,New customers
16425000,0.0046157894736842085,Closest expert
16425000,0.0018052631578947369,New customers
16425000,0.00496842105263158,Closest expert
16425000,0.0025368421052631572,New customers
16425000,0.010084210526315786,Closest expert
16425000,0.003942105263157895,New customers
16425000,0.005642105263157896,Closest expert
16425000,0.003236842105263157,New customers
16425000,0.008473684210526312,Closest expert
16425000,0.0024789473684210545,New customers
16425000,0.004815789473684212,Closest expert
16425000,0.0027894736842105274,New customers
16425000,0.005052631578947368,Closest expert
16425000,0.00251578947368421,New customers
16425000,0.006057894736842108,Closest expert
16425000,0.002673684210526319,New customers
16425000,0.006163157894736843,Closest expert
16425000,0.0049210526315789475,New customers
16425000,0.006936842105263158,Closest expert
16425000,0.004673684210526316,New customers
16425000,0.005105263157894735,Closest expert
16425000,0.0008368421052631588,New customers
16425000,0.005484210526315791,Closest expert
16425000,0.002636842105263158,New customers
16425000,0.005057894736842105,Closest expert
16425000,0.005800000000000001,New customers
16425000,0.004905263157894739,Closest expert
16425000,0.0016842105263157902,New customers
16425000,0.0048315789473684185,Closest expert
16425000,0.003978947368421052,New customers
16425000,0.009052631578947364,Closest expert
16425000,0.001426315789473684,New customers
16425000,0.00979473684210526,Closest expert
16425000,0.0028894736842105277,New customers
16425000,0.004915789473684212,Closest expert
16425000,0.0015263157894736844,New customers
16425000,0.005884210526315791,Closest expert
16425000,0.003078947368421054,New customers
16425000,0.004936842105263154,Closest expert
16425000,0.00666842105263158,New customers
16425000,0.0044052631578947385,Closest expert
16425000,0.002726315789473685,New customers
16425000,0.00962631578947368,Closest expert
16425000,0.005963157894736843,New customers
16425000,0.00486842105263158,Closest expert
16425000,0.0022947368421052643,New customers
16425000,0.005563157894736839,Closest expert
16425000,0.0039105263157894745,New customers
16425000,0.004457894736842106,Closest expert
16425000,0.0029315789473684235,New customers
16425000,0.005821052631578949,Closest expert
16425000,0.005094736842105263,New customers
16425000,0.009215789473684207,Closest expert
16425000,0.002121052631578948,New customers
16425000,0.005363157894736844,Closest expert
16425000,0.0018000000000000004,New customers
16425000,0.006521052631578947,Closest expert
16425000,0.006310526315789473,New customers
16425000,0.006026315789473682,Closest expert
16425000,0.002299999999999999,New customers
16425000,0.011568421052631575,Closest expert
16425000,0.006347368421052631,New customers
16425000,0.005036842105263156,Closest expert
16425000,0.005689473684210526,New customers
16425000,0.009068421052631575,Closest expert
16425000,0.003942105263157894,New customers
16425000,0.005652631578947369,Closest expert
16425000,0.0011354736842105263,Average expert
17520000,0.006894736842105265,Experts
17520000,0.0024526315789473695,Experts
17520000,0.003063157894736842,Experts
17520000,0.0016368421052631588,Experts
17520000,0.0025789473684210526,Experts
17520000,0.005947368421052632,Experts
17520000,0.0019105263157894736,Experts
17520000,0.004657894736842102,Experts
17520000,0.005847368421052633,Experts
17520000,0.0020684210526315805,Experts
17520000,0.00453684210526316,Experts
17520000,0.008310526315789473,Experts
17520000,0.004315789473684209,Experts
17520000,0.0026263157894736815,Experts
17520000,0.004357894736842107,Experts
17520000,0.0025526315789473697,Experts
17520000,0.002273684210526316,Experts
17520000,0.00564736842105263,Experts
17520000,0.002247368421052633,Experts
17520000,0.003352631578947368,Experts
17520000,0.003394736842105264,Experts
17520000,0.0008736842105263151,Experts
17520000,0.004005263157894737,Experts
17520000,0.0021526315789473695,Experts
17520000,0.004342105263157895,Experts
17520000,0.004536842105263157,Experts
17520000,0.0033473684210526336,Experts
17520000,0.003199999999999998,Experts
17520000,0.002552631578947368,Experts
17520000,0.0008263157894736846,Experts
17520000,0.004163157894736839,Experts
17520000,0.00296842105263158,Experts
17520000,0.001468421052631579,Experts
17520000,0.002031578947368421,Experts
17520000,0.00346842105263158,Experts
17520000,0.0030210526315789473,Experts
17520000,0.002994736842105264,Experts
17520000,0.00478421052631579,Experts
17520000,0.002573684210526316,Experts
17520000,0.0036789473684210533,Experts
17520000,0.004147368421052632,Experts
17520000,0.0018263157894736844,Experts
17520000,0.0028000000000000017,Experts
17520000,0.007089473684210527,Experts
17520000,0.002005263157894737,Experts
17520000,0.002531578947368423,Experts
17520000,0.0021263157894736845,Experts
17520000,0.002236842105263157,Experts
17520000,0.0037105263157894736,Experts
17520000,0.0037157894736842114,Experts
17520000,0.0015894736842105258,Experts
17520000,0.0015105263157894745,Experts
17520000,0.0013315789473684208,Experts
17520000,0.00221578947368421,Experts
17520000,0.002157894736842106,Experts
17520000,0.0011947368421052632,Experts
17520000,0.0019000000000000015,Experts
17520000,0.003057894736842104,Experts
17520000,0.0033315789473684207,Experts
17520000,0.004394736842105266,Experts
17520000,0.002405263157894737,Experts
17520000,0.0019473684210526312,Experts
17520000,0.0007736842105263162,Experts
17520000,0.0029526315789473673,Experts
17520000,0.003889473684210527,Experts
17520000,0.005089473684210527,Experts
17520000,0.0020526315789473693,Experts
17520000,0.0028578947368421053,Experts
17520000,0.004400000000000001,Experts
17520000,0.00566842105263158,Experts
17520000,0.004868421052631576,Experts
17520000,0.0028368421052631576,Experts
17520000,0.00158421052631579,Experts
17520000,0.0024684210526315794,Experts
17520000,0.005473684210526318,Experts
17520000,0.0032052631578947353,Experts
17520000,0.006042105263157895,Experts
17520000,0.0037894736842105287,Experts
17520000,0.0026526315789473704,Experts
17520000,0.0017789473684210542,Experts
17520000,0.0012052631578947373,Experts
17520000,0.0016052631578947368,Experts
17520000,0.00356842105263158,Experts
17520000,0.0016894736842105276,Experts
17520000,0.003800000000000001,Experts
17520000,0.004110526315789477,Experts
17520000,0.0016473684210526333,Experts
17520000,0.0034105263157894767,Experts
17520000,0.006563157894736847,Experts
17520000,0.0019157894736842112,Experts
17520000,0.005094736842105265,Experts
17520000,0.0017736842105263155,Experts
17520000,0.0032578947368421063,Experts
17520000,0.001836842105263159,Experts
17520000,0.002136842105263157,Experts
17520000,0.005278947368421054,Experts
17520000,0.0035684210526315823,Experts
17520000,0.0041105263157894725,Experts
17520000,0.006494736842105261,Experts
17520000,0.0051578947368421035,Experts
17520000,0.0025842105263157895,New customers
17520000,0.005405263157894736,Closest expert
17520000,0.006652631578947367,New customers
17520000,0.00877894736842105,Closest expert
17520000,0.003978947368421054,New customers
17520000,0.011810526315789471,Closest expert
17520000,0.0015578947368421053,New customers
17520000,0.004600000000000001,Closest expert
17520000,0.0025736842105263157,New customers
17520000,0.00494736842105263,Closest expert
17520000,0.002415789473684211,New customers
17520000,0.004336842105263158,Closest expert
17520000,0.005100000000000001,New customers
17520000,0.004684210526315791,Closest expert
17520000,0.002073684210526317,New customers
17520000,0.004647368421052633,Closest expert
17520000,0.00446842105263158,New customers
17520000,0.0065421052631578925,Closest expert
17520000,0.0020210526315789495,New customers
