Number of training steps,Wasserstein distance,Comparison with
17520000,0.004984210526315791,Closest expert
17520000,0.0037263157894736852,New customers
17520000,0.005436842105263161,Closest expert
17520000,0.0037947368421052657,New customers
17520000,0.005026315789473688,Closest expert
17520000,0.004915789473684213,New customers
17520000,0.004500000000000001,Closest expert
17520000,0.005252631578947371,New customers
17520000,0.00542105263157895,Closest expert
17520000,0.0025157894736842095,New customers
17520000,0.005942105263157896,Closest expert
17520000,0.002989473684210528,New customers
17520000,0.005621052631578949,Closest expert
17520000,0.006463157894736841,New customers
17520000,0.005284210526315791,Closest expert
17520000,0.010189473684210528,New customers
17520000,0.005657894736842107,Closest expert
17520000,0.0014631578947368422,New customers
17520000,0.005268421052631582,Closest expert
17520000,0.0020052631578947374,New customers
17520000,0.005178947368421056,Closest expert
17520000,0.006205263157894738,New customers
17520000,0.0063315789473684225,Closest expert
17520000,0.0035842105263157913,New customers
17520000,0.005057894736842108,Closest expert
17520000,0.006405263157894742,New customers
17520000,0.005763157894736846,Closest expert
17520000,0.007578947368421054,New customers
17520000,0.005910526315789477,Closest expert
17520000,0.0024789473684210537,New customers
17520000,0.004989473684210529,Closest expert
17520000,0.0018263157894736846,New customers
17520000,0.005663157894736844,Closest expert
17520000,0.008405263157894739,New customers
17520000,0.0050578947368421084,Closest expert
17520000,0.007421052631578947,New customers
17520000,0.00526842105263158,Closest expert
17520000,0.008910526315789476,New customers
17520000,0.0059736842105263185,Closest expert
17520000,0.006905263157894739,New customers
17520000,0.005215789473684213,Closest expert
17520000,0.008442105263157897,New customers
17520000,0.005378947368421056,Closest expert
17520000,0.006447368421052633,New customers
17520000,0.005442105263157897,Closest expert
17520000,0.0031526315789473726,New customers
17520000,0.005384210526315793,Closest expert
17520000,0.012078947368421054,New customers
17520000,0.005426315789473686,Closest expert
17520000,0.002310526315789475,New customers
17520000,0.006100000000000003,Closest expert
17520000,0.0007894736842105277,New customers
17520000,0.0062842105263157914,Closest expert
17520000,0.0119,New customers
17520000,0.0059736842105263185,Closest expert
17520000,0.007663157894736845,New customers
17520000,0.005705263157894738,Closest expert
17520000,0.009921052631578949,New customers
17520000,0.005557894736842108,Closest expert
17520000,0.001347368421052632,New customers
17520000,0.004447368421052633,Closest expert
17520000,0.0038473684210526327,New customers
17520000,0.005547368421052634,Closest expert
17520000,0.0011246315789473682,Average expert
18615000,0.005089473684210528,Experts
18615000,0.007010526315789474,Experts
18615000,0.007547368421052631,Experts
18615000,0.006226315789473686,Experts
18615000,0.0039052631578947398,Experts
18615000,0.011073684210526315,Experts
18615000,0.006557894736842106,Experts
18615000,0.0032526315789473672,Experts
18615000,0.00863684210526316,Experts
18615000,0.006294736842105265,Experts
18615000,0.007457894736842108,Experts
18615000,0.010557894736842105,Experts
18615000,0.007373684210526317,Experts
18615000,0.004342105263157897,Experts
18615000,0.007500000000000001,Experts
18615000,0.005863157894736843,Experts
18615000,0.004410526315789477,Experts
18615000,0.009863157894736843,Experts
18615000,0.004347368421052633,Experts
18615000,0.0038000000000000017,Experts
18615000,0.011600000000000001,Experts
18615000,0.001094736842105263,Experts
18615000,0.005810526315789474,Experts
18615000,0.002342105263157897,Experts
18615000,0.012757894736842109,Experts
18615000,0.004173684210526316,Experts
18615000,0.0020052631578947374,Experts
18615000,0.004394736842105265,Experts
18615000,0.011963157894736842,Experts
18615000,0.00792105263157895,Experts
18615000,0.008263157894736842,Experts
18615000,0.004742105263157896,Experts
18615000,0.0017000000000000006,Experts
18615000,0.007557894736842105,Experts
18615000,0.004189473684210528,Experts
18615000,0.006631578947368424,Experts
18615000,0.006447368421052634,Experts
18615000,0.00828421052631579,Experts
18615000,0.007157894736842108,Experts
18615000,0.008084210526315791,Experts
18615000,0.00826842105263158,Experts
18615000,0.003131578947368422,Experts
18615000,0.005847368421052636,Experts
18615000,0.011578947368421053,Experts
18615000,0.0030157894736842113,Experts
18615000,0.0038315789473684237,Experts
18615000,0.008000000000000002,Experts
18615000,0.008494736842105263,Experts
18615000,0.0015473684210526317,Experts
18615000,0.0054736842105263155,Experts
18615000,0.007394736842105262,Experts
18615000,0.001163157894736842,Experts
18615000,0.004747368421052631,Experts
18615000,0.0054894736842105284,Experts
18615000,0.0015473684210526315,Experts
18615000,0.007352631578947368,Experts
18615000,0.005015789473684213,Experts
18615000,0.010026315789473685,Experts
18615000,0.0018684210526315789,Experts
18615000,0.004215789473684215,Experts
18615000,0.0049684210526315786,Experts
18615000,0.0018263157894736835,Experts
18615000,0.003078947368421052,Experts
18615000,0.007563157894736842,Experts
18615000,0.008694736842105262,Experts
18615000,0.00526842105263158,Experts
18615000,0.003994736842105262,Experts
18615000,0.004010526315789475,Experts
18615000,0.004200000000000002,Experts
18615000,0.005800000000000001,Experts
18615000,0.0042736842105263175,Experts
18615000,0.007157894736842106,Experts
18615000,0.006263157894736844,Experts
18615000,0.006963157894736842,Experts
18615000,0.0038315789473684237,Experts
18615000,0.005084210526315791,Experts
18615000,0.013789473684210527,Experts
18615000,0.0034789473684210537,Experts
18615000,0.0025684210526315805,Experts
18615000,0.0021947368421052654,Experts
18615000,0.015573684210526318,Experts
18615000,0.0018,Experts
18615000,0.0063315789473684225,Experts
18615000,0.0017894736842105268,Experts
18615000,0.0013526315789473698,Experts
18615000,0.003973684210526318,Experts
18615000,0.0035842105263157896,Experts
18615000,0.00350526315789474,Experts
18615000,0.006600000000000003,Experts
18615000,0.007768421052631579,Experts
18615000,0.007242105263157896,Experts
18615000,0.0023789473684210525,Experts
18615000,0.0032842105263157896,Experts
18615000,0.002205263157894738,Experts
18615000,0.0026736842105263164,Experts
18615000,0.006678947368421054,Experts
18615000,0.0034157894736842128,Experts
18615000,0.003231578947368424,Experts
18615000,0.013989473684210527,Experts
18615000,0.007878947368421051,Experts
18615000,0.006626315789473687,New customers
18615000,0.004884210526315793,Closest expert
18615000,0.012494736842105262,New customers
18615000,0.004400000000000001,Closest expert
18615000,0.013410526315789473,New customers
18615000,0.005205263157894741,Closest expert
18615000,0.001215789473684211,New customers
18615000,0.00513684210526316,Closest expert
18615000,0.0022842105263157905,New customers
18615000,0.004873684210526319,Closest expert
18615000,0.0052000000000000015,New customers
18615000,0.00502105263157895,Closest expert
18615000,0.005989473684210529,New customers
18615000,0.004468421052631582,Closest expert
18615000,0.0018789473684210538,New customers
18615000,0.003636842105263159,Closest expert
18615000,0.010652631578947368,New customers
18615000,0.004978947368421055,Closest expert
18615000,0.0012842105263157911,New customers
18615000,0.004342105263157896,Closest expert
18615000,0.002010526315789475,New customers
18615000,0.005694736842105266,Closest expert
18615000,0.005215789473684214,New customers
18615000,0.004847368421052634,Closest expert
18615000,0.002205263157894737,New customers
18615000,0.004647368421052633,Closest expert
18615000,0.007600000000000003,New customers
18615000,0.005378947368421056,Closest expert
18615000,0.006878947368421051,New customers
18615000,0.00475263157894737,Closest expert
18615000,0.01484736842105263,New customers
18615000,0.005473684210526317,Closest expert
18615000,0.00796842105263158,New customers
18615000,0.004247368421052633,Closest expert
18615000,0.0020368421052631576,New customers
18615000,0.004678947368421054,Closest expert
18615000,0.005884210526315791,New customers
18615000,0.004857894736842108,Closest expert
18615000,0.0023157894736842116,New customers
18615000,0.0038263157894736868,Closest expert
18615000,0.003342105263157896,New customers
18615000,0.004505263157894737,Closest expert
18615000,0.0030368421052631603,New customers
18615000,0.005210526315789475,Closest expert
18615000,0.0029578947368421073,New customers
18615000,0.00466842105263158,Closest expert
18615000,0.0017263157894736847,New customers
18615000,0.0042842105263157905,Closest expert
18615000,0.0030263157894736856,New customers
18615000,0.0050789473684210535,Closest expert
18615000,0.008294736842105261,New customers
18615000,0.0033105263157894747,Closest expert
18615000,0.008894736842105266,New customers
18615000,0.005678947368421054,Closest expert
18615000,0.0013631578947368441,New customers
18615000,0.005800000000000003,Closest expert
18615000,0.0016105263157894733,New customers
18615000,0.0046210526315789485,Closest expert
18615000,0.00461578947368421,New customers
18615000,0.004394736842105264,Closest expert
18615000,0.0030631578947368427,New customers
18615000,0.004605263157894738,Closest expert
18615000,0.006273684210526319,New customers
18615000,0.0049473684210526335,Closest expert
18615000,0.008621052631578948,New customers
18615000,0.004926315789473685,Closest expert
18615000,0.0033157894736842108,New customers
18615000,0.00432105263157895,Closest expert
18615000,0.0014315789473684224,New customers
18615000,0.00428421052631579,Closest expert
18615000,0.006168421052631579,New customers
18615000,0.004936842105263158,Closest expert
18615000,0.006721052631578949,New customers
18615000,0.004215789473684213,Closest expert
18615000,0.009542105263157895,New customers
18615000,0.005300000000000002,Closest expert
18615000,0.00578421052631579,New customers
18615000,0.0037789473684210545,Closest expert
18615000,0.00805263157894737,New customers
18615000,0.005205263157894739,Closest expert
18615000,0.004473684210526316,New customers
18615000,0.004352631578947369,Closest expert
18615000,0.002889473684210529,New customers
18615000,0.004315789473684212,Closest expert
18615000,0.011905263157894738,New customers
18615000,0.004926315789473685,Closest expert
18615000,0.002115789473684213,New customers
18615000,0.004836842105263159,Closest expert
18615000,0.002163157894736842,New customers
18615000,0.004678947368421055,Closest expert
18615000,0.010436842105263156,New customers
18615000,0.003842105263157895,Closest expert
18615000,0.007973684210526319,New customers
18615000,0.005200000000000002,Closest expert
18615000,0.009084210526315788,New customers
18615000,0.00506842105263158,Closest expert
18615000,0.0011210526315789488,New customers
18615000,0.005268421052631582,Closest expert
18615000,0.003810526315789475,New customers
18615000,0.004868421052631581,Closest expert
18615000,0.0006622631578947374,Average expert
19710000,0.005005263157894739,Experts
19710000,0.008647368421052631,Experts
19710000,0.008389473684210528,Experts
19710000,0.006221052631578949,Experts
19710000,0.004831578947368424,Experts
19710000,0.010189473684210526,Experts
19710000,0.0057421052631578965,Experts
19710000,0.0034894736842105275,Experts
19710000,0.008331578947368424,Experts
19710000,0.006878947368421054,Experts
19710000,0.008284210526315791,Experts
19710000,0.011573684210526314,Experts
19710000,0.007673684210526315,Experts
19710000,0.004684210526315792,Experts
19710000,0.007852631578947371,Experts
19710000,0.006278947368421053,Experts
19710000,0.004042105263157897,Experts
19710000,0.010894736842105263,Experts
19710000,0.002494736842105265,Experts
19710000,0.005063157894736845,Experts
19710000,0.011768421052631583,Experts
19710000,0.001305263157894737,Experts
19710000,0.007499999999999999,Experts
19710000,0.002573684210526318,Experts
19710000,0.013142105263157896,Experts
19710000,0.004268421052631581,Experts
19710000,0.0027631578947368424,Experts
19710000,0.005147368421052633,Experts
19710000,0.010836842105263159,Experts
19710000,0.008000000000000002,Experts
19710000,0.007731578947368421,Experts
19710000,0.004378947368421055,Experts
19710000,0.0009421052631578957,Experts
19710000,0.00891578947368421,Experts
19710000,0.003921052631578948,Experts
19710000,0.006963157894736844,Experts
19710000,0.006868421052631582,Experts
19710000,0.007926315789473686,Experts
19710000,0.0067578947368421086,Experts
19710000,0.00743684210526316,Experts
19710000,0.0092,Experts
19710000,0.0034157894736842128,Experts
19710000,0.00622105263157895,Experts
19710000,0.01142105263157895,Experts
19710000,0.004373684210526318,Experts
19710000,0.003442105263157897,Experts
19710000,0.007905263157894736,Experts
19710000,0.008157894736842107,Experts
19710000,0.0009052631578947367,Experts
19710000,0.004347368421052632,Experts
19710000,0.0070421052631578955,Experts
19710000,0.0010684210526315798,Experts
19710000,0.005184210526315791,Experts
19710000,0.004910526315789478,Experts
19710000,0.001421052631578947,Experts
19710000,0.00798421052631579,Experts
19710000,0.004547368421052633,Experts
19710000,0.011905263157894736,Experts
19710000,0.003205263157894738,Experts
19710000,0.003615789473684214,Experts
19710000,0.006642105263157895,Experts
19710000,0.0020157894736842104,Experts
19710000,0.0019263157894736835,Experts
19710000,0.008189473684210528,Experts
19710000,0.010657894736842104,Experts
19710000,0.006436842105263159,Experts
19710000,0.005168421052631579,Experts
19710000,0.004510526315789474,Experts
19710000,0.004100000000000002,Experts
19710000,0.004857894736842107,Experts
19710000,0.005573684210526319,Experts
19710000,0.00833157894736842,Experts
19710000,0.007578947368421054,Experts
19710000,0.006984210526315791,Experts
19710000,0.006242105263157897,Experts
19710000,0.00665263157894737,Experts
19710000,0.01338421052631579,Experts
19710000,0.0037789473684210558,Experts
19710000,0.0037684210526315815,Experts
19710000,0.0015894736842105284,Experts
19710000,0.014478947368421051,Experts
19710000,0.003226315789473686,Experts
19710000,0.006984210526315791,Experts
19710000,0.0023894736842105272,Experts
19710000,0.0019473684210526317,Experts
19710000,0.0048631578947368435,Experts
19710000,0.0025368421052631572,Experts
19710000,0.003247368421052634,Experts
19710000,0.005942105263157899,Experts
19710000,0.008126315789473685,Experts
19710000,0.007421052631578948,Experts
19710000,0.002263157894736843,Experts
19710000,0.0030789473684210526,Experts
19710000,0.0020736842105263174,Experts
19710000,0.0025894736842105286,Experts
19710000,0.006647368421052632,Experts
19710000,0.003021052631578951,Experts
19710000,0.004100000000000004,Experts
19710000,0.013621052631578949,Experts
19710000,0.0061368421052631576,Experts
19710000,0.006247368421052635,New customers
19710000,0.005536842105263161,Closest expert
19710000,0.012431578947368422,New customers
19710000,0.005163157894736845,Closest expert
19710000,0.012536842105263159,New customers
19710000,0.004531578947368422,Closest expert
19710000,0.0007684210526315797,New customers
19710000,0.005494736842105266,Closest expert
19710000,0.002694736842105264,New customers
19710000,0.004268421052631582,Closest expert
19710000,0.004857894736842106,New customers
19710000,0.005584210526315791,Closest expert
19710000,0.006147368421052634,New customers
19710000,0.005200000000000002,Closest expert
19710000,0.0031736842105263177,New customers
19710000,0.005205263157894739,Closest expert
19710000,0.01136315789473684,New customers
19710000,0.004952631578947372,Closest expert
19710000,0.0017210526315789478,New customers
19710000,0.005031578947368423,Closest expert
19710000,0.001805263157894737,New customers
19710000,0.004268421052631582,Closest expert
19710000,0.005500000000000003,New customers
19710000,0.005715789473684213,Closest expert
19710000,0.0030842105263157917,New customers
19710000,0.0055526315789473715,Closest expert
19710000,0.006542105263157897,New customers
19710000,0.004957894736842108,Closest expert
19710000,0.0073526315789473684,New customers
19710000,0.005389473684210529,Closest expert
19710000,0.014873684210526315,New customers
19710000,0.005105263157894739,Closest expert
19710000,0.008110526315789474,New customers
19710000,0.004884210526315791,Closest expert
19710000,0.002373684210526318,New customers
19710000,0.006178947368421056,Closest expert
19710000,0.005952631578947372,New customers
19710000,0.005326315789473687,Closest expert
19710000,0.0033315789473684224,New customers
19710000,0.0050210526315789495,Closest expert
19710000,0.004068421052631582,New customers
19710000,0.005100000000000003,Closest expert
19710000,0.004110526315789477,New customers
19710000,0.005473684210526318,Closest expert
19710000,0.004126315789473686,New customers
19710000,0.0048736842105263165,Closest expert
19710000,0.001863157894736843,New customers
19710000,0.004715789473684214,Closest expert
19710000,0.0037052631578947393,New customers
19710000,0.00452105263157895,Closest expert
19710000,0.007805263157894737,New customers
19710000,0.004621052631578948,Closest expert
19710000,0.009747368421052631,New customers
19710000,0.00495263157894737,Closest expert
19710000,0.0015368421052631587,New customers
19710000,0.005163157894736845,Closest expert
19710000,0.0016105263157894746,New customers
19710000,0.004826315789473686,Closest expert
19710000,0.00623684210526316,New customers
19710000,0.004426315789473687,Closest expert
19710000,0.0038947368421052646,New customers
19710000,0.005568421052631582,Closest expert
19710000,0.005894736842105266,New customers
19710000,0.00553684210526316,Closest expert
19710000,0.008273684210526318,New customers
19710000,0.005689473684210529,Closest expert
19710000,0.0028105263157894756,New customers
19710000,0.005647368421052634,Closest expert
19710000,0.0014736842105263156,New customers
19710000,0.005663157894736844,Closest expert
19710000,0.007915789473684213,New customers
19710000,0.00543684210526316,Closest expert
19710000,0.007410526315789475,New customers
19710000,0.004826315789473686,Closest expert
19710000,0.009968421052631581,New customers
19710000,0.006257894736842109,Closest expert
19710000,0.007084210526315792,New customers
19710000,0.004826315789473686,Closest expert
19710000,0.008421052631578947,New customers
19710000,0.005568421052631581,Closest expert
19710000,0.00606842105263158,New customers
19710000,0.005215789473684214,Closest expert
19710000,0.00253684210526316,New customers
19710000,0.004431578947368421,Closest expert
19710000,0.011884210526315792,New customers
19710000,0.005473684210526318,Closest expert
19710000,0.0024736842105263167,New customers
19710000,0.005942105263157897,Closest expert
19710000,0.00224736842105263,New customers
19710000,0.004305263157894739,Closest expert
19710000,0.011794736842105264,New customers
19710000,0.004542105263157897,Closest expert
19710000,0.007873684210526317,New customers
19710000,0.004378947368421054,Closest expert
19710000,0.008242105263157894,New customers
19710000,0.004510526315789475,Closest expert
19710000,0.001373684210526317,New customers
19710000,0.005921052631578949,Closest expert
19710000,0.003178947368421054,New customers
19710000,0.004942105263157899,Closest expert
19710000,0.0011179999999999999,Average expert
20805000,0.0052947368421052635,Experts
20805000,0.00846315789473684,Experts
20805000,0.009036842105263157,Experts
20805000,0.005378947368421054,Experts
20805000,0.004236842105263161,Experts
20805000,0.010878947368421054,Experts
20805000,0.005131578947368423,Experts
20805000,0.002252631578947368,Experts
20805000,0.009031578947368425,Experts
20805000,0.00703684210526316,Experts
20805000,0.007631578947368423,Experts
20805000,0.010689473684210525,Experts
20805000,0.007021052631578949,Experts
20805000,0.0030526315789473697,Experts
20805000,0.007826315789473686,Experts
20805000,0.005868421052631579,Experts
20805000,0.004800000000000002,Experts
20805000,0.01024736842105263,Experts
20805000,0.003378947368421054,Experts
20805000,0.005663157894736845,Experts
20805000,0.011531578947368424,Experts
20805000,0.002273684210526316,Experts
20805000,0.008110526315789474,Experts
20805000,0.0025157894736842126,Experts
20805000,0.011873684210526318,Experts
20805000,0.004994736842105265,Experts
20805000,0.0026473684210526326,Experts
20805000,0.004931578947368423,Experts
20805000,0.011173684210526315,Experts
20805000,0.007957894736842108,Experts
20805000,0.008247368421052632,Experts
20805000,0.005715789473684213,Experts
20805000,0.00116842105263158,Experts
20805000,0.009010526315789476,Experts
20805000,0.004210526315789475,Experts
20805000,0.006484210526315792,Experts
20805000,0.005978947368421056,Experts
20805000,0.007978947368421054,Experts
20805000,0.006136842105263161,Experts
20805000,0.00666842105263158,Experts
20805000,0.008831578947368421,Experts
20805000,0.004126315789473686,Experts
20805000,0.005457894736842108,Experts
20805000,0.01141578947368421,Experts
20805000,0.004400000000000002,Experts
20805000,0.0022263157894736865,Experts
20805000,0.00863157894736842,Experts
20805000,0.008615789473684212,Experts
20805000,0.0013526315789473696,Experts
20805000,0.005368421052631581,Experts
20805000,0.0078,Experts
20805000,0.0021105263157894746,Experts
20805000,0.005094736842105265,Experts
20805000,0.005194736842105266,Experts
20805000,0.0015999999999999999,Experts
20805000,0.006752631578947368,Experts
20805000,0.004542105263157898,Experts
20805000,0.010784210526315788,Experts
20805000,0.002315789473684211,Experts
20805000,0.003610526315789477,Experts
20805000,0.007394736842105263,Experts
20805000,0.0009578947368421055,Experts
20805000,0.002010526315789474,Experts
20805000,0.007057894736842105,Experts
20805000,0.010047368421052631,Experts
20805000,0.006052631578947369,Experts
20805000,0.005863157894736842,Experts
20805000,0.004068421052631581,Experts
20805000,0.004910526315789475,Experts
20805000,0.00513684210526316,Experts
20805000,0.00552105263157895,Experts
20805000,0.008642105263157897,Experts
20805000,0.007036842105263161,Experts
20805000,0.0054736842105263155,Experts
20805000,0.005831578947368425,Experts
20805000,0.0055157894736842135,Experts
20805000,0.013173684210526317,Experts
20805000,0.004257894736842108,Experts
20805000,0.0031947368421052637,Experts
20805000,0.001584210526315792,Experts
20805000,0.015105263157894736,Experts
20805000,0.004094736842105266,Experts
20805000,0.006568421052631579,Experts
20805000,0.0020526315789473693,Experts
20805000,0.0018368421052631576,Experts
20805000,0.005242105263157897,Experts
20805000,0.0019789473684210515,Experts
20805000,0.00255263157894737,Experts
20805000,0.00657368421052632,Experts
20805000,0.009052631578947368,Experts
20805000,0.007000000000000001,Experts
20805000,0.0023684210526315795,Experts
20805000,0.002684210526315792,Experts
20805000,0.0027842105263157922,Experts
20805000,0.002947368421052634,Experts
20805000,0.007242105263157895,Experts
20805000,0.003631578947368425,Experts
20805000,0.0038157894736842134,Experts
20805000,0.014647368421052631,Experts
20805000,0.007878947368421053,Experts
20805000,0.0066000000000000026,New customers
20805000,0.00478947368421053,Closest expert
20805000,0.01263157894736842,New customers
20805000,0.004600000000000002,Closest expert
20805000,0.012521052631578948,New customers
20805000,0.005400000000000003,Closest expert
20805000,0.0012263157894736843,New customers
20805000,0.005457894736842109,Closest expert
20805000,0.003384210526315791,New customers
20805000,0.0057684210526315815,Closest expert
20805000,0.005073684210526317,New customers
20805000,0.005631578947368424,Closest expert
20805000,0.006089473684210527,New customers
20805000,0.005247368421052636,Closest expert
20805000,0.002110526315789475,New customers
20805000,0.004089473684210527,Closest expert
20805000,0.0117,New customers
20805000,0.005452631578947371,Closest expert
20805000,0.0017842105263157913,New customers
20805000,0.004873684210526318,Closest expert
20805000,0.0023526315789473714,New customers
20805000,0.005810526315789478,Closest expert
20805000,0.006010526315789476,New customers
20805000,0.004257894736842107,Closest expert
20805000,0.002705263157894739,New customers
20805000,0.006126315789473688,Closest expert
20805000,0.007205263157894739,New customers
20805000,0.0057789473684210545,Closest expert
20805000,0.0082,New customers
20805000,0.005378947368421056,Closest expert
20805000,0.01516315789473684,New customers
20805000,0.0050947368421052665,Closest expert
20805000,0.009352631578947368,New customers
20805000,0.005147368421052634,Closest expert
20805000,0.002400000000000003,New customers
20805000,0.005773684210526318,Closest expert
20805000,0.005963157894736845,New customers
20805000,0.005194736842105266,Closest expert
20805000,0.003926315789473685,New customers
20805000,0.0057894736842105275,Closest expert
20805000,0.004063157894736843,New customers
20805000,0.004284210526315791,Closest expert
20805000,0.00453684210526316,New customers
20805000,0.005089473684210529,Closest expert
20805000,0.005168421052631582,New customers
20805000,0.005773684210526317,Closest expert
20805000,0.0013210526315789468,New customers
20805000,0.004726315789473687,Closest expert
20805000,0.0029263157894736853,New customers
20805000,0.005715789473684213,Closest expert
20805000,0.007405263157894738,New customers
20805000,0.00542105263157895,Closest expert
20805000,0.010378947368421054,New customers
20805000,0.005442105263157897,Closest expert
20805000,0.0016315789473684216,New customers
20805000,0.004800000000000003,Closest expert
20805000,0.00236842105263158,New customers
20805000,0.005610526315789476,Closest expert
20805000,0.004831578947368422,New customers
20805000,0.004931578947368421,Closest expert
20805000,0.003573684210526316,New customers
20805000,0.004510526315789474,Closest expert
20805000,0.005021052631578951,New customers
20805000,0.0055368421052631595,Closest expert
20805000,0.008652631578947368,New customers
20805000,0.004336842105263161,Closest expert
20805000,0.0024789473684210545,New customers
20805000,0.00660526315789474,Closest expert
20805000,0.0011631578947368423,New customers
20805000,0.004878947368421056,Closest expert
20805000,0.008094736842105264,New customers
20805000,0.00492105263157895,Closest expert
20805000,0.00766842105263158,New customers
20805000,0.005557894736842106,Closest expert
20805000,0.009731578947368423,New customers
20805000,0.00468947368421053,Closest expert
20805000,0.007326315789473688,New customers
20805000,0.006157894736842107,Closest expert
20805000,0.008457894736842107,New customers
20805000,0.0058052631578947396,Closest expert
20805000,0.004915789473684212,New customers
20805000,0.004447368421052632,Closest expert
20805000,0.0020157894736842125,New customers
20805000,0.00505263157894737,Closest expert
20805000,0.012531578947368425,New customers
20805000,0.005894736842105267,Closest expert
20805000,0.0017736842105263168,New customers
20805000,0.0050210526315789495,Closest expert
20805000,0.0019473684210526306,New customers
20805000,0.004352631578947371,Closest expert
20805000,0.011510526315789473,New customers
20805000,0.0049263157894736875,Closest expert
20805000,0.007642105263157898,New customers
20805000,0.0055263157894736865,Closest expert
20805000,0.009189473684210527,New customers
20805000,0.005084210526315792,Closest expert
20805000,0.001963157894736843,New customers
20805000,0.0041894736842105285,Closest expert
20805000,0.002710526315789475,New customers
20805000,0.004210526315789475,Closest expert
20805000,0.0011308947368421055,Average expert
21900000,0.004878947368421055,Experts
21900000,0.008215789473684211,Experts
21900000,0.009257894736842106,Experts
21900000,0.005305263157894738,Experts
21900000,0.0033578947368421083,Experts
21900000,0.009352631578947371,Experts
21900000,0.005773684210526317,Experts
21900000,0.0035894736842105265,Experts
21900000,0.00685263157894737,Experts
21900000,0.006884210526315791,Experts
21900000,0.007515789473684213,Experts
21900000,0.010605263157894736,Experts
21900000,0.006721052631578949,Experts
21900000,0.004910526315789475,Experts
21900000,0.007294736842105265,Experts
21900000,0.0057052631578947376,Experts
21900000,0.004826315789473687,Experts
21900000,0.009489473684210527,Experts
21900000,0.00285263157894737,Experts
21900000,0.0048263157894736855,Experts
21900000,0.011663157894736844,Experts
21900000,0.001263157894736843,Experts
21900000,0.0069947368421052645,Experts
21900000,0.0023947368421052646,Experts
21900000,0.012515789473684213,Experts
21900000,0.004894736842105263,Experts
21900000,0.0035947368421052625,Experts
21900000,0.00466842105263158,Experts
21900000,0.011421052631578948,Experts
21900000,0.007078947368421055,Experts
21900000,0.007426315789473684,Experts
21900000,0.004436842105263161,Experts
21900000,0.0023842105263157903,Experts
21900000,0.008257894736842105,Experts
21900000,0.004426315789473685,Experts
21900000,0.006884210526315791,Experts
21900000,0.005568421052631581,Experts
21900000,0.007489473684210527,Experts
21900000,0.005984210526315792,Experts
21900000,0.006315789473684212,Experts
21900000,0.008663157894736843,Experts
21900000,0.004468421052631582,Experts
21900000,0.006578947368421056,Experts
21900000,0.012121052631578949,Experts
21900000,0.003984210526315793,Experts
21900000,0.0034473684210526347,Experts
21900000,0.008084210526315791,Experts
21900000,0.00815263157894737,Experts
21900000,0.0015052631578947383,Experts
21900000,0.005347368421052633,Experts
21900000,0.006142105263157895,Experts
21900000,0.0028368421052631584,Experts
21900000,0.0051736842105263164,Experts
21900000,0.005584210526315794,Experts
21900000,0.0011894736842105256,Experts
21900000,0.006242105263157894,Experts
21900000,0.004421052631578949,Experts
21900000,0.011526315789473683,Experts
21900000,0.002663157894736843,Experts
21900000,0.004168421052631582,Experts
21900000,0.0072105263157894745,Experts
21900000,0.0016368421052631588,Experts
21900000,0.0018684210526315789,Experts
21900000,0.007252631578947368,Experts
21900000,0.010489473684210526,Experts
21900000,0.006263157894736844,Experts
21900000,0.0052210526315789475,Experts
21900000,0.003910526315789475,Experts
21900000,0.0034263157894736857,Experts
21900000,0.005642105263157896,Experts
21900000,0.005131578947368423,Experts
21900000,0.008578947368421054,Experts
21900000,0.006747368421052633,Experts
21900000,0.007226315789473684,Experts
21900000,0.005631578947368424,Experts
21900000,0.006284210526315793,Experts
21900000,0.013705263157894738,Experts
21900000,0.004589473684210529,Experts
21900000,0.0035736842105263174,Experts
21900000,0.0014263157894736863,Experts
21900000,0.01590526315789474,Experts
21900000,0.0038789473684210556,Experts
21900000,0.007142105263157897,Experts
21900000,0.0018421052631578945,Experts
21900000,0.0027631578947368432,Experts
21900000,0.0055736842105263175,Experts
21900000,0.0025000000000000005,Experts
21900000,0.003036842105263161,Experts
21900000,0.0052894736842105305,Experts
21900000,0.009294736842105264,Experts
21900000,0.0069578947368421065,Experts
21900000,0.0028157894736842103,Experts
21900000,0.003642105263157898,Experts
21900000,0.002731578947368421,Experts
21900000,0.0025736842105263174,Experts
21900000,0.007463157894736843,Experts
21900000,0.0031684210526315825,Experts
21900000,0.0041789473684210555,Experts
21900000,0.012426315789473685,Experts
21900000,0.0076421052631578945,Experts
21900000,0.006047368421052634,New customers
21900000,0.004673684210526318,Closest expert
21900000,0.01233684210526316,New customers
21900000,0.005247368421052634,Closest expert
21900000,0.012578947368421054,New customers
21900000,0.00562105263157895,Closest expert
21900000,0.0010210526315789482,New customers
21900000,0.005236842105263161,Closest expert
21900000,0.0035157894736842113,New customers
21900000,0.006031578947368424,Closest expert
21900000,0.004578947368421055,New customers
21900000,0.005468421052631583,Closest expert
21900000,0.0059105263157894754,New customers
21900000,0.005073684210526318,Closest expert
21900000,0.003200000000000002,New customers
21900000,0.005284210526315792,Closest expert
21900000,0.011489473684210527,New customers
21900000,0.005710526315789476,Closest expert
21900000,0.0023421052631578962,New customers
21900000,0.005336842105263159,Closest expert
21900000,0.0019578947368421072,New customers
21900000,0.006042105263157897,Closest expert
