Number of training steps,Wasserstein distance,Comparison with
17520000,0.003410526315789476,New customers
17520000,0.00538421052631579,Closest expert
17520000,0.004447368421052636,New customers
17520000,0.005752631578947371,Closest expert
17520000,0.0031210526315789476,New customers
17520000,0.006700000000000003,Closest expert
17520000,0.0041789473684210555,New customers
17520000,0.006584210526315792,Closest expert
17520000,0.007336842105263161,New customers
17520000,0.006452631578947371,Closest expert
17520000,0.010131578947368422,New customers
17520000,0.006247368421052633,Closest expert
17520000,0.0013578947368421061,New customers
17520000,0.005078947368421054,Closest expert
17520000,0.0019473684210526304,New customers
17520000,0.0050421052631578955,Closest expert
17520000,0.0073578947368421075,New customers
17520000,0.006747368421052635,Closest expert
17520000,0.0034894736842105275,New customers
17520000,0.004605263157894739,Closest expert
17520000,0.006552631578947374,New customers
17520000,0.006300000000000003,Closest expert
17520000,0.008715789473684211,New customers
17520000,0.005568421052631582,Closest expert
17520000,0.003363157894736844,New customers
17520000,0.0056000000000000025,Closest expert
17520000,0.0018631578947368424,New customers
17520000,0.006357894736842107,Closest expert
17520000,0.008573684210526317,New customers
17520000,0.005942105263157899,Closest expert
17520000,0.006747368421052634,New customers
17520000,0.006426315789473688,Closest expert
17520000,0.010147368421052636,New customers
17520000,0.006715789473684214,Closest expert
17520000,0.007836842105263161,New customers
17520000,0.0066000000000000026,Closest expert
17520000,0.00848947368421053,New customers
17520000,0.006715789473684213,Closest expert
17520000,0.006252631578947369,New customers
17520000,0.006547368421052633,Closest expert
17520000,0.003521052631578951,New customers
17520000,0.005621052631578949,Closest expert
17520000,0.012500000000000002,New customers
17520000,0.005884210526315791,Closest expert
17520000,0.001378947368421053,New customers
17520000,0.0051052631578947395,Closest expert
17520000,0.0010210526315789475,New customers
17520000,0.006300000000000003,Closest expert
17520000,0.011557894736842107,New customers
17520000,0.006378947368421055,Closest expert
17520000,0.008947368421052634,New customers
17520000,0.005747368421052634,Closest expert
17520000,0.009431578947368421,New customers
17520000,0.00603684210526316,Closest expert
17520000,0.0015157894736842128,New customers
17520000,0.005747368421052634,Closest expert
17520000,0.0044157894736842115,New customers
17520000,0.005589473684210528,Closest expert
17520000,0.0011896315789473692,Average expert
18615000,0.006157894736842108,Experts
18615000,0.007815789473684212,Experts
18615000,0.007194736842105263,Experts
18615000,0.006347368421052633,Experts
18615000,0.00442105263157895,Experts
18615000,0.011042105263157896,Experts
18615000,0.007121052631578951,Experts
18615000,0.003663157894736843,Experts
18615000,0.009652631578947371,Experts
18615000,0.007236842105263161,Experts
18615000,0.008110526315789476,Experts
18615000,0.0095,Experts
18615000,0.006636842105263159,Experts
18615000,0.004726315789473688,Experts
18615000,0.007952631578947371,Experts
18615000,0.006000000000000002,Experts
18615000,0.0045421052631578985,Experts
18615000,0.009163157894736844,Experts
18615000,0.004231578947368422,Experts
18615000,0.00545263157894737,Experts
18615000,0.012121052631578953,Experts
18615000,0.0014789473684210532,Experts
18615000,0.0065578947368421054,Experts
18615000,0.0031105263157894763,Experts
18615000,0.013494736842105264,Experts
18615000,0.005931578947368422,Experts
18615000,0.0033421052631578962,Experts
18615000,0.005042105263157897,Experts
18615000,0.011452631578947369,Experts
18615000,0.006657894736842108,Experts
18615000,0.007852631578947368,Experts
18615000,0.004894736842105267,Experts
18615000,0.0013842105263157912,Experts
18615000,0.007778947368421054,Experts
18615000,0.004600000000000002,Experts
18615000,0.00530526315789474,Experts
18615000,0.0054684210526315825,Experts
18615000,0.008305263157894737,Experts
18615000,0.007463157894736844,Experts
18615000,0.008294736842105266,Experts
18615000,0.008578947368421052,Experts
18615000,0.003773684210526318,Experts
18615000,0.005394736842105266,Experts
18615000,0.011721052631578948,Experts
18615000,0.003826315789473687,Experts
18615000,0.003042105263157899,Experts
18615000,0.008094736842105266,Experts
18615000,0.008284210526315793,Experts
18615000,0.0013315789473684202,Experts
18615000,0.006421052631578949,Experts
18615000,0.007100000000000001,Experts
18615000,0.00236842105263158,Experts
18615000,0.0050210526315789495,Experts
18615000,0.005900000000000005,Experts
18615000,0.0012578947368421043,Experts
18615000,0.0072684210526315785,Experts
18615000,0.004947368421052634,Experts
18615000,0.011600000000000001,Experts
18615000,0.0012157894736842105,Experts
18615000,0.0037421052631578977,Experts
18615000,0.006673684210526317,Experts
18615000,0.001794736842105264,Experts
18615000,0.0011210526315789475,Experts
18615000,0.008000000000000002,Experts
18615000,0.009289473684210528,Experts
18615000,0.005457894736842109,Experts
18615000,0.0025736842105263157,Experts
18615000,0.003531578947368422,Experts
18615000,0.00450526315789474,Experts
18615000,0.005984210526315792,Experts
18615000,0.005089473684210527,Experts
18615000,0.0077421052631578965,Experts
18615000,0.006989473684210529,Experts
18615000,0.007057894736842105,Experts
18615000,0.0037947368421052657,Experts
18615000,0.006163157894736846,Experts
18615000,0.014094736842105264,Experts
18615000,0.0037631578947368437,Experts
18615000,0.0037263157894736857,Experts
18615000,0.0024526315789473708,Experts
18615000,0.015515789473684212,Experts
18615000,0.002757894736842109,Experts
18615000,0.006168421052631582,Experts
18615000,0.0021315789473684227,Experts
18615000,0.0015052631578947374,Experts
18615000,0.005326315789473687,Experts
18615000,0.0018210526315789468,Experts
18615000,0.0037368421052631617,Experts
18615000,0.007400000000000004,Experts
18615000,0.008263157894736842,Experts
18615000,0.006473684210526317,Experts
18615000,0.0016473684210526328,Experts
18615000,0.004368421052631582,Experts
18615000,0.002794736842105264,Experts
18615000,0.0030947368421052647,Experts
18615000,0.00726842105263158,Experts
18615000,0.0030736842105263187,Experts
18615000,0.005384210526315794,Experts
18615000,0.014657894736842106,Experts
18615000,0.007905263157894738,Experts
18615000,0.006642105263157898,New customers
18615000,0.0061894736842105285,Closest expert
18615000,0.012894736842105264,New customers
18615000,0.006115789473684213,Closest expert
18615000,0.013231578947368422,New customers
18615000,0.005400000000000004,Closest expert
18615000,0.0006052631578947377,New customers
18615000,0.0055263157894736865,Closest expert
18615000,0.001647368421052632,New customers
18615000,0.004942105263157896,Closest expert
18615000,0.005000000000000003,New customers
18615000,0.006542105263157898,Closest expert
18615000,0.005168421052631582,New customers
18615000,0.005831578947368422,Closest expert
18615000,0.003157894736842108,New customers
18615000,0.005768421052631583,Closest expert
18615000,0.010542105263157894,New customers
18615000,0.005584210526315791,Closest expert
18615000,0.0024894736842105275,New customers
18615000,0.005205263157894739,Closest expert
18615000,0.0024105263157894762,New customers
18615000,0.00570526315789474,Closest expert
18615000,0.0057105263157894775,New customers
18615000,0.005489473684210527,Closest expert
18615000,0.0017105263157894744,New customers
18615000,0.005121052631578949,Closest expert
18615000,0.007157894736842107,New customers
18615000,0.004973684210526319,Closest expert
18615000,0.006794736842105264,New customers
18615000,0.00523684210526316,Closest expert
18615000,0.015205263157894737,New customers
18615000,0.006231578947368421,Closest expert
18615000,0.008826315789473686,New customers
18615000,0.005978947368421056,Closest expert
18615000,0.0024789473684210545,New customers
18615000,0.006052631578947372,Closest expert
18615000,0.005957894736842108,New customers
18615000,0.005978947368421056,Closest expert
18615000,0.004521052631578948,New customers
18615000,0.005952631578947371,Closest expert
18615000,0.0042000000000000015,New customers
18615000,0.004452631578947371,Closest expert
18615000,0.004231578947368425,New customers
18615000,0.006331578947368426,Closest expert
18615000,0.004689473684210529,New customers
18615000,0.005657894736842109,Closest expert
18615000,0.00228421052631579,New customers
18615000,0.005668421052631582,Closest expert
18615000,0.00410526315789474,New customers
18615000,0.005863157894736846,Closest expert
18615000,0.008889473684210527,New customers
18615000,0.004789473684210528,Closest expert
18615000,0.009578947368421055,New customers
18615000,0.0065157894736842135,Closest expert
18615000,0.0011789473684210537,New customers
18615000,0.006078947368421056,Closest expert
18615000,0.002757894736842106,New customers
18615000,0.005594736842105267,Closest expert
18615000,0.0066736842105263195,New customers
18615000,0.006400000000000004,Closest expert
18615000,0.002473684210526317,New customers
18615000,0.004957894736842107,Closest expert
18615000,0.006436842105263163,New customers
18615000,0.00600526315789474,Closest expert
18615000,0.008715789473684213,New customers
18615000,0.005900000000000002,Closest expert
18615000,0.003026315789473686,New customers
18615000,0.005957894736842107,Closest expert
18615000,0.0018473684210526327,New customers
18615000,0.006463157894736846,Closest expert
18615000,0.007936842105263159,New customers
18615000,0.005510526315789476,Closest expert
18615000,0.006494736842105265,New customers
18615000,0.00523684210526316,Closest expert
18615000,0.010378947368421055,New customers
18615000,0.005052631578947371,Closest expert
18615000,0.006700000000000003,New customers
18615000,0.005905263157894739,Closest expert
18615000,0.008631578947368424,New customers
18615000,0.005857894736842108,Closest expert
18615000,0.006384210526315792,New customers
18615000,0.005768421052631582,Closest expert
18615000,0.002800000000000002,New customers
18615000,0.005073684210526317,Closest expert
18615000,0.013200000000000002,New customers
18615000,0.00533684210526316,Closest expert
18615000,0.0008473684210526316,New customers
18615000,0.006468421052631581,Closest expert
18615000,0.0017947368421052626,New customers
18615000,0.0054052631578947385,Closest expert
18615000,0.00921578947368421,New customers
18615000,0.005384210526315789,Closest expert
18615000,0.008863157894736845,New customers
18615000,0.005852631578947372,Closest expert
18615000,0.008952631578947368,New customers
18615000,0.005457894736842108,Closest expert
18615000,0.0013421052631578973,New customers
18615000,0.0058526315789473714,Closest expert
18615000,0.00403684210526316,New customers
18615000,0.005163157894736844,Closest expert
18615000,0.0010935263157894745,Average expert
19710000,0.007036842105263161,Experts
19710000,0.009047368421052632,Experts
19710000,0.009536842105263158,Experts
19710000,0.006073684210526318,Experts
19710000,0.0036052631578947403,Experts
19710000,0.010978947368421053,Experts
19710000,0.006700000000000004,Experts
19710000,0.004184210526315791,Experts
19710000,0.008836842105263162,Experts
19710000,0.007352631578947371,Experts
19710000,0.007947368421052635,Experts
19710000,0.010757894736842103,Experts
19710000,0.006057894736842105,Experts
19710000,0.0034736842105263176,Experts
19710000,0.007578947368421057,Experts
19710000,0.005689473684210529,Experts
19710000,0.005126315789473687,Experts
19710000,0.010521052631578948,Experts
19710000,0.0035947368421052647,Experts
19710000,0.00438947368421053,Experts
19710000,0.01197368421052632,Experts
19710000,0.0014421052631578954,Experts
19710000,0.007131578947368423,Experts
19710000,0.003173684210526318,Experts
19710000,0.012931578947368422,Experts
19710000,0.006126315789473685,Experts
19710000,0.003847368421052633,Experts
19710000,0.005457894736842108,Experts
19710000,0.01033157894736842,Experts
19710000,0.007221052631578951,Experts
19710000,0.008515789473684213,Experts
19710000,0.0050947368421052665,Experts
19710000,0.001431578947368422,Experts
19710000,0.007547368421052632,Experts
19710000,0.004289473684210529,Experts
19710000,0.006110526315789476,Experts
19710000,0.005584210526315793,Experts
19710000,0.008684210526315793,Experts
19710000,0.007857894736842109,Experts
19710000,0.007278947368421057,Experts
19710000,0.008178947368421055,Experts
19710000,0.004005263157894739,Experts
19710000,0.005605263157894742,Experts
19710000,0.011894736842105263,Experts
19710000,0.0038157894736842134,Experts
19710000,0.0035105263157894757,Experts
19710000,0.00818421052631579,Experts
19710000,0.007547368421052636,Experts
19710000,0.0010894736842105256,Experts
19710000,0.005521052631578949,Experts
19710000,0.007815789473684213,Experts
19710000,0.001573684210526316,Experts
19710000,0.004415789473684212,Experts
19710000,0.005926315789473688,Experts
19710000,0.0012263157894736836,Experts
19710000,0.007331578947368422,Experts
19710000,0.004847368421052635,Experts
19710000,0.011863157894736843,Experts
19710000,0.002721052631578947,Experts
19710000,0.0042526315789473725,Experts
19710000,0.007568421052631582,Experts
19710000,0.002610526315789474,Experts
19710000,0.0014315789473684204,Experts
19710000,0.008236842105263157,Experts
19710000,0.009389473684210526,Experts
19710000,0.005305263157894739,Experts
19710000,0.0047421052631578964,Experts
19710000,0.0047684210526315815,Experts
19710000,0.004336842105263161,Experts
19710000,0.006115789473684213,Experts
19710000,0.005752631578947372,Experts
19710000,0.007700000000000002,Experts
19710000,0.006231578947368424,Experts
19710000,0.006789473684210527,Experts
19710000,0.005415789473684213,Experts
19710000,0.005231578947368425,Experts
19710000,0.014310526315789473,Experts
19710000,0.003852631578947371,Experts
19710000,0.0030052631578947383,Experts
19710000,0.002278947368421054,Experts
19710000,0.01563157894736842,Experts
19710000,0.0022105263157894757,Experts
19710000,0.006847368421052634,Experts
19710000,0.002326315789473685,Experts
19710000,0.0014052631578947367,Experts
19710000,0.005678947368421056,Experts
19710000,0.0016210526315789465,Experts
19710000,0.0038526315789473727,Experts
19710000,0.006752631578947373,Experts
19710000,0.009184210526315791,Experts
19710000,0.007400000000000002,Experts
19710000,0.002026315789473685,Experts
19710000,0.0036684210526315817,Experts
19710000,0.002984210526315792,Experts
19710000,0.0038789473684210547,Experts
19710000,0.007347368421052634,Experts
19710000,0.0038578947368421105,Experts
19710000,0.004852631578947373,Experts
19710000,0.014194736842105267,Experts
19710000,0.007842105263157893,Experts
19710000,0.006078947368421057,New customers
19710000,0.006005263157894741,Closest expert
19710000,0.01322105263157895,New customers
19710000,0.005157894736842108,Closest expert
19710000,0.013021052631578949,New customers
19710000,0.006205263157894741,Closest expert
19710000,0.0010789473684210535,New customers
19710000,0.005463157894736844,Closest expert
19710000,0.003663157894736843,New customers
19710000,0.007215789473684213,Closest expert
19710000,0.004678947368421054,New customers
19710000,0.005500000000000003,Closest expert
19710000,0.006684210526315792,New customers
19710000,0.005973684210526319,Closest expert
19710000,0.0041315789473684245,New customers
19710000,0.006742105263157898,Closest expert
19710000,0.0119,New customers
19710000,0.006778947368421055,Closest expert
19710000,0.002784210526315792,New customers
19710000,0.005510526315789476,Closest expert
19710000,0.002784210526315793,New customers
19710000,0.00638947368421053,Closest expert
19710000,0.00637368421052632,New customers
19710000,0.00550526315789474,Closest expert
19710000,0.0032684210526315806,New customers
19710000,0.00643684210526316,Closest expert
19710000,0.006178947368421055,New customers
19710000,0.005715789473684213,Closest expert
19710000,0.007531578947368422,New customers
19710000,0.006100000000000002,Closest expert
19710000,0.016194736842105262,New customers
19710000,0.005410526315789477,Closest expert
19710000,0.007947368421052632,New customers
19710000,0.005110526315789475,Closest expert
19710000,0.0024842105263157906,New customers
19710000,0.005547368421052634,Closest expert
19710000,0.006394736842105267,New customers
19710000,0.005800000000000004,Closest expert
19710000,0.0036842105263157907,New customers
19710000,0.005421052631578949,Closest expert
19710000,0.003547368421052635,New customers
19710000,0.005526315789473688,Closest expert
19710000,0.003368421052631582,New customers
19710000,0.006052631578947371,Closest expert
19710000,0.005136842105263162,New customers
19710000,0.006268421052631582,Closest expert
19710000,0.0015210526315789475,New customers
19710000,0.005115789473684213,Closest expert
19710000,0.0037578947368421076,New customers
19710000,0.005131578947368424,Closest expert
19710000,0.007947368421052634,New customers
19710000,0.005915789473684214,Closest expert
19710000,0.009010526315789476,New customers
19710000,0.005347368421052634,Closest expert
19710000,0.0008736842105263163,New customers
19710000,0.00552105263157895,Closest expert
19710000,0.002321052631578947,New customers
19710000,0.005263157894736843,Closest expert
19710000,0.005715789473684212,New customers
19710000,0.0055894736842105296,Closest expert
19710000,0.003305263157894738,New customers
19710000,0.005794736842105266,Closest expert
19710000,0.006726315789473688,New customers
19710000,0.005405263157894739,Closest expert
19710000,0.007515789473684212,New customers
19710000,0.0059473684210526335,Closest expert
19710000,0.0031421052631578957,New customers
19710000,0.005494736842105267,Closest expert
19710000,0.0019947368421052644,New customers
19710000,0.00657368421052632,Closest expert
19710000,0.007936842105263157,New customers
19710000,0.005315789473684214,Closest expert
19710000,0.006447368421052632,New customers
19710000,0.003963157894736845,Closest expert
19710000,0.009957894736842108,New customers
19710000,0.005763157894736845,Closest expert
19710000,0.006842105263157898,New customers
19710000,0.006142105263157898,Closest expert
19710000,0.007000000000000001,New customers
19710000,0.005010526315789476,Closest expert
19710000,0.006168421052631582,New customers
19710000,0.0057210526315789505,Closest expert
19710000,0.0042157894736842135,New customers
19710000,0.006494736842105266,Closest expert
19710000,0.012584210526315793,New customers
19710000,0.005900000000000003,Closest expert
19710000,0.0011684210526315803,New customers
19710000,0.006121052631578951,Closest expert
19710000,0.0019578947368421046,New customers
19710000,0.006236842105263159,Closest expert
19710000,0.011247368421052631,New customers
19710000,0.005378947368421055,Closest expert
19710000,0.008615789473684214,New customers
19710000,0.00448421052631579,Closest expert
19710000,0.009978947368421054,New customers
19710000,0.006378947368421056,Closest expert
19710000,0.0017052631578947388,New customers
19710000,0.00637368421052632,Closest expert
19710000,0.0045631578947368445,New customers
19710000,0.005989473684210531,Closest expert
19710000,0.0012517368421052638,Average expert
20805000,0.005547368421052636,Experts
20805000,0.008700000000000001,Experts
20805000,0.00911578947368421,Experts
20805000,0.0052842105263157906,Experts
20805000,0.004547368421052635,Experts
20805000,0.010394736842105266,Experts
20805000,0.006294736842105265,Experts
20805000,0.005073684210526317,Experts
20805000,0.009031578947368425,Experts
20805000,0.006842105263157898,Experts
20805000,0.007657894736842108,Experts
20805000,0.0111,Experts
20805000,0.00746842105263158,Experts
20805000,0.0044315789473684235,Experts
20805000,0.008994736842105265,Experts
20805000,0.005731578947368423,Experts
20805000,0.0044315789473684235,Experts
20805000,0.010857894736842105,Experts
20805000,0.0026000000000000016,Experts
20805000,0.0047315789473684235,Experts
20805000,0.012852631578947372,Experts
20805000,0.0011000000000000012,Experts
20805000,0.007615789473684212,Experts
20805000,0.0028052631578947395,Experts
20805000,0.012084210526315793,Experts
20805000,0.005289473684210527,Experts
20805000,0.003726315789473685,Experts
20805000,0.004968421052631582,Experts
20805000,0.011726315789473684,Experts
20805000,0.006900000000000003,Experts
20805000,0.007347368421052631,Experts
20805000,0.004684210526315793,Experts
20805000,0.0020631578947368444,Experts
20805000,0.008089473684210527,Experts
20805000,0.004147368421052632,Experts
20805000,0.007378947368421054,Experts
20805000,0.005636842105263161,Experts
20805000,0.008815789473684211,Experts
20805000,0.007789473684210529,Experts
20805000,0.0074421052631578975,Experts
20805000,0.00923684210526316,Experts
20805000,0.004147368421052634,Experts
20805000,0.006115789473684214,Experts
20805000,0.011357894736842107,Experts
20805000,0.003705263157894738,Experts
20805000,0.003236842105263161,Experts
20805000,0.007784210526315791,Experts
20805000,0.00833684210526316,Experts
20805000,0.0012631578947368421,Experts
20805000,0.005626315789473686,Experts
20805000,0.006063157894736843,Experts
20805000,0.0018526315789473696,Experts
20805000,0.004626315789473685,Experts
20805000,0.005884210526315793,Experts
20805000,0.002057894736842104,Experts
20805000,0.006531578947368421,Experts
20805000,0.004563157894736845,Experts
20805000,0.01178421052631579,Experts
20805000,0.0018947368421052624,Experts
20805000,0.005563157894736845,Experts
20805000,0.007000000000000001,Experts
20805000,0.001452631578947369,Experts
20805000,0.0014157894736842097,Experts
20805000,0.00783684210526316,Experts
20805000,0.010157894736842105,Experts
20805000,0.006200000000000001,Experts
20805000,0.00506842105263158,Experts
20805000,0.004426315789473687,Experts
20805000,0.004205263157894739,Experts
20805000,0.005084210526315791,Experts
20805000,0.0055894736842105296,Experts
20805000,0.007868421052631578,Experts
20805000,0.00653684210526316,Experts
20805000,0.0075473684210526325,Experts
20805000,0.005321052631578951,Experts
20805000,0.005568421052631584,Experts
20805000,0.012515789473684211,Experts
20805000,0.00512105263157895,Experts
20805000,0.002568421052631581,Experts
20805000,0.0020947368421052664,Experts
20805000,0.01521578947368421,Experts
20805000,0.003847368421052634,Experts
20805000,0.006894736842105266,Experts
20805000,0.0018789473684210543,Experts
20805000,0.0012210526315789478,Experts
20805000,0.005452631578947372,Experts
20805000,0.0017421052631578938,Experts
20805000,0.0031210526315789498,Experts
20805000,0.005978947368421058,Experts
20805000,0.008384210526315791,Experts
20805000,0.007252631578947369,Experts
20805000,0.0029526315789473686,Experts
20805000,0.00457368421052632,Experts
20805000,0.0026526315789473687,Experts
20805000,0.003026315789473687,Experts
20805000,0.007721052631578949,Experts
20805000,0.0039000000000000033,Experts
20805000,0.004510526315789477,Experts
20805000,0.013789473684210529,Experts
20805000,0.0063894736842105265,Experts
20805000,0.006473684210526319,New customers
20805000,0.005910526315789477,Closest expert
20805000,0.012447368421052632,New customers
20805000,0.005978947368421055,Closest expert
20805000,0.012910526315789473,New customers
20805000,0.005242105263157895,Closest expert
20805000,0.001157894736842106,New customers
20805000,0.00492105263157895,Closest expert
20805000,0.002984210526315791,New customers
20805000,0.006178947368421055,Closest expert
20805000,0.004984210526315791,New customers
20805000,0.0052736842105263184,Closest expert
20805000,0.006626315789473685,New customers
20805000,0.0061157894736842125,Closest expert
20805000,0.0033000000000000017,New customers
20805000,0.005821052631578949,Closest expert
20805000,0.011378947368421053,New customers
20805000,0.005831578947368423,Closest expert
20805000,0.0022052631578947384,New customers
20805000,0.005278947368421055,Closest expert
20805000,0.0027000000000000014,New customers
20805000,0.005005263157894738,Closest expert
20805000,0.005610526315789476,New customers
20805000,0.005394736842105267,Closest expert
20805000,0.0027105263157894744,New customers
20805000,0.006157894736842109,Closest expert
20805000,0.006547368421052635,New customers
20805000,0.005657894736842108,Closest expert
20805000,0.007410526315789475,New customers
20805000,0.005668421052631583,Closest expert
20805000,0.015821052631578948,New customers
20805000,0.005794736842105266,Closest expert
20805000,0.007768421052631579,New customers
20805000,0.004384210526315792,Closest expert
20805000,0.0018894736842105277,New customers
20805000,0.0056473684210526336,Closest expert
20805000,0.005800000000000004,New customers
20805000,0.006242105263157898,Closest expert
20805000,0.004426315789473686,New customers
20805000,0.0060947368421052665,Closest expert
20805000,0.0028315789473684237,New customers
20805000,0.006115789473684213,Closest expert
20805000,0.003784210526315793,New customers
20805000,0.006389473684210529,Closest expert
20805000,0.005473684210526319,New customers
20805000,0.0070578947368421085,Closest expert
20805000,0.0020210526315789473,New customers
20805000,0.005394736842105266,Closest expert
20805000,0.004036842105263161,New customers
20805000,0.005815789473684213,Closest expert
20805000,0.0075368421052631595,New customers
20805000,0.00637368421052632,Closest expert
20805000,0.009900000000000003,New customers
20805000,0.005736842105263161,Closest expert
20805000,0.0015263157894736866,New customers
20805000,0.00608947368421053,Closest expert
20805000,0.002421052631578947,New customers
20805000,0.005578947368421055,Closest expert
20805000,0.005763157894736844,New customers
20805000,0.005068421052631581,Closest expert
20805000,0.0033473684210526327,New customers
20805000,0.005100000000000003,Closest expert
20805000,0.005657894736842111,New customers
20805000,0.006710526315789476,Closest expert
20805000,0.008547368421052633,New customers
20805000,0.005978947368421056,Closest expert
20805000,0.0027210526315789496,New customers
20805000,0.006642105263157898,Closest expert
20805000,0.0023684210526315795,New customers
20805000,0.0069736842105263186,Closest expert
20805000,0.008363157894736843,New customers
20805000,0.006210526315789477,Closest expert
20805000,0.007505263157894738,New customers
20805000,0.006010526315789477,Closest expert
20805000,0.00872105263157895,New customers
20805000,0.00642105263157895,Closest expert
20805000,0.0073473684210526346,New customers
20805000,0.0059368421052631605,Closest expert
20805000,0.00787368421052632,New customers
20805000,0.00592105263157895,Closest expert
20805000,0.005636842105263159,New customers
20805000,0.005278947368421056,Closest expert
20805000,0.003436842105263159,New customers
20805000,0.006373684210526317,Closest expert
20805000,0.012921052631578951,New customers
20805000,0.006252631578947372,Closest expert
20805000,0.001468421052631579,New customers
20805000,0.006252631578947371,Closest expert
20805000,0.0011631578947368427,New customers
20805000,0.00610526315789474,Closest expert
20805000,0.011705263157894736,New customers
20805000,0.005752631578947371,Closest expert
20805000,0.00762105263157895,New customers
20805000,0.006010526315789475,Closest expert
20805000,0.009810526315789474,New customers
20805000,0.005689473684210529,Closest expert
20805000,0.0012421052631578949,New customers
20805000,0.005521052631578949,Closest expert
20805000,0.00465263157894737,New customers
20805000,0.005936842105263159,Closest expert
20805000,0.0011801578947368428,Average expert
21900000,0.006026315789473687,Experts
21900000,0.008089473684210528,Experts
21900000,0.008805263157894738,Experts
21900000,0.006652631578947372,Experts
21900000,0.004573684210526319,Experts
21900000,0.010473684210526316,Experts
21900000,0.006342105263157897,Experts
21900000,0.003978947368421054,Experts
21900000,0.007500000000000004,Experts
21900000,0.0060684210526315814,Experts
21900000,0.008194736842105265,Experts
21900000,0.010647368421052631,Experts
21900000,0.007678947368421054,Experts
21900000,0.004736842105263161,Experts
21900000,0.007589473684210529,Experts
21900000,0.005289473684210529,Experts
21900000,0.004378947368421055,Experts
21900000,0.010694736842105266,Experts
21900000,0.0033526315789473705,Experts
21900000,0.004868421052631582,Experts
21900000,0.012468421052631582,Experts
21900000,0.0015684210526315792,Experts
21900000,0.006363157894736843,Experts
21900000,0.002594736842105265,Experts
21900000,0.013131578947368425,Experts
21900000,0.005578947368421054,Experts
21900000,0.004326315789473686,Experts
21900000,0.00582105263157895,Experts
21900000,0.01155263157894737,Experts
21900000,0.00717368421052632,Experts
21900000,0.007752631578947369,Experts
21900000,0.0055736842105263175,Experts
21900000,0.0015578947368421066,Experts
21900000,0.008221052631578948,Experts
21900000,0.00465263157894737,Experts
21900000,0.0077684210526315816,Experts
21900000,0.007094736842105266,Experts
21900000,0.007894736842105267,Experts
21900000,0.005947368421052636,Experts
21900000,0.00800526315789474,Experts
21900000,0.009126315789473686,Experts
21900000,0.00443684210526316,Experts
21900000,0.005831578947368425,Experts
21900000,0.010826315789473684,Experts
21900000,0.004489473684210528,Experts
21900000,0.003263157894736845,Experts
21900000,0.007289473684210528,Experts
21900000,0.008115789473684213,Experts
21900000,0.0019263157894736857,Experts
21900000,0.005652631578947371,Experts
21900000,0.007300000000000001,Experts
21900000,0.001073684210526316,Experts
21900000,0.005478947368421054,Experts
21900000,0.0052052631578947415,Experts
21900000,0.002505263157894736,Experts
21900000,0.00736842105263158,Experts
21900000,0.004842105263157898,Experts
21900000,0.010563157894736844,Experts
21900000,0.0015578947368421051,Experts
21900000,0.005847368421052634,Experts
21900000,0.007078947368421054,Experts
21900000,0.00271578947368421,Experts
21900000,0.001910526315789474,Experts
21900000,0.007773684210526317,Experts
21900000,0.009868421052631578,Experts
21900000,0.0060894736842105265,Experts
21900000,0.004842105263157893,Experts
21900000,0.0041052631578947394,Experts
21900000,0.004547368421052634,Experts
21900000,0.004336842105263159,Experts
21900000,0.005810526315789477,Experts
21900000,0.008347368421052633,Experts
21900000,0.0067789473684210545,Experts
21900000,0.007205263157894736,Experts
21900000,0.006000000000000004,Experts
21900000,0.005057894736842109,Experts
21900000,0.013500000000000002,Experts
21900000,0.004278947368421056,Experts
21900000,0.002094736842105264,Experts
21900000,0.0021263157894736854,Experts
21900000,0.01498421052631579,Experts
21900000,0.0040315789473684225,Experts
21900000,0.00760526315789474,Experts
21900000,0.002452631578947369,Experts
21900000,0.002,Experts
21900000,0.005600000000000003,Experts
21900000,0.0014789473684210528,Experts
21900000,0.0030789473684210552,Experts
21900000,0.007010526315789478,Experts
21900000,0.007878947368421053,Experts
21900000,0.00726842105263158,Experts
21900000,0.002136842105263158,Experts
21900000,0.00500526315789474,Experts
21900000,0.002221052631578949,Experts
21900000,0.0038526315789473697,Experts
21900000,0.00703684210526316,Experts
21900000,0.003621052631578951,Experts
21900000,0.0045157894736842135,Experts
21900000,0.013463157894736844,Experts
21900000,0.006757894736842105,Experts
21900000,0.006894736842105266,New customers
21900000,0.006157894736842107,Closest expert
21900000,0.012257894736842105,New customers
21900000,0.0059000000000000025,Closest expert
21900000,0.010552631578947369,New customers
21900000,0.007089473684210527,Closest expert
21900000,0.0013894736842105255,New customers
21900000,0.006673684210526318,Closest expert
21900000,0.002421052631578949,New customers
21900000,0.005626315789473688,Closest expert
21900000,0.005342105263157896,New customers
21900000,0.006331578947368425,Closest expert
21900000,0.0061894736842105285,New customers
21900000,0.005615789473684215,Closest expert
21900000,0.0035473684210526346,New customers
21900000,0.006163157894736846,Closest expert
21900000,0.010305263157894737,New customers
21900000,0.005789473684210528,Closest expert
21900000,0.002289473684210528,New customers
21900000,0.0057210526315789505,Closest expert
21900000,0.002015789473684212,New customers
21900000,0.006073684210526318,Closest expert
21900000,0.005884210526315792,New customers
21900000,0.005652631578947369,Closest expert
21900000,0.0028210526315789485,New customers
21900000,0.006131578947368423,Closest expert
21900000,0.007047368421052634,New customers
21900000,0.006247368421052635,Closest expert
