Number of training steps,Wasserstein distance,Comparison with
21900000,0.005342105263157896,Closest expert
21900000,0.006936842105263161,New customers
21900000,0.0059368421052631605,Closest expert
21900000,0.007400000000000001,New customers
21900000,0.005221052631578951,Closest expert
21900000,0.016152631578947366,New customers
21900000,0.005610526315789478,Closest expert
21900000,0.009184210526315791,New customers
21900000,0.005926315789473687,Closest expert
21900000,0.002947368421052633,New customers
21900000,0.005315789473684214,Closest expert
21900000,0.00683684210526316,New customers
21900000,0.0048526315789473706,Closest expert
21900000,0.003326315789473686,New customers
21900000,0.004863157894736845,Closest expert
21900000,0.0038578947368421083,New customers
21900000,0.005926315789473687,Closest expert
21900000,0.0034473684210526356,New customers
21900000,0.0055157894736842135,Closest expert
21900000,0.005131578947368424,New customers
21900000,0.005657894736842109,Closest expert
21900000,0.0017684210526315788,New customers
21900000,0.005468421052631582,Closest expert
21900000,0.0038105263157894764,New customers
21900000,0.0049000000000000024,Closest expert
21900000,0.008426315789473685,New customers
21900000,0.005494736842105265,Closest expert
21900000,0.010221052631578947,New customers
21900000,0.005789473684210529,Closest expert
21900000,0.0014473684210526325,New customers
21900000,0.004942105263157897,Closest expert
21900000,0.0022684210526315793,New customers
21900000,0.005415789473684214,Closest expert
21900000,0.006278947368421056,New customers
21900000,0.0054421052631578965,Closest expert
21900000,0.004226315789473686,New customers
21900000,0.00530526315789474,Closest expert
21900000,0.006526315789473689,New customers
21900000,0.006300000000000003,Closest expert
21900000,0.009163157894736842,New customers
21900000,0.0044684210526315825,Closest expert
21900000,0.0027684210526315793,New customers
21900000,0.005278947368421054,Closest expert
21900000,0.0009736842105263158,New customers
21900000,0.00520526315789474,Closest expert
21900000,0.007252631578947371,New customers
21900000,0.005510526315789476,Closest expert
21900000,0.006742105263157896,New customers
21900000,0.004757894736842108,Closest expert
21900000,0.009526315789473688,New customers
21900000,0.005468421052631582,Closest expert
21900000,0.006531578947368423,New customers
21900000,0.005863157894736844,Closest expert
21900000,0.007447368421052634,New customers
21900000,0.004868421052631583,Closest expert
21900000,0.006084210526315789,New customers
21900000,0.005715789473684213,Closest expert
21900000,0.0029947368421052666,New customers
21900000,0.00502105263157895,Closest expert
21900000,0.012763157894736843,New customers
21900000,0.0050947368421052665,Closest expert
21900000,0.0010736842105263172,New customers
21900000,0.005263157894736844,Closest expert
21900000,0.0014421052631578956,New customers
21900000,0.005800000000000003,Closest expert
21900000,0.011721052631578948,New customers
21900000,0.00545263157894737,Closest expert
21900000,0.007857894736842109,New customers
21900000,0.005352631578947371,Closest expert
21900000,0.00976842105263158,New customers
21900000,0.0059631578947368456,Closest expert
21900000,0.0009210526315789479,New customers
21900000,0.005368421052631581,Closest expert
21900000,0.003910526315789475,New customers
21900000,0.00512105263157895,Closest expert
21900000,0.0007635789473684213,Average expert
