Number of training steps,Wasserstein distance,Comparison with
17520000,0.005557894736842109,Closest expert
17520000,0.0015157894736842108,New customers
17520000,0.004726315789473687,Closest expert
17520000,0.0038947368421052664,New customers
17520000,0.005715789473684214,Closest expert
17520000,0.00803157894736842,New customers
17520000,0.00482105263157895,Closest expert
17520000,0.010105263157894739,New customers
17520000,0.006663157894736845,Closest expert
17520000,0.0008210526315789483,New customers
17520000,0.00552105263157895,Closest expert
17520000,0.003294736842105264,New customers
17520000,0.006426315789473688,Closest expert
17520000,0.006710526315789476,New customers
17520000,0.00665263157894737,Closest expert
17520000,0.0038315789473684224,New customers
17520000,0.005863157894736844,Closest expert
17520000,0.006178947368421058,New customers
17520000,0.006978947368421057,Closest expert
17520000,0.008815789473684213,New customers
17520000,0.005884210526315793,Closest expert
17520000,0.0025368421052631594,New customers
17520000,0.006315789473684215,Closest expert
17520000,0.0018421052631578945,New customers
17520000,0.006305263157894739,Closest expert
17520000,0.008373684210526318,New customers
17520000,0.00630526315789474,Closest expert
17520000,0.007636842105263161,New customers
17520000,0.006210526315789477,Closest expert
17520000,0.009310526315789476,New customers
17520000,0.005594736842105264,Closest expert
17520000,0.007331578947368423,New customers
17520000,0.007352631578947369,Closest expert
17520000,0.007663157894736846,New customers
17520000,0.005884210526315794,Closest expert
17520000,0.004900000000000001,New customers
17520000,0.005142105263157896,Closest expert
17520000,0.0028368421052631615,New customers
17520000,0.005168421052631582,Closest expert
17520000,0.010357894736842108,New customers
17520000,0.00698421052631579,Closest expert
17520000,0.0021684210526315808,New customers
17520000,0.006194736842105264,Closest expert
17520000,0.0012,New customers
17520000,0.006505263157894739,Closest expert
17520000,0.011289473684210526,New customers
17520000,0.006242105263157897,Closest expert
17520000,0.007378947368421055,New customers
17520000,0.006257894736842107,Closest expert
17520000,0.009563157894736843,New customers
17520000,0.006384210526315792,Closest expert
17520000,0.0013631578947368443,New customers
17520000,0.006173684210526319,Closest expert
17520000,0.004263157894736845,New customers
17520000,0.005694736842105266,Closest expert
17520000,0.0012014210526315797,Average expert
18615000,0.006294736842105265,Experts
18615000,0.00806842105263158,Experts
18615000,0.00821578947368421,Experts
18615000,0.005342105263157896,Experts
18615000,0.005610526315789476,Experts
18615000,0.010184210526315792,Experts
18615000,0.006415789473684213,Experts
18615000,0.004336842105263159,Experts
18615000,0.008900000000000002,Experts
18615000,0.006594736842105266,Experts
18615000,0.008510526315789477,Experts
18615000,0.010821052631578947,Experts
18615000,0.006921052631578948,Experts
18615000,0.004894736842105266,Experts
18615000,0.007894736842105267,Experts
18615000,0.004831578947368422,Experts
18615000,0.0050947368421052665,Experts
18615000,0.010278947368421054,Experts
18615000,0.0040789473684210535,Experts
18615000,0.004736842105263161,Experts
18615000,0.011531578947368424,Experts
18615000,0.0013000000000000004,Experts
18615000,0.006605263157894738,Experts
18615000,0.0030052631578947387,Experts
18615000,0.01273684210526316,Experts
18615000,0.005205263157894738,Experts
18615000,0.003705263157894738,Experts
18615000,0.00452105263157895,Experts
18615000,0.01053684210526316,Experts
18615000,0.005500000000000002,Experts
18615000,0.007600000000000001,Experts
18615000,0.004336842105263161,Experts
18615000,0.002105263157894739,Experts
18615000,0.006605263157894737,Experts
18615000,0.0036263157894736854,Experts
18615000,0.0069578947368421065,Experts
18615000,0.006557894736842108,Experts
18615000,0.008863157894736844,Experts
18615000,0.00783684210526316,Experts
18615000,0.007500000000000003,Experts
18615000,0.009000000000000003,Experts
18615000,0.0018578947368421061,Experts
18615000,0.003536842105263161,Experts
18615000,0.012268421052631581,Experts
18615000,0.0030789473684210544,Experts
18615000,0.0035315789473684247,Experts
18615000,0.008384210526315791,Experts
18615000,0.007263157894736846,Experts
18615000,0.00141578947368421,Experts
18615000,0.005110526315789475,Experts
18615000,0.007452631578947369,Experts
18615000,0.0019315789473684218,Experts
18615000,0.004889473684210527,Experts
18615000,0.005852631578947374,Experts
18615000,0.0014421052631578947,Experts
18615000,0.006773684210526316,Experts
18615000,0.004894736842105265,Experts
18615000,0.009542105263157893,Experts
18615000,0.0017684210526315801,Experts
18615000,0.004415789473684215,Experts
18615000,0.006863157894736843,Experts
18615000,0.001789473684210527,Experts
18615000,0.001631578947368422,Experts
18615000,0.007384210526315792,Experts
18615000,0.009736842105263157,Experts
18615000,0.005026315789473685,Experts
18615000,0.004821052631578946,Experts
18615000,0.004094736842105265,Experts
18615000,0.0040684210526315805,Experts
18615000,0.004778947368421053,Experts
18615000,0.005921052631578949,Experts
18615000,0.007194736842105264,Experts
18615000,0.006852631578947371,Experts
18615000,0.007231578947368422,Experts
18615000,0.005931578947368425,Experts
18615000,0.0054684210526315825,Experts
18615000,0.014689473684210527,Experts
18615000,0.004184210526315792,Experts
18615000,0.003647368421052633,Experts
18615000,0.0021421052631578953,Experts
18615000,0.015810526315789473,Experts
18615000,0.00352105263157895,Experts
18615000,0.00696842105263158,Experts
18615000,0.0018105263157894738,Experts
18615000,0.002336842105263159,Experts
18615000,0.0054684210526315825,Experts
18615000,0.002268421052631579,Experts
18615000,0.003178947368421056,Experts
18615000,0.007094736842105268,Experts
18615000,0.007936842105263159,Experts
18615000,0.007068421052631581,Experts
18615000,0.002615789473684211,Experts
18615000,0.003036842105263159,Experts
18615000,0.0025368421052631594,Experts
18615000,0.002521052631578949,Experts
18615000,0.006673684210526318,Experts
18615000,0.0036052631578947407,Experts
18615000,0.00437368421052632,Experts
18615000,0.012847368421052632,Experts
18615000,0.00756842105263158,Experts
18615000,0.006510526315789477,New customers
18615000,0.005757894736842108,Closest expert
18615000,0.011989473684210529,New customers
18615000,0.006178947368421054,Closest expert
18615000,0.01283684210526316,New customers
18615000,0.005494736842105265,Closest expert
18615000,0.0009315789473684216,New customers
18615000,0.005568421052631581,Closest expert
18615000,0.0036631578947368443,New customers
18615000,0.00677368421052632,Closest expert
18615000,0.003884210526315791,New customers
18615000,0.005073684210526318,Closest expert
18615000,0.006621052631578949,New customers
18615000,0.005931578947368424,Closest expert
18615000,0.0036842105263157916,New customers
18615000,0.006194736842105267,Closest expert
18615000,0.011357894736842105,New customers
18615000,0.006542105263157895,Closest expert
18615000,0.0029105263157894767,New customers
18615000,0.005731578947368425,Closest expert
18615000,0.0018578947368421074,New customers
18615000,0.005273684210526319,Closest expert
18615000,0.005768421052631582,New customers
18615000,0.0061421052631578975,Closest expert
18615000,0.0031421052631578957,New customers
18615000,0.006289473684210529,Closest expert
18615000,0.0057894736842105275,New customers
18615000,0.005131578947368422,Closest expert
18615000,0.007947368421052632,New customers
18615000,0.006757894736842107,Closest expert
18615000,0.014678947368421052,New customers
18615000,0.00687368421052632,Closest expert
18615000,0.008715789473684211,New customers
18615000,0.00550526315789474,Closest expert
18615000,0.0017842105263157911,New customers
18615000,0.005431578947368423,Closest expert
18615000,0.0067210526315789505,New customers
18615000,0.005263157894736845,Closest expert
18615000,0.0043947368421052655,New customers
18615000,0.00610526315789474,Closest expert
18615000,0.004126315789473689,New customers
18615000,0.005747368421052634,Closest expert
18615000,0.00398947368421053,New customers
18615000,0.005747368421052635,Closest expert
18615000,0.004815789473684213,New customers
18615000,0.005594736842105265,Closest expert
18615000,0.001731578947368422,New customers
18615000,0.004978947368421055,Closest expert
18615000,0.004178947368421056,New customers
18615000,0.006310526315789477,Closest expert
18615000,0.0077,New customers
18615000,0.005789473684210529,Closest expert
18615000,0.009673684210526317,New customers
18615000,0.0063105263157894765,Closest expert
18615000,0.001015789473684212,New customers
18615000,0.006089473684210529,Closest expert
18615000,0.0026842105263157907,New customers
18615000,0.00592105263157895,Closest expert
18615000,0.006110526315789476,New customers
18615000,0.005052631578947372,Closest expert
18615000,0.0037000000000000028,New customers
18615000,0.006152631578947371,Closest expert
18615000,0.006094736842105268,New customers
18615000,0.0061789473684210556,Closest expert
18615000,0.007926315789473684,New customers
18615000,0.004968421052631581,Closest expert
18615000,0.002336842105263159,New customers
18615000,0.005689473684210528,Closest expert
18615000,0.0009210526315789488,New customers
18615000,0.0052263157894736866,Closest expert
18615000,0.00846842105263158,New customers
18615000,0.005636842105263161,Closest expert
18615000,0.008226315789473686,New customers
18615000,0.007021052631578951,Closest expert
18615000,0.009347368421052634,New customers
18615000,0.005410526315789477,Closest expert
18615000,0.006505263157894739,New customers
18615000,0.005436842105263162,Closest expert
18615000,0.00593684210526316,New customers
18615000,0.005536842105263159,Closest expert
18615000,0.005621052631578949,New customers
18615000,0.0054789473684210555,Closest expert
18615000,0.0033631578947368457,New customers
18615000,0.006036842105263161,Closest expert
18615000,0.012700000000000003,New customers
18615000,0.005668421052631581,Closest expert
18615000,0.0015052631578947363,New customers
18615000,0.00495789473684211,Closest expert
18615000,0.0020578947368421053,New customers
18615000,0.00542105263157895,Closest expert
18615000,0.0117,New customers
18615000,0.00570526315789474,Closest expert
18615000,0.008363157894736845,New customers
18615000,0.005826315789473687,Closest expert
18615000,0.009105263157894738,New customers
18615000,0.005173684210526318,Closest expert
18615000,0.0013631578947368443,New customers
18615000,0.0061052631578947395,Closest expert
18615000,0.004973684210526316,New customers
18615000,0.006573684210526318,Closest expert
18615000,0.0011246315789473693,Average expert
19710000,0.00503157894736842,Experts
19710000,0.007105263157894736,Experts
19710000,0.009126315789473684,Experts
19710000,0.007405263157894738,Experts
19710000,0.004410526315789478,Experts
19710000,0.010657894736842108,Experts
19710000,0.0059684210526315794,Experts
19710000,0.003726315789473684,Experts
19710000,0.008310526315789477,Experts
19710000,0.00615263157894737,Experts
19710000,0.008615789473684212,Experts
19710000,0.010489473684210528,Experts
19710000,0.005626315789473686,Experts
19710000,0.004126315789473687,Experts
19710000,0.007926315789473686,Experts
19710000,0.005763157894736843,Experts
19710000,0.004068421052631582,Experts
19710000,0.009410526315789473,Experts
19710000,0.003410526315789474,Experts
19710000,0.004726315789473687,Experts
19710000,0.01236842105263158,Experts
19710000,0.001915789473684212,Experts
19710000,0.008047368421052635,Experts
19710000,0.002226315789473686,Experts
19710000,0.012742105263157897,Experts
19710000,0.005399999999999999,Experts
19710000,0.004010526315789474,Experts
19710000,0.004868421052631583,Experts
19710000,0.011494736842105264,Experts
19710000,0.007936842105263159,Experts
19710000,0.008110526315789474,Experts
19710000,0.0037894736842105287,Experts
19710000,0.0020631578947368427,Experts
19710000,0.00608421052631579,Experts
19710000,0.005326315789473686,Experts
19710000,0.006700000000000003,Experts
19710000,0.0059157894736842145,Experts
19710000,0.007957894736842107,Experts
19710000,0.007615789473684213,Experts
19710000,0.008178947368421056,Experts
19710000,0.006857894736842106,Experts
19710000,0.004957894736842107,Experts
19710000,0.005252631578947372,Experts
19710000,0.011742105263157894,Experts
19710000,0.004778947368421057,Experts
19710000,0.0033000000000000026,Experts
19710000,0.008115789473684212,Experts
19710000,0.008073684210526318,Experts
19710000,0.0011999999999999997,Experts
19710000,0.0047894736842105275,Experts
19710000,0.007310526315789474,Experts
19710000,0.0023578947368421066,Experts
19710000,0.006489473684210528,Experts
19710000,0.005489473684210528,Experts
19710000,0.0012631578947368423,Experts
19710000,0.007021052631578949,Experts
19710000,0.005015789473684214,Experts
19710000,0.010847368421052633,Experts
19710000,0.0012736842105263164,Experts
19710000,0.004163157894736845,Experts
19710000,0.006363157894736843,Experts
19710000,0.0014684210526315785,Experts
19710000,0.0011157894736842106,Experts
19710000,0.0070789473684210544,Experts
19710000,0.009389473684210526,Experts
19710000,0.004505263157894739,Experts
19710000,0.0030052631578947357,Experts
19710000,0.003900000000000001,Experts
19710000,0.0044421052631578965,Experts
19710000,0.00612105263157895,Experts
19710000,0.005073684210526319,Experts
19710000,0.005747368421052633,Experts
19710000,0.005657894736842107,Experts
19710000,0.005884210526315789,Experts
19710000,0.006015789473684215,Experts
19710000,0.006210526315789477,Experts
19710000,0.014247368421052632,Experts
19710000,0.0032473684210526346,Experts
19710000,0.004078947368421054,Experts
19710000,0.0020842105263157926,Experts
19710000,0.015557894736842104,Experts
19710000,0.0036421052631578988,Experts
19710000,0.005863157894736845,Experts
19710000,0.0014947368421052635,Experts
19710000,0.00136842105263158,Experts
19710000,0.005005263157894739,Experts
19710000,0.0014578947368421064,Experts
19710000,0.0034684210526315833,Experts
19710000,0.006394736842105267,Experts
19710000,0.007873684210526316,Experts
19710000,0.007157894736842107,Experts
19710000,0.0017000000000000006,Experts
19710000,0.003931578947368422,Experts
19710000,0.003057894736842105,Experts
19710000,0.0032578947368421076,Experts
19710000,0.006363157894736845,Experts
19710000,0.003947368421052635,Experts
19710000,0.003910526315789476,Experts
19710000,0.013726315789473687,Experts
19710000,0.00736842105263158,Experts
19710000,0.004963157894736845,New customers
19710000,0.005100000000000002,Closest expert
19710000,0.012736842105263158,New customers
19710000,0.004921052631578948,Closest expert
19710000,0.013631578947368422,New customers
19710000,0.005368421052631581,Closest expert
19710000,0.001399999999999999,New customers
19710000,0.0066578947368421066,Closest expert
19710000,0.0032736842105263175,New customers
19710000,0.005942105263157898,Closest expert
19710000,0.004163157894736844,New customers
19710000,0.00553684210526316,Closest expert
19710000,0.006231578947368425,New customers
19710000,0.005978947368421056,Closest expert
19710000,0.001957894736842107,New customers
19710000,0.004300000000000002,Closest expert
19710000,0.009278947368421053,New customers
19710000,0.005489473684210527,Closest expert
19710000,0.002457894736842105,New customers
19710000,0.005842105263157896,Closest expert
19710000,0.002536842105263159,New customers
19710000,0.00496842105263158,Closest expert
19710000,0.006252631578947371,New customers
19710000,0.005289473684210528,Closest expert
19710000,0.002205263157894738,New customers
19710000,0.005673684210526319,Closest expert
19710000,0.0070315789473684226,New customers
19710000,0.005757894736842107,Closest expert
19710000,0.006431578947368422,New customers
19710000,0.005294736842105264,Closest expert
19710000,0.015384210526315788,New customers
19710000,0.005863157894736844,Closest expert
19710000,0.009221052631578948,New customers
19710000,0.005278947368421055,Closest expert
19710000,0.002215789473684213,New customers
19710000,0.006668421052631581,Closest expert
19710000,0.00655789473684211,New customers
19710000,0.0058421052631578985,Closest expert
19710000,0.0032421052631578955,New customers
19710000,0.005110526315789475,Closest expert
19710000,0.003910526315789476,New customers
19710000,0.0054421052631578965,Closest expert
19710000,0.0038421052631578984,New customers
19710000,0.005621052631578951,Closest expert
19710000,0.0048315789473684255,New customers
19710000,0.005710526315789475,Closest expert
19710000,0.002210526315789474,New customers
19710000,0.005100000000000003,Closest expert
19710000,0.0047578947368421085,New customers
19710000,0.00552105263157895,Closest expert
19710000,0.00843684210526316,New customers
19710000,0.004557894736842106,Closest expert
19710000,0.008668421052631582,New customers
19710000,0.005310526315789477,Closest expert
19710000,0.001210526315789476,New customers
19710000,0.005905263157894741,Closest expert
19710000,0.003326315789473684,New customers
19710000,0.006552631578947371,Closest expert
19710000,0.004889473684210529,New customers
19710000,0.005110526315789474,Closest expert
19710000,0.003015789473684213,New customers
19710000,0.005657894736842108,Closest expert
19710000,0.007100000000000004,New customers
19710000,0.004947368421052634,Closest expert
19710000,0.008678947368421055,New customers
19710000,0.006042105263157897,Closest expert
19710000,0.003200000000000001,New customers
19710000,0.005378947368421057,Closest expert
19710000,0.0013052631578947373,New customers
19710000,0.005052631578947369,Closest expert
19710000,0.008252631578947369,New customers
19710000,0.005126315789473687,Closest expert
19710000,0.007842105263157897,New customers
19710000,0.006684210526315793,Closest expert
19710000,0.01003684210526316,New customers
19710000,0.0052105263157894745,Closest expert
19710000,0.007173684210526319,New customers
19710000,0.005726315789473687,Closest expert
19710000,0.007757894736842108,New customers
19710000,0.005294736842105265,Closest expert
19710000,0.005547368421052633,New customers
19710000,0.005300000000000002,Closest expert
19710000,0.004726315789473687,New customers
19710000,0.007384210526315792,Closest expert
19710000,0.012457894736842105,New customers
19710000,0.00530526315789474,Closest expert
19710000,0.0006894736842105261,New customers
19710000,0.006068421052631582,Closest expert
19710000,0.0016842105263157887,New customers
19710000,0.0052368421052631595,Closest expert
19710000,0.010968421052631579,New customers
19710000,0.004989473684210529,Closest expert
19710000,0.007594736842105265,New customers
19710000,0.00642105263157895,Closest expert
19710000,0.009863157894736845,New customers
19710000,0.006936842105263162,Closest expert
19710000,0.001994736842105263,New customers
19710000,0.005921052631578948,Closest expert
19710000,0.004242105263157896,New customers
19710000,0.005157894736842107,Closest expert
19710000,0.0008360526315789474,Average expert
20805000,0.0056842105263157925,Experts
20805000,0.007594736842105264,Experts
20805000,0.008926315789473683,Experts
20805000,0.0061894736842105285,Experts
20805000,0.004884210526315795,Experts
20805000,0.0103,Experts
20805000,0.006473684210526319,Experts
20805000,0.004021052631578949,Experts
20805000,0.008610526315789478,Experts
20805000,0.00643684210526316,Experts
20805000,0.006089473684210528,Experts
20805000,0.010757894736842105,Experts
20805000,0.00796842105263158,Experts
20805000,0.004900000000000003,Experts
20805000,0.006294736842105264,Experts
20805000,0.006142105263157896,Experts
20805000,0.0055052631578947405,Experts
20805000,0.00953157894736842,Experts
20805000,0.004026315789473685,Experts
20805000,0.004810526315789477,Experts
20805000,0.011526315789473687,Experts
20805000,0.0019473684210526336,Experts
20805000,0.007463157894736843,Experts
20805000,0.0027421052631578964,Experts
20805000,0.011489473684210527,Experts
20805000,0.005821052631578948,Experts
20805000,0.004542105263157896,Experts
20805000,0.004173684210526317,Experts
20805000,0.010842105263157896,Experts
20805000,0.007036842105263162,Experts
20805000,0.0075,Experts
20805000,0.0047578947368421085,Experts
20805000,0.0017052631578947383,Experts
20805000,0.00835263157894737,Experts
20805000,0.004900000000000002,Experts
20805000,0.005515789473684212,Experts
20805000,0.00605789473684211,Experts
20805000,0.008110526315789474,Experts
20805000,0.007157894736842108,Experts
20805000,0.008000000000000004,Experts
20805000,0.008878947368421054,Experts
20805000,0.0026894736842105263,Experts
20805000,0.006452631578947373,Experts
20805000,0.011910526315789472,Experts
20805000,0.004252631578947371,Experts
20805000,0.0026526315789473713,Experts
20805000,0.009084210526315792,Experts
20805000,0.0069842105263157915,Experts
20805000,0.0020263157894736842,Experts
20805000,0.005657894736842107,Experts
20805000,0.0070421052631578955,Experts
20805000,0.0017789473684210538,Experts
20805000,0.003473684210526318,Experts
20805000,0.0034842105263157923,Experts
20805000,0.00161578947368421,Experts
20805000,0.006168421052631581,Experts
20805000,0.0029263157894736875,Experts
20805000,0.011300000000000001,Experts
20805000,0.0013736842105263164,Experts
20805000,0.005515789473684215,Experts
20805000,0.007826315789473685,Experts
20805000,0.0018684210526315787,Experts
20805000,0.0014789473684210523,Experts
20805000,0.008315789473684212,Experts
20805000,0.008994736842105264,Experts
20805000,0.006447368421052635,Experts
20805000,0.005173684210526317,Experts
20805000,0.0032473684210526325,Experts
20805000,0.005421052631578952,Experts
20805000,0.006121052631578949,Experts
20805000,0.0055263157894736865,Experts
20805000,0.00825263157894737,Experts
20805000,0.0060842105263157935,Experts
20805000,0.007789473684210526,Experts
20805000,0.005447368421052635,Experts
20805000,0.006678947368421056,Experts
20805000,0.012978947368421052,Experts
20805000,0.005647368421052634,Experts
20805000,0.003757894736842107,Experts
20805000,0.0018000000000000026,Experts
20805000,0.0146,Experts
20805000,0.0025473684210526332,Experts
20805000,0.006773684210526319,Experts
20805000,0.002421052631578947,Experts
20805000,0.0011578947368421047,Experts
20805000,0.005700000000000002,Experts
20805000,0.0004052631578947367,Experts
20805000,0.003552631578947372,Experts
20805000,0.006547368421052635,Experts
20805000,0.009142105263157896,Experts
20805000,0.006615789473684212,Experts
20805000,0.002468421052631579,Experts
20805000,0.004194736842105264,Experts
20805000,0.0035578947368421062,Experts
20805000,0.00332105263157895,Experts
20805000,0.007315789473684213,Experts
20805000,0.0041789473684210555,Experts
20805000,0.003910526315789477,Experts
20805000,0.013110526315789475,Experts
20805000,0.006405263157894737,Experts
20805000,0.00618947368421053,New customers
20805000,0.005657894736842108,Closest expert
20805000,0.012268421052631578,New customers
20805000,0.006178947368421055,Closest expert
20805000,0.013331578947368423,New customers
20805000,0.006236842105263161,Closest expert
20805000,0.0007947368421052637,New customers
20805000,0.005547368421052634,Closest expert
20805000,0.0029000000000000015,New customers
20805000,0.005784210526315792,Closest expert
20805000,0.005678947368421055,New customers
20805000,0.007268421052631582,Closest expert
20805000,0.00658421052631579,New customers
20805000,0.006794736842105263,Closest expert
20805000,0.004468421052631582,New customers
20805000,0.007063157894736845,Closest expert
20805000,0.010331578947368423,New customers
20805000,0.006473684210526317,Closest expert
20805000,0.0026105263157894746,New customers
20805000,0.006268421052631582,Closest expert
20805000,0.0032526315789473694,New customers
20805000,0.007457894736842107,Closest expert
20805000,0.005578947368421056,New customers
20805000,0.005426315789473687,Closest expert
20805000,0.002231578947368422,New customers
20805000,0.005447368421052635,Closest expert
20805000,0.007010526315789476,New customers
20805000,0.0055263157894736865,Closest expert
20805000,0.006842105263157895,New customers
20805000,0.005500000000000001,Closest expert
20805000,0.0143,New customers
20805000,0.0064421052631578974,Closest expert
20805000,0.008394736842105264,New customers
20805000,0.0051421052631578975,Closest expert
20805000,0.0022368421052631595,New customers
20805000,0.005252631578947372,Closest expert
20805000,0.004652631578947372,New customers
20805000,0.006473684210526317,Closest expert
20805000,0.00483684210526316,New customers
20805000,0.006615789473684215,Closest expert
20805000,0.0037578947368421076,New customers
20805000,0.0051789473684210555,Closest expert
20805000,0.003836842105263161,New customers
20805000,0.006531578947368423,Closest expert
20805000,0.0054684210526315825,New customers
20805000,0.0069368421052631605,Closest expert
20805000,0.0025263157894736842,New customers
20805000,0.005973684210526319,Closest expert
20805000,0.003600000000000002,New customers
20805000,0.005768421052631581,Closest expert
20805000,0.008405263157894739,New customers
20805000,0.005015789473684214,Closest expert
20805000,0.009363157894736844,New customers
20805000,0.0050947368421052665,Closest expert
20805000,0.002621052631578947,New customers
20805000,0.00773684210526316,Closest expert
20805000,0.0027631578947368424,New customers
20805000,0.005842105263157897,Closest expert
20805000,0.006836842105263159,New customers
20805000,0.005868421052631582,Closest expert
20805000,0.003063157894736844,New customers
20805000,0.004857894736842109,Closest expert
20805000,0.004631578947368424,New customers
20805000,0.007000000000000001,Closest expert
20805000,0.006663157894736843,New customers
20805000,0.006652631578947369,Closest expert
20805000,0.0022315789473684225,New customers
20805000,0.0071631578947368435,Closest expert
20805000,0.0014315789473684226,New customers
20805000,0.005684210526315793,Closest expert
20805000,0.008363157894736843,New customers
20805000,0.005694736842105266,Closest expert
20805000,0.007621052631578949,New customers
20805000,0.00650526315789474,Closest expert
20805000,0.00760526315789474,New customers
20805000,0.00696842105263158,Closest expert
20805000,0.0070315789473684226,New customers
20805000,0.00635263157894737,Closest expert
20805000,0.008178947368421055,New customers
20805000,0.005710526315789476,Closest expert
20805000,0.005978947368421055,New customers
20805000,0.0058789473684210565,Closest expert
20805000,0.004305263157894742,New customers
20805000,0.0062894736842105305,Closest expert
20805000,0.012757894736842107,New customers
20805000,0.005431578947368424,Closest expert
20805000,0.0011315789473684223,New customers
20805000,0.0063473684210526345,Closest expert
20805000,0.001073684210526316,New customers
20805000,0.005921052631578949,Closest expert
20805000,0.012105263157894737,New customers
20805000,0.006205263157894739,Closest expert
20805000,0.00820526315789474,New customers
20805000,0.00573684210526316,Closest expert
20805000,0.009747368421052633,New customers
20805000,0.00685263157894737,Closest expert
20805000,0.00128421052631579,New customers
20805000,0.006205263157894739,Closest expert
20805000,0.004189473684210527,New customers
20805000,0.005289473684210528,Closest expert
20805000,0.0011190526315789473,Average expert
21900000,0.006405263157894739,Experts
21900000,0.008163157894736843,Experts
21900000,0.008210526315789474,Experts
21900000,0.006326315789473688,Experts
21900000,0.004489473684210531,Experts
21900000,0.010847368421052635,Experts
21900000,0.005494736842105266,Experts
21900000,0.004126315789473684,Experts
21900000,0.008336842105263162,Experts
21900000,0.00572105263157895,Experts
21900000,0.00710526315789474,Experts
21900000,0.011026315789473683,Experts
21900000,0.006163157894736843,Experts
21900000,0.004347368421052635,Experts
21900000,0.00836842105263158,Experts
21900000,0.00455263157894737,Experts
21900000,0.004452631578947372,Experts
21900000,0.01048421052631579,Experts
21900000,0.0022263157894736856,Experts
21900000,0.0031631578947368443,Experts
21900000,0.011957894736842108,Experts
21900000,0.002078947368421054,Experts
21900000,0.007594736842105262,Experts
21900000,0.002773684210526319,Experts
21900000,0.011810526315789476,Experts
21900000,0.006305263157894736,Experts
21900000,0.003494736842105264,Experts
21900000,0.005031578947368425,Experts
21900000,0.009521052631578947,Experts
21900000,0.0075052631578947405,Experts
21900000,0.007778947368421054,Experts
21900000,0.0055263157894736865,Experts
21900000,0.0018578947368421074,Experts
21900000,0.009131578947368423,Experts
21900000,0.0030789473684210544,Experts
21900000,0.007547368421052634,Experts
21900000,0.006521052631578951,Experts
21900000,0.007531578947368424,Experts
21900000,0.0069157894736842146,Experts
21900000,0.00523684210526316,Experts
21900000,0.008668421052631579,Experts
21900000,0.004331578947368423,Experts
21900000,0.006342105263157899,Experts
21900000,0.010942105263157895,Experts
21900000,0.003694736842105266,Experts
21900000,0.0035315789473684247,Experts
21900000,0.006678947368421053,Experts
21900000,0.006689473684210528,Experts
21900000,0.002689473684210526,Experts
21900000,0.005010526315789476,Experts
21900000,0.006215789473684211,Experts
21900000,0.0019842105263157897,Experts
21900000,0.005063157894736844,Experts
21900000,0.004778947368421056,Experts
21900000,0.0017421052631578946,Experts
21900000,0.006636842105263158,Experts
21900000,0.004694736842105266,Experts
21900000,0.011384210526315792,Experts
21900000,0.0022105263157894753,Experts
21900000,0.004231578947368425,Experts
21900000,0.00725263157894737,Experts
21900000,0.0014526315789473686,Experts
21900000,0.0005842105263157891,Experts
21900000,0.008247368421052633,Experts
21900000,0.010021052631578946,Experts
21900000,0.004510526315789474,Experts
21900000,0.005621052631578948,Experts
21900000,0.003826315789473686,Experts
21900000,0.004278947368421056,Experts
21900000,0.005373684210526316,Experts
21900000,0.004826315789473687,Experts
21900000,0.008126315789473688,Experts
21900000,0.0070684210526315815,Experts
21900000,0.006347368421052633,Experts
21900000,0.005942105263157898,Experts
21900000,0.005668421052631582,Experts
21900000,0.01218421052631579,Experts
21900000,0.003984210526315794,Experts
21900000,0.004089473684210527,Experts
21900000,0.0018473684210526347,Experts
21900000,0.014831578947368421,Experts
21900000,0.0034421052631578965,Experts
21900000,0.007268421052631581,Experts
21900000,0.0029157894736842097,Experts
21900000,0.0022631578947368424,Experts
21900000,0.0043105263157894765,Experts
21900000,0.001710526315789473,Experts
21900000,0.0027736842105263184,Experts
21900000,0.007452631578947372,Experts
21900000,0.008747368421052632,Experts
21900000,0.007457894736842108,Experts
21900000,0.0016210526315789476,Experts
21900000,0.003936842105263161,Experts
21900000,0.003115789473684212,Experts
21900000,0.004126315789473687,Experts
21900000,0.007110526315789475,Experts
21900000,0.0042684210526315845,Experts
21900000,0.005578947368421055,Experts
21900000,0.012894736842105264,Experts
21900000,0.0056421052631578945,Experts
21900000,0.007142105263157897,New customers
21900000,0.006678947368421055,Closest expert
21900000,0.012252631578947371,New customers
21900000,0.006221052631578949,Closest expert
21900000,0.01306842105263158,New customers
21900000,0.0064578947368421095,Closest expert
21900000,0.0011421052631578961,New customers
21900000,0.006221052631578952,Closest expert
21900000,0.0032105263157894744,New customers
21900000,0.006478947368421055,Closest expert
21900000,0.005147368421052632,New customers
21900000,0.007710526315789474,Closest expert
21900000,0.006657894736842108,New customers
21900000,0.005763157894736845,Closest expert
21900000,0.003542105263157897,New customers
21900000,0.006147368421052634,Closest expert
21900000,0.01056842105263158,New customers
21900000,0.005663157894736845,Closest expert
21900000,0.0031000000000000008,New customers
21900000,0.006673684210526319,Closest expert
21900000,0.002573684210526318,New customers
21900000,0.006705263157894739,Closest expert
21900000,0.005057894736842108,New customers
21900000,0.005952631578947371,Closest expert
21900000,0.0037473684210526316,New customers
21900000,0.007000000000000002,Closest expert
21900000,0.007557894736842107,New customers
21900000,0.005689473684210529,Closest expert
21900000,0.007826315789473686,New customers
21900000,0.006768421052631582,Closest expert
21900000,0.015436842105263159,New customers
