Number of training steps,Wasserstein distance,Comparison with
17520000,0.008336842105263153,Closest expert
17520000,0.006421052631578947,New customers
17520000,0.007799999999999996,Closest expert
17520000,0.003573684210526315,New customers
17520000,0.00834736842105263,Closest expert
17520000,0.00857894736842105,New customers
17520000,0.006857894736842102,Closest expert
17520000,0.002494736842105263,New customers
17520000,0.007694736842105259,Closest expert
17520000,0.0006368421052631577,New customers
17520000,0.005168421052631581,Closest expert
17520000,0.0068368421052631585,New customers
17520000,0.008131578947368417,Closest expert
17520000,0.011584210526315787,New customers
17520000,0.011447368421052628,Closest expert
17520000,0.008810526315789474,New customers
17520000,0.00982631578947368,Closest expert
17520000,0.009373684210526314,New customers
17520000,0.006868421052631577,Closest expert
17520000,0.0026157894736842115,New customers
17520000,0.01296315789473684,Closest expert
17520000,0.00375263157894737,New customers
17520000,0.005157894736842106,Closest expert
17520000,0.0034210526315789492,New customers
17520000,0.004857894736842104,Closest expert
17520000,0.008047368421052633,New customers
17520000,0.006200000000000001,Closest expert
17520000,0.008673684210526316,New customers
17520000,0.009773684210526313,Closest expert
17520000,0.010310526315789475,New customers
17520000,0.004168421052631577,Closest expert
17520000,0.007205263157894737,New customers
17520000,0.00791578947368421,Closest expert
17520000,0.007010526315789474,New customers
17520000,0.0048842105263157895,Closest expert
17520000,0.00615263157894737,New customers
17520000,0.005063157894736844,Closest expert
17520000,0.0041473684210526305,New customers
17520000,0.004252631578947366,Closest expert
17520000,0.01295263157894737,New customers
17520000,0.005363157894736842,Closest expert
17520000,0.015600000000000001,New customers
17520000,0.016778947368421046,Closest expert
17520000,0.0014684210526315802,New customers
17520000,0.004915789473684211,Closest expert
17520000,0.01131578947368421,New customers
17520000,0.005168421052631581,Closest expert
17520000,0.00815263157894737,New customers
17520000,0.00577894736842105,Closest expert
17520000,0.010173684210526314,New customers
17520000,0.00987894736842105,Closest expert
17520000,0.0032263157894736848,New customers
17520000,0.0057842105263157875,Closest expert
17520000,0.003973684210526315,New customers
17520000,0.00423157894736842,Closest expert
17520000,0.0011238421052631577,Average expert
18615000,0.007510526315789471,Experts
18615000,0.004678947368421053,Experts
18615000,0.003099999999999999,Experts
18615000,0.0021947368421052628,Experts
18615000,0.006694736842105261,Experts
18615000,0.010199999999999997,Experts
18615000,0.006915789473684209,Experts
18615000,0.011426315789473684,Experts
18615000,0.008721052631578949,Experts
18615000,0.007905263157894738,Experts
18615000,0.010647368421052628,Experts
18615000,0.013436842105263155,Experts
18615000,0.006405263157894737,Experts
18615000,0.0021105263157894737,Experts
18615000,0.002994736842105263,Experts
18615000,0.0013157894736842111,Experts
18615000,0.00381578947368421,Experts
18615000,0.009657894736842103,Experts
18615000,0.002226315789473686,Experts
18615000,0.0031947368421052615,Experts
18615000,0.012684210526315787,Experts
18615000,0.0008157894736842107,Experts
18615000,0.0009526315789473673,Experts
18615000,0.002684210526315791,Experts
18615000,0.013505263157894739,Experts
18615000,0.005489473684210525,Experts
18615000,0.009784210526315784,Experts
18615000,0.0024105263157894736,Experts
18615000,0.011294736842105264,Experts
18615000,0.0057894736842105275,Experts
18615000,0.009247368421052629,Experts
18615000,0.003042105263157895,Experts
18615000,0.002094736842105263,Experts
18615000,0.00591578947368421,Experts
18615000,0.004842105263157895,Experts
18615000,0.0013999999999999998,Experts
18615000,0.0015842105263157893,Experts
18615000,0.008705263157894737,Experts
18615000,0.008357894736842106,Experts
18615000,0.007347368421052634,Experts
18615000,0.006031578947368421,Experts
18615000,0.0013210526315789472,Experts
18615000,0.00874736842105263,Experts
18615000,0.005636842105263158,Experts
18615000,0.008284210526315788,Experts
18615000,0.0037631578947368437,Experts
18615000,0.008647368421052631,Experts
18615000,0.008389473684210526,Experts
18615000,0.006926315789473685,Experts
18615000,0.0056894736842105255,Experts
18615000,0.008057894736842104,Experts
18615000,0.005473684210526317,Experts
18615000,0.004794736842105263,Experts
18615000,0.004573684210526318,Experts
18615000,0.003905263157894737,Experts
18615000,0.0016421052631578953,Experts
18615000,0.0060999999999999995,Experts
18615000,0.007457894736842104,Experts
18615000,0.0025894736842105273,Experts
18615000,0.006342105263157894,Experts
18615000,0.004094736842105263,Experts
18615000,0.0036736842105263173,Experts
18615000,0.0020105263157894726,Experts
18615000,0.007694736842105263,Experts
18615000,0.005852631578947368,Experts
18615000,0.008642105263157895,Experts
18615000,0.005073684210526315,Experts
18615000,0.0016157894736842106,Experts
18615000,0.004542105263157896,Experts
18615000,0.006768421052631579,Experts
18615000,0.00413157894736842,Experts
18615000,0.013394736842105261,Experts
18615000,0.007036842105263158,Experts
18615000,0.002715789473684212,Experts
18615000,0.006078947368421052,Experts
18615000,0.01444736842105263,Experts
18615000,0.0018736842105263147,Experts
18615000,0.006489473684210526,Experts
18615000,0.0038368421052631585,Experts
18615000,0.006657894736842106,Experts
18615000,0.015921052631578947,Experts
18615000,0.01243157894736842,Experts
18615000,0.0063421052631578954,Experts
18615000,0.008052631578947369,Experts
18615000,0.0027157894736842127,Experts
18615000,0.007057894736842105,Experts
18615000,0.003347368421052632,Experts
18615000,0.0034999999999999988,Experts
18615000,0.007873684210526317,Experts
18615000,0.008836842105263157,Experts
18615000,0.0027052631578947358,Experts
18615000,0.011542105263157897,Experts
18615000,0.005705263157894734,Experts
18615000,0.0021999999999999997,Experts
18615000,0.0043999999999999985,Experts
18615000,0.003221052631578948,Experts
18615000,0.006368421052631577,Experts
18615000,0.002284210526315788,Experts
18615000,0.012826315789473684,Experts
18615000,0.00326842105263158,Experts
18615000,0.008305263157894736,New customers
18615000,0.009599999999999997,Closest expert
18615000,0.013294736842105262,New customers
18615000,0.004557894736842106,Closest expert
18615000,0.013673684210526317,New customers
18615000,0.006263157894736839,Closest expert
18615000,0.00772105263157895,New customers
18615000,0.009947368421052628,Closest expert
18615000,0.0031736842105263164,New customers
18615000,0.005794736842105264,Closest expert
18615000,0.003942105263157894,New customers
18615000,0.004673684210526316,Closest expert
18615000,0.0051,New customers
18615000,0.003900000000000001,Closest expert
18615000,0.002426315789473683,New customers
18615000,0.0040368421052631555,Closest expert
18615000,0.0056421052631578945,New customers
18615000,0.005605263157894735,Closest expert
18615000,0.006205263157894736,New customers
18615000,0.006268421052631578,Closest expert
18615000,0.004910526315789473,New customers
18615000,0.008068421052631577,Closest expert
18615000,0.004884210526315788,New customers
18615000,0.011084210526315787,Closest expert
18615000,0.005000000000000001,New customers
18615000,0.0061315789473684185,Closest expert
18615000,0.0088,New customers
18615000,0.00839473684210526,Closest expert
18615000,0.004284210526315789,New customers
18615000,0.003947368421052631,Closest expert
18615000,0.017099999999999997,New customers
18615000,0.005173684210526315,Closest expert
18615000,0.006552631578947367,New customers
18615000,0.0045842105263157905,Closest expert
18615000,0.006799999999999999,New customers
18615000,0.005963157894736839,Closest expert
18615000,0.007178947368421052,New customers
18615000,0.0034684210526315777,Closest expert
18615000,0.006310526315789473,New customers
18615000,0.007231578947368419,Closest expert
18615000,0.004257894736842105,New customers
18615000,0.0046052631578947355,Closest expert
18615000,0.0024421052631578965,New customers
18615000,0.004773684210526316,Closest expert
18615000,0.00351578947368421,New customers
18615000,0.0059894736842105245,Closest expert
18615000,0.0019157894736842101,New customers
18615000,0.005073684210526317,Closest expert
18615000,0.006226315789473682,New customers
18615000,0.010936842105263155,Closest expert
18615000,0.008078947368421054,New customers
18615000,0.004842105263157897,Closest expert
18615000,0.009810526315789473,New customers
18615000,0.005852631578947368,Closest expert
18615000,0.0016210526315789471,New customers
18615000,0.004331578947368423,Closest expert
18615000,0.00251578947368421,New customers
18615000,0.005394736842105263,Closest expert
18615000,0.006921052631578948,New customers
18615000,0.005557894736842107,Closest expert
18615000,0.010984210526315787,New customers
18615000,0.011778947368421049,Closest expert
18615000,0.008899999999999998,New customers
18615000,0.00681052631578947,Closest expert
18615000,0.007742105263157896,New customers
18615000,0.006494736842105267,Closest expert
18615000,0.006321052631578948,New customers
18615000,0.0057947368421052605,Closest expert
18615000,0.009000000000000001,New customers
18615000,0.011221052631578944,Closest expert
18615000,0.005336842105263157,New customers
18615000,0.005247368421052629,Closest expert
18615000,0.004394736842105264,New customers
18615000,0.004663157894736841,Closest expert
18615000,0.002105263157894737,New customers
18615000,0.00967894736842105,Closest expert
18615000,0.008200000000000002,New customers
18615000,0.006605263157894738,Closest expert
18615000,0.002405263157894738,New customers
18615000,0.005415789473684208,Closest expert
18615000,0.009015789473684208,New customers
18615000,0.007899999999999997,Closest expert
18615000,0.006094736842105262,New customers
18615000,0.005599999999999998,Closest expert
18615000,0.006984210526315788,New customers
18615000,0.008521052631578945,Closest expert
18615000,0.010157894736842107,New customers
18615000,0.01119473684210526,Closest expert
18615000,0.0011842105263157906,New customers
18615000,0.0059210526315789476,Closest expert
18615000,0.00876315789473684,New customers
18615000,0.00466315789473684,Closest expert
18615000,0.008557894736842105,New customers
18615000,0.006073684210526313,Closest expert
18615000,0.01016315789473684,New customers
18615000,0.007736842105263156,Closest expert
18615000,0.003405263157894738,New customers
18615000,0.00443157894736842,Closest expert
18615000,0.00763157894736842,New customers
18615000,0.008568421052631576,Closest expert
18615000,0.001205526315789474,Average expert
19710000,0.004936842105263156,Experts
19710000,0.0026684210526315803,Experts
19710000,0.008442105263157895,Experts
19710000,0.0056578947368421065,Experts
19710000,0.0045842105263157905,Experts
19710000,0.010489473684210526,Experts
19710000,0.00708421052631579,Experts
19710000,0.0025210526315789464,Experts
19710000,0.00795263157894737,Experts
19710000,0.0072684210526315785,Experts
19710000,0.004273684210526315,Experts
19710000,0.007126315789473684,Experts
19710000,0.0038315789473684202,Experts
19710000,0.007610526315789471,Experts
19710000,0.00871578947368421,Experts
19710000,0.0061368421052631576,Experts
19710000,0.003984210526315791,Experts
19710000,0.008826315789473682,Experts
19710000,0.003647368421052632,Experts
19710000,0.013421052631578945,Experts
19710000,0.0025105263157894743,Experts
19710000,0.007963157894736842,Experts
19710000,0.008305263157894737,Experts
19710000,0.004573684210526316,Experts
19710000,0.012505263157894736,Experts
19710000,0.006378947368421048,Experts
19710000,0.002489473684210527,Experts
19710000,0.001552631578947367,Experts
19710000,0.00976315789473684,Experts
19710000,0.007657894736842105,Experts
19710000,0.006831578947368419,Experts
19710000,0.002894736842105262,Experts
19710000,0.0020789473684210535,Experts
19710000,0.0076789473684210525,Experts
19710000,0.004678947368421053,Experts
19710000,0.0035000000000000005,Experts
19710000,0.002557894736842105,Experts
19710000,0.009873684210526312,Experts
19710000,0.00730526315789474,Experts
19710000,0.00820526315789474,Experts
19710000,0.008473684210526316,Experts
19710000,0.0008263157894736846,Experts
19710000,0.0023894736842105255,Experts
19710000,0.011363157894736842,Experts
19710000,0.0049157894736842084,Experts
19710000,0.0035052631578947374,Experts
19710000,0.008173684210526317,Experts
19710000,0.008652631578947368,Experts
19710000,0.004689473684210528,Experts
19710000,0.002942105263157895,Experts
19710000,0.007889473684210524,Experts
19710000,0.0017947368421052628,Experts
19710000,0.01159473684210526,Experts
19710000,0.0036052631578947347,Experts
19710000,0.015531578947368422,Experts
19710000,0.007031578947368423,Experts
19710000,0.001947368421052632,Experts
19710000,0.011389473684210526,Experts
19710000,0.0027789473684210527,Experts
19710000,0.015347368421052627,Experts
19710000,0.005394736842105263,Experts
19710000,0.001710526315789474,Experts
19710000,0.002247368421052632,Experts
19710000,0.008110526315789473,Experts
19710000,0.0035263157894736856,Experts
19710000,0.005057894736842106,Experts
19710000,0.007205263157894739,Experts
19710000,0.0028684210526315774,Experts
19710000,0.0038684210526315787,Experts
19710000,0.002610526315789473,Experts
19710000,0.0064473684210526305,Experts
19710000,0.004626315789473684,Experts
19710000,0.007410526315789473,Experts
19710000,0.011678947368421051,Experts
19710000,0.0020631578947368427,Experts
19710000,0.005784210526315791,Experts
19710000,0.013305263157894735,Experts
19710000,0.0046315789473684215,Experts
19710000,0.002700000000000001,Experts
19710000,0.002999999999999999,Experts
19710000,0.016599999999999997,Experts
19710000,0.002005263157894736,Experts
19710000,0.003994736842105262,Experts
19710000,0.005736842105263159,Experts
19710000,0.005221052631578951,Experts
19710000,0.003894736842105265,Experts
19710000,0.0019368421052631574,Experts
19710000,0.004399999999999999,Experts
19710000,0.00316315789473684,Experts
19710000,0.009168421052631577,Experts
19710000,0.007794736842105262,Experts
19710000,0.0028842105263157895,Experts
19710000,0.003978947368421052,Experts
19710000,0.0029578947368421047,Experts
19710000,0.005610526315789474,Experts
19710000,0.005326315789473685,Experts
19710000,0.005142105263157892,Experts
19710000,0.0031421052631578944,Experts
19710000,0.013999999999999999,Experts
19710000,0.008589473684210524,Experts
19710000,0.005778947368421054,New customers
19710000,0.004268421052631579,Closest expert
19710000,0.012968421052631577,New customers
19710000,0.00656315789473684,Closest expert
19710000,0.012278947368421052,New customers
19710000,0.005400000000000001,Closest expert
19710000,0.006547368421052633,New customers
19710000,0.006226315789473681,Closest expert
19710000,0.0040526315789473685,New customers
19710000,0.006110526315789471,Closest expert
19710000,0.0021526315789473687,New customers
19710000,0.005668421052631576,Closest expert
19710000,0.006431578947368422,New customers
19710000,0.005315789473684214,Closest expert
19710000,0.0030052631578947383,New customers
19710000,0.004952631578947369,Closest expert
19710000,0.011215789473684207,New customers
19710000,0.007321052631578944,Closest expert
19710000,0.006805263157894736,New customers
19710000,0.00637894736842105,Closest expert
19710000,0.006994736842105262,New customers
19710000,0.006605263157894734,Closest expert
19710000,0.005800000000000003,New customers
19710000,0.005784210526315791,Closest expert
19710000,0.005910526315789473,New customers
19710000,0.007621052631578945,Closest expert
19710000,0.007836842105263158,New customers
19710000,0.007947368421052627,Closest expert
19710000,0.007794736842105261,New customers
19710000,0.008005263157894734,Closest expert
19710000,0.016057894736842104,New customers
19710000,0.004442105263157894,Closest expert
19710000,0.009305263157894735,New customers
19710000,0.0056684210526315795,Closest expert
19710000,0.006089473684210527,New customers
19710000,0.005789473684210524,Closest expert
19710000,0.0035315789473684203,New customers
19710000,0.011342105263157893,Closest expert
19710000,0.003,New customers
19710000,0.004563157894736843,Closest expert
19710000,0.007599999999999999,New customers
19710000,0.006673684210526314,Closest expert
19710000,0.004342105263157897,New customers
19710000,0.006094736842105263,Closest expert
19710000,0.001673684210526315,New customers
19710000,0.0040263157894736825,Closest expert
19710000,0.0019842105263157897,New customers
19710000,0.004952631578947369,Closest expert
19710000,0.006310526315789473,New customers
19710000,0.00544736842105263,Closest expert
19710000,0.007910526315789472,New customers
19710000,0.004678947368421051,Closest expert
19710000,0.01008421052631579,New customers
19710000,0.005221052631578948,Closest expert
19710000,0.016057894736842104,New customers
19710000,0.01894210526315789,Closest expert
19710000,0.009584210526315789,New customers
19710000,0.011331578947368418,Closest expert
19710000,0.006363157894736843,New customers
19710000,0.004484210526315792,Closest expert
19710000,0.0032,New customers
19710000,0.00566842105263158,Closest expert
19710000,0.007136842105263161,New customers
19710000,0.004531578947368421,Closest expert
19710000,0.008963157894736841,New customers
19710000,0.006147368421052629,Closest expert
19710000,0.014547368421052628,New customers
19710000,0.01921052631578947,Closest expert
19710000,0.0036157894736842102,New customers
19710000,0.00707894736842105,Closest expert
19710000,0.008505263157894736,New customers
19710000,0.005973684210526314,Closest expert
19710000,0.009868421052631578,New customers
19710000,0.01142631578947368,Closest expert
19710000,0.0065736842105263175,New customers
19710000,0.006705263157894735,Closest expert
19710000,0.0009473684210526316,New customers
19710000,0.005352631578947366,Closest expert
19710000,0.004431578947368421,New customers
19710000,0.0053736842105263135,Closest expert
19710000,0.0037789473684210527,New customers
19710000,0.006015789473684209,Closest expert
19710000,0.015568421052631575,New customers
19710000,0.01870526315789473,Closest expert
19710000,0.012315789473684209,New customers
19710000,0.006084210526315786,Closest expert
19710000,0.003526315789473687,New customers
19710000,0.0045684210526315775,Closest expert
19710000,0.007284210526315791,New customers
19710000,0.006110526315789471,Closest expert
19710000,0.0076789473684210525,New customers
19710000,0.004973684210526314,Closest expert
19710000,0.00896842105263158,New customers
19710000,0.00478421052631579,Closest expert
19710000,0.005721052631578946,New customers
19710000,0.004484210526315787,Closest expert
19710000,0.0013736842105263167,New customers
19710000,0.006100000000000002,Closest expert
19710000,0.006784210526315787,New customers
19710000,0.007747368421052628,Closest expert
19710000,0.0009036315789473675,Average expert
20805000,0.004889473684210524,Experts
20805000,0.00803157894736842,Experts
20805000,0.008473684210526316,Experts
20805000,0.006131578947368421,Experts
20805000,0.0019052631578947367,Experts
20805000,0.011394736842105263,Experts
20805000,0.005173684210526317,Experts
20805000,0.005410526315789472,Experts
20805000,0.006226315789473682,Experts
20805000,0.0069947368421052645,Experts
20805000,0.0075947368421052635,Experts
20805000,0.007468421052631577,Experts
20805000,0.007842105263157893,Experts
20805000,0.00473157894736842,Experts
20805000,0.00798421052631579,Experts
20805000,0.006552631578947368,Experts
20805000,0.001589473684210527,Experts
20805000,0.00416842105263158,Experts
20805000,0.009805263157894735,Experts
20805000,0.0049842105263157915,Experts
20805000,0.009431578947368421,Experts
20805000,0.0009736842105263154,Experts
20805000,0.0015105263157894737,Experts
20805000,0.003384210526315791,Experts
20805000,0.010694736842105264,Experts
20805000,0.005294736842105262,Experts
20805000,0.004321052631578945,Experts
20805000,0.003394736842105261,Experts
20805000,0.011831578947368422,Experts
20805000,0.0037263157894736844,Experts
20805000,0.003405263157894736,Experts
20805000,0.005063157894736844,Experts
20805000,0.0043421052631578945,Experts
20805000,0.0025368421052631577,Experts
20805000,0.004905263157894737,Experts
20805000,0.0010473684210526315,Experts
20805000,0.006568421052631582,Experts
20805000,0.008805263157894736,Experts
20805000,0.0076684210526315804,Experts
20805000,0.005357894736842107,Experts
20805000,0.008489473684210524,Experts
20805000,0.009721052631578946,Experts
20805000,0.012499999999999995,Experts
20805000,0.012589473684210525,Experts
20805000,0.01176315789473684,Experts
20805000,0.00348421052631579,Experts
20805000,0.0019421052631578943,Experts
20805000,0.0017631578947368428,Experts
20805000,0.005010526315789474,Experts
20805000,0.007021052631578947,Experts
20805000,0.008410526315789472,Experts
20805000,0.008199999999999999,Experts
20805000,0.0020842105263157887,Experts
20805000,0.003236842105263156,Experts
20805000,0.006210526315789475,Experts
20805000,0.007668421052631578,Experts
20805000,0.004136842105263159,Experts
20805000,0.009684210526315788,Experts
20805000,0.0038631578947368453,Experts
20805000,0.0031631578947368417,Experts
20805000,0.007663157894736842,Experts
20805000,0.007036842105263158,Experts
20805000,0.004178947368421055,Experts
20805000,0.008942105263157894,Experts
20805000,0.010115789473684212,Experts
20805000,0.006036842105263158,Experts
20805000,0.0021684210526315808,Experts
20805000,0.0034263157894736857,Experts
20805000,0.0031631578947368426,Experts
20805000,0.001094736842105262,Experts
20805000,0.008773684210526312,Experts
20805000,0.004842105263157895,Experts
20805000,0.0064526315789473696,Experts
20805000,0.006036842105263158,Experts
20805000,0.00425263157894737,Experts
20805000,0.0022789473684210514,Experts
20805000,0.0046631578947368395,Experts
20805000,0.005094736842105266,Experts
20805000,0.0012578947368421054,Experts
20805000,0.004584210526315789,Experts
20805000,0.002421052631578947,Experts
20805000,0.003678947368421055,Experts
20805000,0.007005263157894738,Experts
20805000,0.004278947368421054,Experts
20805000,0.0029368421052631604,Experts
20805000,0.008089473684210525,Experts
20805000,0.002784210526315789,Experts
20805000,0.0041947368421052615,Experts
20805000,0.007326315789473687,Experts
20805000,0.009910526315789472,Experts
20805000,0.0026368421052631575,Experts
20805000,0.005415789473684212,Experts
20805000,0.004710526315789471,Experts
20805000,0.003805263157894737,Experts
20805000,0.004273684210526316,Experts
20805000,0.00968421052631579,Experts
20805000,0.0032473684210526316,Experts
20805000,0.0025473684210526306,Experts
20805000,0.012452631578947368,Experts
20805000,0.0012263157894736834,Experts
20805000,0.002473684210526316,New customers
20805000,0.005452631578947366,Closest expert
20805000,0.007142105263157894,New customers
20805000,0.00909473684210526,Closest expert
20805000,0.006705263157894738,New customers
20805000,0.009189473684210523,Closest expert
20805000,0.0010684210526315796,New customers
20805000,0.004684210526315792,Closest expert
20805000,0.0029473684210526326,New customers
20805000,0.0058631578947368436,Closest expert
20805000,0.006584210526315791,New customers
20805000,0.007899999999999999,Closest expert
20805000,0.006526315789473686,New customers
20805000,0.0055157894736842135,Closest expert
20805000,0.009631578947368418,New customers
20805000,0.011273684210526312,Closest expert
20805000,0.008573684210526315,New customers
20805000,0.004684210526315789,Closest expert
20805000,0.0060052631578947375,New customers
20805000,0.006278947368421051,Closest expert
20805000,0.005889473684210527,New customers
20805000,0.005315789473684208,Closest expert
20805000,0.0031526315789473687,New customers
20805000,0.007405263157894733,Closest expert
20805000,0.0015263157894736847,New customers
20805000,0.004421052631578949,Closest expert
20805000,0.0022105263157894735,New customers
20805000,0.005331578947368419,Closest expert
20805000,0.003542105263157895,New customers
20805000,0.004421052631578946,Closest expert
20805000,0.01567894736842105,New customers
20805000,0.005452631578947371,Closest expert
20805000,0.009078947368421051,New customers
20805000,0.005121052631578948,Closest expert
20805000,0.007605263157894738,New customers
20805000,0.011631578947368416,Closest expert
20805000,0.004800000000000002,New customers
20805000,0.005673684210526317,Closest expert
20805000,0.00839473684210526,New customers
20805000,0.009252631578947365,Closest expert
20805000,0.004163157894736844,New customers
20805000,0.004357894736842106,Closest expert
20805000,0.01166315789473684,New customers
20805000,0.012147368421052625,Closest expert
20805000,0.0033157894736842095,New customers
20805000,0.005773684210526313,Closest expert
20805000,0.0038578947368421066,New customers
20805000,0.003394736842105261,Closest expert
20805000,0.00392105263157895,New customers
20805000,0.005226315789473686,Closest expert
20805000,0.007684210526315788,New customers
20805000,0.006415789473684208,Closest expert
20805000,0.010826315789473682,New customers
20805000,0.008399999999999998,Closest expert
20805000,0.002105263157894738,New customers
20805000,0.004073684210526314,Closest expert
20805000,0.0028105263157894747,New customers
20805000,0.006042105263157896,Closest expert
20805000,0.009910526315789472,New customers
20805000,0.01001052631578947,Closest expert
20805000,0.0023842105263157903,New customers
20805000,0.005184210526315787,Closest expert
20805000,0.005500000000000004,New customers
20805000,0.0052842105263157906,Closest expert
20805000,0.008752631578947366,New customers
20805000,0.00849473684210526,Closest expert
20805000,0.0031000000000000008,New customers
20805000,0.004500000000000001,Closest expert
20805000,0.005921052631578948,New customers
20805000,0.005842105263157892,Closest expert
20805000,0.008526315789473682,New customers
20805000,0.007547368421052631,Closest expert
20805000,0.007652631578947369,New customers
20805000,0.0059473684210526335,Closest expert
20805000,0.009878947368421053,New customers
20805000,0.004636842105263156,Closest expert
20805000,0.0017684210526315793,New customers
20805000,0.005252631578947366,Closest expert
20805000,0.0022842105263157905,New customers
20805000,0.0057473684210526295,Closest expert
20805000,0.003657894736842106,New customers
20805000,0.004863157894736842,Closest expert
20805000,0.003652631578947369,New customers
20805000,0.004268421052631578,Closest expert
20805000,0.007357894736842104,New customers
20805000,0.007405263157894734,Closest expert
20805000,0.0061789473684210556,New customers
20805000,0.006105263157894733,Closest expert
20805000,0.0059368421052631605,New customers
20805000,0.009021052631578945,Closest expert
20805000,0.011673684210526315,New customers
20805000,0.005278947368421056,Closest expert
20805000,0.007605263157894739,New customers
20805000,0.0056105263157894755,Closest expert
20805000,0.005999999999999998,New customers
20805000,0.004078947368421052,Closest expert
20805000,0.005521052631578949,New customers
20805000,0.008426315789473681,Closest expert
20805000,0.005768421052631577,New customers
20805000,0.007094736842105261,Closest expert
20805000,0.0011230526315789467,Average expert
21900000,0.006426315789473685,Experts
21900000,0.009263157894736841,Experts
21900000,0.003199999999999999,Experts
21900000,0.0035578947368421045,Experts
21900000,0.004342105263157897,Experts
21900000,0.010510526315789474,Experts
21900000,0.0071736842105263165,Experts
21900000,0.0030842105263157874,Experts
21900000,0.00911578947368421,Experts
21900000,0.007321052631578947,Experts
21900000,0.004326315789473684,Experts
21900000,0.009342105263157895,Experts
21900000,0.0055315789473684195,Experts
21900000,0.0025684210526315775,Experts
21900000,0.005563157894736843,Experts
21900000,0.005542105263157894,Experts
21900000,0.0028157894736842125,Experts
21900000,0.004284210526315789,Experts
21900000,0.003310526315789474,Experts
21900000,0.003899999999999998,Experts
21900000,0.012068421052631579,Experts
21900000,0.0012684210526315786,Experts
21900000,0.007163157894736842,Experts
21900000,0.0015789473684210545,Experts
21900000,0.012957894736842106,Experts
21900000,0.007273684210526312,Experts
21900000,0.006636842105263156,Experts
21900000,0.005752631578947368,Experts
21900000,0.01003157894736842,Experts
21900000,0.007810526315789475,Experts
21900000,0.006236842105263155,Experts
21900000,0.005805263157894738,Experts
21900000,0.0005157894736842098,Experts
21900000,0.003915789473684209,Experts
21900000,0.0053894736842105264,Experts
21900000,0.007784210526315789,Experts
21900000,0.002415789473684211,Experts
21900000,0.007368421052631578,Experts
21900000,0.006800000000000001,Experts
21900000,0.004657894736842104,Experts
21900000,0.008021052631578948,Experts
21900000,0.0015736842105263163,Experts
21900000,0.0012473684210526318,Experts
21900000,0.01163684210526316,Experts
21900000,0.00465263157894737,Experts
21900000,0.0066052631578947365,Experts
21900000,0.00876842105263158,Experts
21900000,0.008521052631578947,Experts
21900000,0.004221052631578949,Experts
21900000,0.0033473684210526327,Experts
21900000,0.00166842105263158,Experts
21900000,0.0018210526315789463,Experts
21900000,0.008178947368421051,Experts
21900000,0.007826315789473683,Experts
21900000,0.012747368421052632,Experts
21900000,0.002494736842105264,Experts
21900000,0.003000000000000001,Experts
21900000,0.011542105263157892,Experts
21900000,0.00266842105263158,Experts
21900000,0.00667894736842105,Experts
21900000,0.002531578947368421,Experts
21900000,0.00628421052631579,Experts
21900000,0.0031210526315789485,Experts
21900000,0.0012631578947368421,Experts
21900000,0.009989473684210527,Experts
21900000,0.005257894736842105,Experts
21900000,0.00487894736842105,Experts
21900000,0.004021052631578949,Experts
21900000,0.00316842105263158,Experts
21900000,0.0018052631578947373,Experts
21900000,0.005678947368421054,Experts
21900000,0.008063157894736842,Experts
21900000,0.004431578947368421,Experts
21900000,0.007031578947368422,Experts
21900000,0.00196842105263158,Experts
21900000,0.005489473684210528,Experts
21900000,0.004273684210526315,Experts
21900000,0.003215789473684209,Experts
21900000,0.002726315789473685,Experts
21900000,0.0018263157894736863,Experts
21900000,0.008836842105263157,Experts
21900000,0.0014578947368421055,Experts
21900000,0.0072000000000000015,Experts
21900000,0.0132,Experts
21900000,0.008647368421052633,Experts
21900000,0.006805263157894735,Experts
21900000,0.00413684210526316,Experts
21900000,0.0037736842105263167,Experts
21900000,0.00728947368421053,Experts
21900000,0.0021000000000000003,Experts
21900000,0.008026315789473682,Experts
21900000,0.003536842105263159,Experts
21900000,0.008257894736842103,Experts
21900000,0.00273157894736842,Experts
21900000,0.004157894736842105,Experts
21900000,0.006763157894736844,Experts
21900000,0.0052,Experts
21900000,0.010942105263157892,Experts
21900000,0.014305263157894738,Experts
21900000,0.006621052631578948,Experts
21900000,0.006410526315789474,New customers
21900000,0.006057894736842105,Closest expert
21900000,0.00846315789473684,New customers
21900000,0.007236842105263154,Closest expert
21900000,0.01000526315789474,New customers
21900000,0.007352631578947368,Closest expert
21900000,0.003136842105263157,New customers
21900000,0.007068421052631578,Closest expert
21900000,0.003042105263157896,New customers
21900000,0.005294736842105264,Closest expert
21900000,0.005294736842105262,New customers
21900000,0.005910526315789473,Closest expert
21900000,0.003884210526315789,New customers
21900000,0.005594736842105261,Closest expert
21900000,0.0039421052631578935,New customers
21900000,0.005710526315789471,Closest expert
21900000,0.01113157894736842,New customers
21900000,0.005531578947368422,Closest expert
21900000,0.0015421052631578954,New customers
21900000,0.004468421052631582,Closest expert
21900000,0.0020842105263157913,New customers
21900000,0.005147368421052634,Closest expert
21900000,0.005747368421052633,New customers
21900000,0.005005263157894735,Closest expert
21900000,0.0012105263157894746,New customers
21900000,0.004189473684210528,Closest expert
21900000,0.012926315789473683,New customers
21900000,0.012526315789473679,Closest expert
21900000,0.0018368421052631586,New customers
21900000,0.005431578947368419,Closest expert
21900000,0.007978947368421049,New customers
