Number of training steps,Wasserstein distance,Comparison with
13140000,0.008163157894736843,New customers
13140000,0.008889473684210523,Closest expert
13140000,0.007526315789473686,New customers
13140000,0.004384210526315788,Closest expert
13140000,0.009457894736842103,New customers
13140000,0.004073684210526314,Closest expert
13140000,0.0046315789473684215,New customers
13140000,0.004442105263157893,Closest expert
13140000,0.010078947368421055,New customers
13140000,0.011542105263157892,Closest expert
13140000,0.02073684210526315,New customers
13140000,0.020552631578947357,Closest expert
13140000,0.011084210526315788,New customers
13140000,0.011999999999999997,Closest expert
13140000,0.009989473684210527,New customers
13140000,0.0029789473684210537,Closest expert
13140000,0.011147368421052632,New customers
13140000,0.011399999999999997,Closest expert
13140000,0.0021263157894736845,New customers
13140000,0.006389473684210523,Closest expert
13140000,0.007784210526315788,New customers
13140000,0.006652631578947366,Closest expert
13140000,0.009010526315789472,New customers
13140000,0.008442105263157891,Closest expert
13140000,0.0028578947368421053,New customers
13140000,0.015968421052631576,Closest expert
13140000,0.002700000000000002,New customers
13140000,0.0043684210526315805,Closest expert
13140000,0.011663157894736844,New customers
13140000,0.014552631578947364,Closest expert
13140000,0.01314736842105263,New customers
13140000,0.013184210526315784,Closest expert
13140000,0.002073684210526316,New customers
13140000,0.008742105263157891,Closest expert
13140000,0.010442105263157893,New customers
13140000,0.009342105263157891,Closest expert
13140000,0.006515789473684213,New customers
13140000,0.008968421052631577,Closest expert
13140000,0.006589473684210525,New customers
13140000,0.007415789473684207,Closest expert
13140000,0.003641842105263159,Average expert
14235000,0.007078947368421049,Experts
14235000,0.009857894736842105,Experts
14235000,0.014221052631578943,Experts
14235000,0.003221052631578947,Experts
14235000,0.005157894736842105,Experts
14235000,0.0017105263157894733,Experts
14235000,0.007689473684210525,Experts
14235000,0.006421052631578947,Experts
14235000,0.008247368421052635,Experts
14235000,0.006157894736842107,Experts
14235000,0.006410526315789474,Experts
14235000,0.01893684210526315,Experts
14235000,0.012152631578947366,Experts
14235000,0.002236842105263157,Experts
14235000,0.00886842105263158,Experts
14235000,0.006321052631578946,Experts
14235000,0.004400000000000001,Experts
14235000,0.010852631578947367,Experts
14235000,0.008936842105263156,Experts
14235000,0.011942105263157893,Experts
14235000,0.004357894736842102,Experts
14235000,0.001473684210526316,Experts
14235000,0.007789473684210525,Experts
14235000,0.0017000000000000006,Experts
14235000,0.012836842105263159,Experts
14235000,0.008884210526315788,Experts
14235000,0.009021052631578945,Experts
14235000,0.004494736842105265,Experts
14235000,0.012589473684210524,Experts
14235000,0.010889473684210522,Experts
14235000,0.0049526315789473665,Experts
14235000,0.0028736842105263178,Experts
14235000,0.0030421052631578976,Experts
14235000,0.005026315789473684,Experts
14235000,0.002152631578947368,Experts
14235000,0.003857894736842105,Experts
14235000,0.0014999999999999994,Experts
14235000,0.0030052631578947374,Experts
14235000,0.007847368421052632,Experts
14235000,0.008394736842105262,Experts
14235000,0.0033473684210526323,Experts
14235000,0.004584210526315791,Experts
14235000,0.0097,Experts
14235000,0.008594736842105263,Experts
14235000,0.004526315789473682,Experts
14235000,0.002989473684210528,Experts
14235000,0.008705263157894733,Experts
14235000,0.008636842105263158,Experts
14235000,0.0016473684210526322,Experts
14235000,0.006689473684210526,Experts
14235000,0.0075947368421052635,Experts
14235000,0.010910526315789476,Experts
14235000,0.002263157894736841,Experts
14235000,0.0062842105263157914,Experts
14235000,0.006615789473684211,Experts
14235000,0.0030526315789473684,Experts
14235000,0.004889473684210527,Experts
14235000,0.008421052631578945,Experts
14235000,0.0035631578947368427,Experts
14235000,0.0041578947368421035,Experts
14235000,0.0018842105263157899,Experts
14235000,0.01316315789473684,Experts
14235000,0.0020789473684210526,Experts
14235000,0.008036842105263156,Experts
14235000,0.006742105263157893,Experts
14235000,0.006742105263157895,Experts
14235000,0.0061210526315789455,Experts
14235000,0.005026315789473684,Experts
14235000,0.011331578947368418,Experts
14235000,0.0013578947368421048,Experts
14235000,0.015457894736842101,Experts
14235000,0.0028947368421052624,Experts
14235000,0.009431578947368421,Experts
14235000,0.012342105263157892,Experts
14235000,0.013494736842105262,Experts
14235000,0.006921052631578948,Experts
14235000,0.006010526315789472,Experts
14235000,0.013915789473684211,Experts
14235000,0.005678947368421053,Experts
14235000,0.0017421052631578938,Experts
14235000,0.016378947368421052,Experts
14235000,0.0034631578947368416,Experts
14235000,0.007057894736842105,Experts
14235000,0.009194736842105266,Experts
14235000,0.011847368421052634,Experts
14235000,0.0016578947368421062,Experts
14235000,0.0020157894736842125,Experts
14235000,0.003984210526315789,Experts
14235000,0.00785263157894737,Experts
14235000,0.0031263157894736836,Experts
14235000,0.007142105263157894,Experts
14235000,0.01175263157894737,Experts
14235000,0.006805263157894736,Experts
14235000,0.004868421052631579,Experts
14235000,0.001457894736842106,Experts
14235000,0.007457894736842106,Experts
14235000,0.0027210526315789487,Experts
14235000,0.002426315789473686,Experts
14235000,0.010178947368421051,Experts
14235000,0.008105263157894733,Experts
14235000,0.0044894736842105275,New customers
14235000,0.004236842105263158,Closest expert
14235000,0.01348421052631579,New customers
14235000,0.004305263157894735,Closest expert
14235000,0.01194736842105263,New customers
14235000,0.004952631578947369,Closest expert
14235000,0.0038947368421052646,New customers
14235000,0.006284210526315788,Closest expert
14235000,0.0024315789473684218,New customers
14235000,0.004431578947368419,Closest expert
14235000,0.0019000000000000006,New customers
14235000,0.004842105263157892,Closest expert
14235000,0.004757894736842103,New customers
14235000,0.007289473684210523,Closest expert
14235000,0.0014684210526315785,New customers
14235000,0.003952631578947367,Closest expert
14235000,0.012389473684210525,New customers
14235000,0.004994736842105266,Closest expert
14235000,0.0018210526315789474,New customers
14235000,0.003763157894736841,Closest expert
14235000,0.007778947368421053,New customers
14235000,0.010742105263157893,Closest expert
14235000,0.006415789473684212,New customers
14235000,0.004336842105263159,Closest expert
14235000,0.006252631578947368,New customers
14235000,0.007199999999999998,Closest expert
14235000,0.013731578947368421,New customers
14235000,0.013221052631578946,Closest expert
14235000,0.004047368421052632,New customers
14235000,0.003942105263157895,Closest expert
14235000,0.015447368421052628,New customers
14235000,0.004705263157894738,Closest expert
14235000,0.004857894736842104,New customers
14235000,0.00384736842105263,Closest expert
14235000,0.002426315789473684,New customers
14235000,0.004805263157894739,Closest expert
14235000,0.002415789473684211,New customers
14235000,0.006642105263157893,Closest expert
14235000,0.003894736842105262,New customers
14235000,0.005705263157894737,Closest expert
14235000,0.0035894736842105265,New customers
14235000,0.003163157894736843,Closest expert
14235000,0.013915789473684208,New customers
14235000,0.014331578947368417,Closest expert
14235000,0.011031578947368418,New customers
14235000,0.011442105263157892,Closest expert
14235000,0.0028368421052631593,New customers
14235000,0.005021052631578947,Closest expert
14235000,0.003594736842105265,New customers
14235000,0.004305263157894736,Closest expert
14235000,0.003515789473684211,New customers
14235000,0.01324736842105263,Closest expert
14235000,0.0020052631578947374,New customers
14235000,0.00729473684210526,Closest expert
14235000,0.006231578947368423,New customers
14235000,0.008668421052631577,Closest expert
14235000,0.00928421052631579,New customers
14235000,0.010205263157894735,Closest expert
14235000,0.005973684210526318,New customers
14235000,0.0044789473684210546,Closest expert
14235000,0.004484210526315789,New customers
14235000,0.007157894736842103,Closest expert
14235000,0.006242105263157893,New customers
14235000,0.013036842105263152,Closest expert
14235000,0.009752631578947367,New customers
14235000,0.0043999999999999985,Closest expert
14235000,0.009984210526315792,New customers
14235000,0.01441052631578947,Closest expert
14235000,0.0013105263157894744,New customers
14235000,0.0041,Closest expert
14235000,0.011621052631578947,New customers
14235000,0.010642105263157894,Closest expert
14235000,0.016536842105263152,New customers
14235000,0.017484210526315783,Closest expert
14235000,0.009405263157894738,New customers
14235000,0.006026315789473682,Closest expert
14235000,0.008257894736842103,New customers
14235000,0.006499999999999998,Closest expert
14235000,0.008342105263157892,New customers
14235000,0.00793157894736842,Closest expert
14235000,0.00668421052631579,New customers
14235000,0.004715789473684213,Closest expert
14235000,0.016947368421052628,New customers
14235000,0.02002105263157894,Closest expert
14235000,0.006021052631578948,New customers
14235000,0.00884210526315789,Closest expert
14235000,0.0024473684210526343,New customers
14235000,0.005578947368421053,Closest expert
14235000,0.011478947368421054,New customers
14235000,0.01419473684210526,Closest expert
14235000,0.011657894736842105,New customers
14235000,0.004310526315789476,Closest expert
14235000,0.008799999999999999,New customers
14235000,0.0035421052631578933,Closest expert
14235000,0.00716315789473684,New customers
14235000,0.0035368421052631577,Closest expert
14235000,0.0017105263157894757,New customers
14235000,0.005205263157894735,Closest expert
14235000,0.0168578947368421,New customers
14235000,0.017731578947368414,Closest expert
14235000,0.0021615789473684215,Average expert
15330000,0.010189473684210524,Experts
15330000,0.003800000000000001,Experts
15330000,0.000984210526315789,Experts
15330000,0.0020473684210526324,Experts
15330000,0.007726315789473684,Experts
15330000,0.01109473684210526,Experts
15330000,0.006863157894736843,Experts
15330000,0.008847368421052632,Experts
15330000,0.009742105263157894,Experts
15330000,0.007326315789473684,Experts
15330000,0.0039,Experts
15330000,0.005810526315789473,Experts
15330000,0.012394736842105262,Experts
15330000,0.00465263157894737,Experts
15330000,0.0069684210526315795,Experts
15330000,0.005836842105263158,Experts
15330000,0.005410526315789475,Experts
15330000,0.01059473684210526,Experts
15330000,0.0025,Experts
15330000,0.006499999999999998,Experts
15330000,0.01276315789473684,Experts
15330000,0.0023315789473684215,Experts
15330000,0.007342105263157895,Experts
15330000,0.002673684210526316,Experts
15330000,0.007194736842105263,Experts
15330000,0.005026315789473684,Experts
15330000,0.002873684210526316,Experts
15330000,0.00485263157894737,Experts
15330000,0.011963157894736842,Experts
15330000,0.006342105263157894,Experts
15330000,0.007321052631578945,Experts
15330000,0.012321052631578948,Experts
15330000,0.00931052631578947,Experts
15330000,0.01201578947368421,Experts
15330000,0.0042263157894736865,Experts
15330000,0.006857894736842105,Experts
15330000,0.014626315789473682,Experts
15330000,0.009042105263157893,Experts
15330000,0.007542105263157896,Experts
15330000,0.007757894736842106,Experts
15330000,0.008952631578947367,Experts
15330000,0.0015631578947368438,Experts
15330000,0.010473684210526314,Experts
15330000,0.012289473684210527,Experts
15330000,0.0133,Experts
15330000,0.004315789473684211,Experts
15330000,0.008868421052631581,Experts
15330000,0.003157894736842105,Experts
15330000,0.011689473684210527,Experts
15330000,0.003947368421052632,Experts
15330000,0.006610526315789473,Experts
15330000,0.005731578947368422,Experts
15330000,0.004652631578947368,Experts
15330000,0.002326315789473685,Experts
15330000,0.006157894736842107,Experts
15330000,0.0019631578947368433,Experts
15330000,0.0027157894736842113,Experts
15330000,0.011305263157894735,Experts
15330000,0.004021052631578951,Experts
15330000,0.0024842105263157906,Experts
15330000,0.006568421052631579,Experts
15330000,0.0022684210526315793,Experts
15330000,0.011805263157894739,Experts
15330000,0.008157894736842104,Experts
15330000,0.010042105263157892,Experts
15330000,0.002673684210526315,Experts
15330000,0.00943684210526316,Experts
15330000,0.014289473684210525,Experts
15330000,0.007205263157894738,Experts
15330000,0.0057157894736842105,Experts
15330000,0.004847368421052634,Experts
15330000,0.0033210526315789477,Experts
15330000,0.009405263157894736,Experts
15330000,0.00466842105263158,Experts
15330000,0.001036842105263158,Experts
15330000,0.003136842105263158,Experts
15330000,0.006994736842105262,Experts
15330000,0.008363157894736841,Experts
15330000,0.0114,Experts
15330000,0.011236842105263156,Experts
15330000,0.0155578947368421,Experts
15330000,0.008942105263157894,Experts
15330000,0.006178947368421052,Experts
15330000,0.0028947368421052637,Experts
15330000,0.00432105263157895,Experts
15330000,0.004378947368421054,Experts
15330000,0.002410526315789476,Experts
15330000,0.009726315789473684,Experts
15330000,0.003310526315789473,Experts
15330000,0.009152631578947367,Experts
15330000,0.00781578947368421,Experts
15330000,0.00978947368421053,Experts
15330000,0.003331578947368422,Experts
15330000,0.0020263157894736842,Experts
15330000,0.0025157894736842113,Experts
15330000,0.005357894736842107,Experts
15330000,0.003600000000000003,Experts
15330000,0.0022842105263157896,Experts
15330000,0.005131578947368419,Experts
15330000,0.004947368421052634,Experts
15330000,0.004673684210526316,New customers
15330000,0.004326315789473685,Closest expert
15330000,0.003068421052631578,New customers
15330000,0.015147368421052626,Closest expert
15330000,0.008726315789473683,New customers
15330000,0.0060842105263157874,Closest expert
15330000,0.005484210526315791,New customers
15330000,0.005484210526315786,Closest expert
15330000,0.009794736842105264,New customers
15330000,0.010626315789473682,Closest expert
15330000,0.005742105263157894,New customers
15330000,0.00518421052631579,Closest expert
15330000,0.004715789473684211,New customers
15330000,0.005026315789473684,Closest expert
15330000,0.007073684210526314,New customers
15330000,0.008399999999999996,Closest expert
15330000,0.00901578947368421,New customers
15330000,0.003989473684210526,Closest expert
15330000,0.0009263157894736847,New customers
15330000,0.0037578947368421063,Closest expert
15330000,0.0063421052631578954,New customers
15330000,0.005415789473684209,Closest expert
15330000,0.00591578947368421,New customers
15330000,0.003515789473684209,Closest expert
15330000,0.003921052631578948,New customers
15330000,0.005368421052631576,Closest expert
15330000,0.007773684210526316,New customers
15330000,0.0054789473684210555,Closest expert
15330000,0.008552631578947366,New customers
15330000,0.006168421052631579,Closest expert
15330000,0.012252631578947366,New customers
15330000,0.006331578947368421,Closest expert
15330000,0.0023421052631578954,New customers
15330000,0.006368421052631577,Closest expert
15330000,0.005773684210526316,New customers
15330000,0.005636842105263155,Closest expert
15330000,0.006957894736842106,New customers
15330000,0.005236842105263156,Closest expert
15330000,0.0126,New customers
15330000,0.013331578947368417,Closest expert
15330000,0.003573684210526318,New customers
15330000,0.004715789473684212,Closest expert
15330000,0.0049,New customers
15330000,0.006184210526315789,Closest expert
15330000,0.010499999999999999,New customers
15330000,0.011136842105263155,Closest expert
15330000,0.005415789473684212,New customers
15330000,0.006884210526315788,Closest expert
15330000,0.003063157894736843,New customers
15330000,0.00618421052631579,Closest expert
15330000,0.0057631578947368416,New customers
15330000,0.006331578947368421,Closest expert
15330000,0.010647368421052631,New customers
15330000,0.009531578947368419,Closest expert
15330000,0.010631578947368422,New customers
15330000,0.013189473684210522,Closest expert
15330000,0.009526315789473685,New customers
15330000,0.010652631578947365,Closest expert
15330000,0.00676842105263158,New customers
15330000,0.004273684210526317,Closest expert
15330000,0.001210526315789474,New customers
15330000,0.004368421052631578,Closest expert
15330000,0.0044947368421052614,New customers
15330000,0.01124736842105263,Closest expert
15330000,0.0014894736842105266,New customers
15330000,0.010936842105263155,Closest expert
15330000,0.005321052631578947,New customers
15330000,0.00986315789473684,Closest expert
15330000,0.007789473684210527,New customers
15330000,0.009673684210526313,Closest expert
15330000,0.008126315789473683,New customers
15330000,0.004831578947368423,Closest expert
15330000,0.011321052631578947,New customers
15330000,0.012231578947368418,Closest expert
15330000,0.010815789473684211,New customers
15330000,0.0040894736842105265,Closest expert
15330000,0.011936842105263157,New customers
15330000,0.012578947368421047,Closest expert
15330000,0.0027105263157894744,New customers
15330000,0.005915789473684208,Closest expert
15330000,0.020799999999999992,New customers
15330000,0.020384210526315782,Closest expert
15330000,0.003957894736842105,New customers
15330000,0.007199999999999998,Closest expert
15330000,0.005389473684210526,New customers
15330000,0.01001052631578947,Closest expert
15330000,0.004310526315789477,New customers
15330000,0.004621052631578944,Closest expert
15330000,0.012163157894736844,New customers
15330000,0.014921052631578943,Closest expert
15330000,0.012136842105263154,New customers
15330000,0.005410526315789474,Closest expert
15330000,0.0014052631578947371,New customers
15330000,0.01094736842105263,Closest expert
15330000,0.006315789473684209,New customers
15330000,0.00417894736842105,Closest expert
15330000,0.0012736842105263153,New customers
15330000,0.004557894736842107,Closest expert
15330000,0.005457894736842103,New customers
15330000,0.006836842105263155,Closest expert
15330000,0.0020888421052631585,Average expert
16425000,0.006205263157894736,Experts
16425000,0.011794736842105262,Experts
16425000,0.009436842105263157,Experts
16425000,0.0029105263157894736,Experts
16425000,0.0038368421052631585,Experts
16425000,0.003636842105263157,Experts
16425000,0.002421052631578948,Experts
16425000,0.010057894736842104,Experts
16425000,0.002721052631578948,Experts
16425000,0.006984210526315789,Experts
16425000,0.007857894736842105,Experts
16425000,0.010589473684210525,Experts
16425000,0.0074,Experts
16425000,0.0023789473684210534,Experts
16425000,0.008457894736842105,Experts
16425000,0.005742105263157894,Experts
16425000,0.005321052631578949,Experts
16425000,0.01021578947368421,Experts
16425000,0.0018315789473684206,Experts
16425000,0.006510526315789472,Experts
16425000,0.012642105263157895,Experts
16425000,0.010684210526315789,Experts
16425000,0.007078947368421052,Experts
16425000,0.0022315789473684212,Experts
16425000,0.011215789473684214,Experts
16425000,0.005305263157894737,Experts
16425000,0.004921052631578947,Experts
16425000,0.004578947368421053,Experts
16425000,0.0076526315789473675,Experts
16425000,0.009257894736842104,Experts
16425000,0.0053631578947368405,Experts
16425000,0.011331578947368422,Experts
16425000,0.001978947368421052,Experts
16425000,0.0028368421052631576,Experts
16425000,0.0024368421052631583,Experts
16425000,0.007568421052631579,Experts
16425000,0.011557894736842102,Experts
16425000,0.008947368421052631,Experts
16425000,0.004694736842105265,Experts
16425000,0.008626315789473683,Experts
16425000,0.013405263157894736,Experts
16425000,0.004926315789473685,Experts
16425000,0.01213157894736842,Experts
16425000,0.007778947368421053,Experts
16425000,0.009363157894736842,Experts
16425000,0.004057894736842107,Experts
16425000,0.009510526315789473,Experts
16425000,0.0044842105263157885,Experts
16425000,0.008978947368421055,Experts
16425000,0.0020947368421052625,Experts
16425000,0.008105263157894733,Experts
16425000,0.0035315789473684216,Experts
16425000,0.002842105263157894,Experts
16425000,0.0032000000000000023,Experts
16425000,0.006563157894736843,Experts
16425000,0.00418421052631579,Experts
16425000,0.0023631578947368426,Experts
16425000,0.011805263157894734,Experts
16425000,0.010047368421052638,Experts
16425000,0.006621052631578948,Experts
16425000,0.008221052631578947,Experts
16425000,0.0010421052631578948,Experts
16425000,0.001842105263157895,Experts
16425000,0.007821052631578947,Experts
16425000,0.009963157894736842,Experts
16425000,0.0018894736842105261,Experts
16425000,0.0105,Experts
16425000,0.0025105263157894743,Experts
16425000,0.011410526315789473,Experts
16425000,0.002373684210526315,Experts
16425000,0.004357894736842107,Experts
16425000,0.0032105263157894736,Experts
16425000,0.008573684210526315,Experts
16425000,0.0026263157894736845,Experts
16425000,0.005326315789473685,Experts
16425000,0.005100000000000002,Experts
16425000,0.011926315789473684,Experts
16425000,0.010068421052631577,Experts
16425000,0.009568421052631578,Experts
16425000,0.00238421052631579,Experts
16425000,0.007405263157894734,Experts
16425000,0.0013842105263157894,Experts
16425000,0.006647368421052632,Experts
16425000,0.0011526315789473687,Experts
16425000,0.0031684210526315816,Experts
16425000,0.013426315789473682,Experts
16425000,0.008078947368421055,Experts
16425000,0.004042105263157894,Experts
16425000,0.0028578947368421053,Experts
16425000,0.009221052631578946,Experts
16425000,0.002510526315789473,Experts
16425000,0.014126315789473685,Experts
16425000,0.005221052631578947,Experts
16425000,0.004105263157894737,Experts
16425000,0.0025473684210526315,Experts
16425000,0.007094736842105263,Experts
16425000,0.0056263157894736815,Experts
16425000,0.0024473684210526334,Experts
16425000,0.013721052631578946,Experts
16425000,0.0016473684210526317,Experts
16425000,0.00894736842105263,New customers
16425000,0.010673684210526313,Closest expert
16425000,0.003957894736842103,New customers
16425000,0.01232631578947368,Closest expert
16425000,0.010221052631578947,New customers
16425000,0.006163157894736841,Closest expert
16425000,0.001610526315789475,New customers
16425000,0.004521052631578947,Closest expert
16425000,0.009131578947368423,New customers
16425000,0.010068421052631577,Closest expert
16425000,0.010621052631578948,New customers
16425000,0.011389473684210524,Closest expert
16425000,0.0036157894736842102,New customers
16425000,0.004436842105263156,Closest expert
16425000,0.0021315789473684223,New customers
16425000,0.004615789473684211,Closest expert
16425000,0.011857894736842104,New customers
16425000,0.012352631578947365,Closest expert
16425000,0.01218421052631579,New customers
16425000,0.013947368421052628,Closest expert
16425000,0.004994736842105263,New customers
16425000,0.005068421052631577,Closest expert
16425000,0.006147368421052632,New customers
16425000,0.004457894736842103,Closest expert
16425000,0.014631578947368419,New customers
16425000,0.015047368421052625,Closest expert
16425000,0.010878947368421052,New customers
16425000,0.010731578947368418,Closest expert
16425000,0.005763157894736843,New customers
16425000,0.00456842105263158,Closest expert
16425000,0.015805263157894735,New customers
16425000,0.00554736842105263,Closest expert
16425000,0.011694736842105263,New customers
16425000,0.011805263157894735,Closest expert
16425000,0.0021736842105263164,New customers
16425000,0.0047157894736842105,Closest expert
16425000,0.007384210526315788,New customers
16425000,0.015168421052631574,Closest expert
16425000,0.004963157894736841,New customers
16425000,0.0065315789473684195,Closest expert
16425000,0.006373684210526314,New customers
16425000,0.011531578947368419,Closest expert
16425000,0.0038842105263157903,New customers
16425000,0.004357894736842107,Closest expert
16425000,0.003594736842105264,New customers
16425000,0.004336842105263158,Closest expert
16425000,0.00576842105263158,New customers
16425000,0.005547368421052629,Closest expert
16425000,0.010036842105263157,New customers
16425000,0.014868421052631574,Closest expert
16425000,0.004678947368421052,New customers
16425000,0.006773684210526314,Closest expert
16425000,0.010205263157894736,New customers
16425000,0.005257894736842106,Closest expert
16425000,0.010363157894736843,New customers
16425000,0.012694736842105259,Closest expert
16425000,0.005194736842105264,New customers
16425000,0.005436842105263155,Closest expert
16425000,0.0032210526315789465,New customers
16425000,0.0072263157894736805,Closest expert
16425000,0.0024999999999999996,New customers
16425000,0.0037736842105263162,Closest expert
16425000,0.004947368421052634,New customers
16425000,0.00556842105263158,Closest expert
16425000,0.004636842105263157,New customers
16425000,0.0149578947368421,Closest expert
16425000,0.009394736842105261,New customers
16425000,0.013894736842105258,Closest expert
16425000,0.0008578947368421044,New customers
16425000,0.004194736842105265,Closest expert
16425000,0.007010526315789474,New customers
16425000,0.004205263157894738,Closest expert
16425000,0.013089473684210524,New customers
16425000,0.014131578947368415,Closest expert
16425000,0.008431578947368422,New customers
16425000,0.004973684210526317,Closest expert
16425000,0.002089473684210526,New customers
16425000,0.004642105263157893,Closest expert
16425000,0.008489473684210526,New customers
16425000,0.005552631578947369,Closest expert
16425000,0.0037105263157894736,New customers
16425000,0.0037789473684210523,Closest expert
16425000,0.009805263157894735,New customers
16425000,0.012963157894736838,Closest expert
16425000,0.012563157894736842,New customers
16425000,0.00468421052631579,Closest expert
16425000,0.014052631578947369,New customers
16425000,0.015021052631578942,Closest expert
16425000,0.015026315789473683,New customers
16425000,0.017915789473684204,Closest expert
16425000,0.013036842105263154,New customers
16425000,0.012168421052631577,Closest expert
16425000,0.005473684210526316,New customers
16425000,0.006142105263157894,Closest expert
16425000,0.009963157894736842,New customers
16425000,0.006852631578947367,Closest expert
16425000,0.0021210526315789484,New customers
16425000,0.0064368421052631575,Closest expert
16425000,0.004152631578947369,New customers
16425000,0.004273684210526315,Closest expert
16425000,0.002450263157894737,Average expert
17520000,0.005431578947368423,Experts
17520000,0.00841578947368421,Experts
17520000,0.008736842105263156,Experts
17520000,0.006447368421052633,Experts
17520000,0.010789473684210526,Experts
17520000,0.010905263157894737,Experts
17520000,0.006878947368421052,Experts
17520000,0.002673684210526316,Experts
17520000,0.00906842105263158,Experts
17520000,0.004973684210526317,Experts
17520000,0.000994736842105263,Experts
17520000,0.007615789473684209,Experts
17520000,0.007742105263157894,Experts
17520000,0.0046578947368421065,Experts
17520000,0.008357894736842106,Experts
17520000,0.007763157894736842,Experts
17520000,0.007289473684210526,Experts
17520000,0.010847368421052632,Experts
17520000,0.005263157894736841,Experts
17520000,0.007705263157894734,Experts
17520000,0.007252631578947369,Experts
17520000,0.002389473684210528,Experts
17520000,0.001984210526315789,Experts
17520000,0.0014631578947368433,Experts
17520000,0.002005263157894737,Experts
17520000,0.005099999999999999,Experts
17520000,0.0041842105263157885,Experts
17520000,0.0028684210526315774,Experts
17520000,0.011368421052631576,Experts
17520000,0.008021052631578946,Experts
17520000,0.004278947368421051,Experts
17520000,0.005863157894736843,Experts
17520000,0.002605263157894738,Experts
17520000,0.001605263157894736,Experts
17520000,0.009342105263157893,Experts
17520000,0.007242105263157894,Experts
17520000,0.004484210526315791,Experts
17520000,0.00716842105263158,Experts
17520000,0.003363157894736843,Experts
17520000,0.004189473684210528,Experts
17520000,0.009189473684210525,Experts
17520000,0.003500000000000001,Experts
17520000,0.003231578947368421,Experts
17520000,0.005468421052631579,Experts
17520000,0.0021105263157894737,Experts
17520000,0.003952631578947367,Experts
17520000,0.008463157894736843,Experts
17520000,0.008747368421052632,Experts
17520000,0.0014263157894736853,Experts
17520000,0.0032947368421052635,Experts
17520000,0.00837894736842105,Experts
17520000,0.007131578947368421,Experts
17520000,0.005526315789473684,Experts
17520000,0.003268421052631578,Experts
17520000,0.005705263157894738,Experts
17520000,0.00846315789473684,Experts
17520000,0.008389473684210523,Experts
17520000,0.010478947368421048,Experts
17520000,0.010726315789473686,Experts
17520000,0.0031894736842105263,Experts
17520000,0.007047368421052634,Experts
17520000,0.005678947368421053,Experts
17520000,0.0016736842105263168,Experts
17520000,0.0015631578947368418,Experts
17520000,0.010421052631578945,Experts
17520000,0.0035368421052631585,Experts
17520000,0.01108421052631579,Experts
17520000,0.004615789473684209,Experts
17520000,0.004121052631578948,Experts
17520000,0.002578947368421052,Experts
17520000,0.0037421052631578947,Experts
17520000,0.002421052631578948,Experts
17520000,0.003899999999999999,Experts
17520000,0.009363157894736842,Experts
17520000,0.0022,Experts
17520000,0.005305263157894738,Experts
17520000,0.014336842105263157,Experts
17520000,0.003152631578947367,Experts
17520000,0.004594736842105263,Experts
17520000,0.0029894736842105258,Experts
17520000,0.01609473684210526,Experts
17520000,0.002468421052631579,Experts
17520000,0.008157894736842105,Experts
17520000,0.014978947368421053,Experts
17520000,0.0040315789473684225,Experts
17520000,0.002226315789473684,Experts
17520000,0.008784210526315794,Experts
17520000,0.0024526315789473664,Experts
17520000,0.00858421052631579,Experts
17520000,0.002568421052631579,Experts
17520000,0.002168421052631578,Experts
17520000,0.0026947368421052645,Experts
17520000,0.0033263157894736833,Experts
17520000,0.0034578947368421055,Experts
17520000,0.003842105263157894,Experts
17520000,0.007752631578947367,Experts
17520000,0.002500000000000001,Experts
17520000,0.0025157894736842117,Experts
17520000,0.012084210526315788,Experts
17520000,0.002268421052631577,Experts
17520000,0.004652631578947368,New customers
17520000,0.003763157894736842,Closest expert
17520000,0.013078947368421051,New customers
17520000,0.009231578947368417,Closest expert
17520000,0.01093157894736842,New customers
17520000,0.0052368421052631595,Closest expert
17520000,0.0017789473684210531,New customers
17520000,0.005563157894736843,Closest expert
17520000,0.0034631578947368433,New customers
17520000,0.00544736842105263,Closest expert
17520000,0.0054263157894736845,New customers
17520000,0.005489473684210527,Closest expert
17520000,0.01027894736842105,New customers
17520000,0.009368421052631574,Closest expert
17520000,0.012578947368421052,New customers
17520000,0.013399999999999995,Closest expert
17520000,0.01117894736842105,New customers
17520000,0.006310526315789471,Closest expert
17520000,0.005484210526315791,New customers
17520000,0.007436842105263157,Closest expert
17520000,0.0018894736842105272,New customers
17520000,0.004384210526315792,Closest expert
17520000,0.0049526315789473665,New customers
17520000,0.011289473684210523,Closest expert
17520000,0.00438421052631579,New customers
17520000,0.005426315789473682,Closest expert
17520000,0.007842105263157895,New customers
17520000,0.0068684210526315775,Closest expert
17520000,0.008184210526315789,New customers
17520000,0.006852631578947367,Closest expert
17520000,0.012847368421052628,New customers
17520000,0.005452631578947366,Closest expert
17520000,0.005263157894736841,New customers
17520000,0.003431578947368419,Closest expert
17520000,0.006552631578947371,New customers
17520000,0.010168421052631577,Closest expert
17520000,0.009742105263157892,New customers
17520000,0.00864736842105263,Closest expert
17520000,0.0030421052631578937,New customers
17520000,0.004363157894736841,Closest expert
17520000,0.004563157894736843,New customers
17520000,0.004047368421052631,Closest expert
17520000,0.008673684210526316,New customers
17520000,0.009099999999999997,Closest expert
17520000,0.0033526315789473684,New customers
17520000,0.005857894736842104,Closest expert
17520000,0.009473684210526315,New customers
17520000,0.008321052631578944,Closest expert
17520000,0.0012421052631578953,New customers
