Number of training steps,Wasserstein distance,Comparison with
13140000,0.006026315789473682,Closest expert
13140000,0.002121052631578947,New customers
13140000,0.009373684210526314,Closest expert
13140000,0.001889473684210527,New customers
13140000,0.00496842105263158,Closest expert
13140000,0.00413684210526316,New customers
13140000,0.004610526315789471,Closest expert
13140000,0.004347368421052631,New customers
13140000,0.0037578947368421037,Closest expert
13140000,0.00821578947368421,New customers
13140000,0.005715789473684208,Closest expert
13140000,0.0046052631578947355,New customers
13140000,0.015578947368421048,Closest expert
13140000,0.006036842105263158,New customers
13140000,0.003747368421052632,Closest expert
13140000,0.004021052631578947,New customers
13140000,0.003468421052631578,Closest expert
13140000,0.004278947368421052,New customers
13140000,0.0030263157894736843,Closest expert
13140000,0.005057894736842105,New customers
13140000,0.004584210526315788,Closest expert
13140000,0.012121052631578946,New customers
13140000,0.0032789473684210536,Closest expert
13140000,0.0029473684210526326,New customers
13140000,0.004389473684210528,Closest expert
13140000,0.0017526315789473672,New customers
13140000,0.004315789473684212,Closest expert
13140000,0.01304210526315789,New customers
13140000,0.008605263157894736,Closest expert
13140000,0.005463157894736842,New customers
13140000,0.004994736842105262,Closest expert
13140000,0.004889473684210524,New customers
13140000,0.003852631578947366,Closest expert
13140000,0.002726315789473686,New customers
13140000,0.0024526315789473673,Closest expert
13140000,0.003105263157894737,New customers
13140000,0.003189473684210525,Closest expert
13140000,0.0007379473684210532,Average expert
14235000,0.004536842105263158,Experts
14235000,0.003426315789473684,Experts
14235000,0.00914736842105263,Experts
14235000,0.0064842105263157885,Experts
14235000,0.006342105263157893,Experts
14235000,0.011126315789473684,Experts
14235000,0.006968421052631579,Experts
14235000,0.004189473684210526,Experts
14235000,0.00964736842105263,Experts
14235000,0.0077368421052631565,Experts
14235000,0.008584210526315788,Experts
14235000,0.011531578947368419,Experts
14235000,0.003178947368421053,Experts
14235000,0.004615789473684212,Experts
14235000,0.002136842105263157,Experts
14235000,0.0023894736842105255,Experts
14235000,0.005236842105263159,Experts
14235000,0.010473684210526314,Experts
14235000,0.0026,Experts
14235000,0.0024789473684210524,Experts
14235000,0.006489473684210526,Experts
14235000,0.004394736842105265,Experts
14235000,0.007594736842105262,Experts
14235000,0.003621052631578947,Experts
14235000,0.013205263157894736,Experts
14235000,0.005210526315789474,Experts
14235000,0.006989473684210525,Experts
14235000,0.004710526315789473,Experts
14235000,0.006773684210526313,Experts
14235000,0.007868421052631578,Experts
14235000,0.00582631578947368,Experts
14235000,0.011,Experts
14235000,0.006831578947368423,Experts
14235000,0.004994736842105263,Experts
14235000,0.005778947368421052,Experts
14235000,0.008557894736842105,Experts
14235000,0.006378947368421052,Experts
14235000,0.00887894736842105,Experts
14235000,0.0046684210526315795,Experts
14235000,0.008973684210526318,Experts
14235000,0.004347368421052632,Experts
14235000,0.002263157894736842,Experts
14235000,0.019210526315789466,Experts
14235000,0.011910526315789474,Experts
14235000,0.004657894736842107,Experts
14235000,0.0017578947368421048,Experts
14235000,0.002426315789473684,Experts
14235000,0.009336842105263157,Experts
14235000,0.004773684210526317,Experts
14235000,0.006936842105263156,Experts
14235000,0.007536842105263156,Experts
14235000,0.008226315789473686,Experts
14235000,0.0069,Experts
14235000,0.006105263157894739,Experts
14235000,0.010142105263157897,Experts
14235000,0.007584210526315787,Experts
14235000,0.002242105263157894,Experts
14235000,0.009552631578947365,Experts
14235000,0.0038157894736842125,Experts
14235000,0.00795263157894737,Experts
14235000,0.010642105263157895,Experts
14235000,0.0030105263157894756,Experts
14235000,0.0030842105263157913,Experts
14235000,0.008299999999999997,Experts
14235000,0.009836842105263156,Experts
14235000,0.017436842105263153,Experts
14235000,0.004999999999999998,Experts
14235000,0.011994736842105263,Experts
14235000,0.0016052631578947372,Experts
14235000,0.004731578947368423,Experts
14235000,0.0037263157894736826,Experts
14235000,0.0031736842105263155,Experts
14235000,0.00681578947368421,Experts
14235000,0.00801578947368421,Experts
14235000,0.0064736842105263155,Experts
14235000,0.003963157894736842,Experts
14235000,0.010489473684210524,Experts
14235000,0.010342105263157894,Experts
14235000,0.012531578947368421,Experts
14235000,0.0087,Experts
14235000,0.012010526315789471,Experts
14235000,0.004721052631578947,Experts
14235000,0.003905263157894736,Experts
14235000,0.003184210526315792,Experts
14235000,0.0021736842105263172,Experts
14235000,0.001810526315789474,Experts
14235000,0.005447368421052634,Experts
14235000,0.003563157894736842,Experts
14235000,0.011636842105263156,Experts
14235000,0.009178947368421052,Experts
14235000,0.009899999999999999,Experts
14235000,0.0036473684210526335,Experts
14235000,0.012294736842105261,Experts
14235000,0.009505263157894737,Experts
14235000,0.008978947368421053,Experts
14235000,0.008257894736842105,Experts
14235000,0.00949473684210526,Experts
14235000,0.0012473684210526324,Experts
14235000,0.013999999999999997,Experts
14235000,0.009905263157894733,Experts
14235000,0.0033631578947368413,New customers
14235000,0.00311578947368421,Closest expert
14235000,0.006905263157894734,New customers
14235000,0.00976315789473684,Closest expert
14235000,0.014326315789473684,New customers
14235000,0.004252631578947366,Closest expert
14235000,0.005678947368421055,New customers
14235000,0.005315789473684209,Closest expert
14235000,0.007768421052631578,New customers
14235000,0.009173684210526313,Closest expert
14235000,0.004215789473684211,New customers
14235000,0.0035684210526315805,Closest expert
14235000,0.006505263157894736,New customers
14235000,0.00443684210526316,Closest expert
14235000,0.004373684210526315,New customers
14235000,0.006099999999999999,Closest expert
14235000,0.010842105263157892,New customers
14235000,0.004447368421052632,Closest expert
14235000,0.005536842105263159,New customers
14235000,0.004663157894736841,Closest expert
14235000,0.0017631578947368421,New customers
14235000,0.002742105263157895,Closest expert
14235000,0.005478947368421053,New customers
14235000,0.004136842105263157,Closest expert
14235000,0.009931578947368423,New customers
14235000,0.01024736842105263,Closest expert
14235000,0.0049684210526315786,New customers
14235000,0.0036421052631578936,Closest expert
14235000,0.007821052631578946,New customers
14235000,0.004447368421052632,Closest expert
14235000,0.015121052631578945,New customers
14235000,0.003910526315789474,Closest expert
14235000,0.008731578947368418,New customers
14235000,0.005942105263157893,Closest expert
14235000,0.0038052631578947395,New customers
14235000,0.007210526315789473,Closest expert
14235000,0.0029421052631578948,New customers
14235000,0.01064736842105263,Closest expert
14235000,0.010521052631578945,New customers
14235000,0.011142105263157892,Closest expert
14235000,0.009468421052631579,New customers
14235000,0.014536842105263154,Closest expert
14235000,0.004073684210526318,New customers
14235000,0.0040684210526315805,Closest expert
14235000,0.004378947368421053,New customers
14235000,0.003952631578947367,Closest expert
14235000,0.0008736842105263161,New customers
14235000,0.004157894736842107,Closest expert
14235000,0.005194736842105262,New customers
14235000,0.00444736842105263,Closest expert
14235000,0.0023421052631578954,New customers
14235000,0.01003157894736842,Closest expert
14235000,0.011410526315789473,New customers
14235000,0.010784210526315788,Closest expert
14235000,0.003389473684210528,New customers
14235000,0.00233157894736842,Closest expert
14235000,0.004610526315789475,New customers
14235000,0.005963157894736841,Closest expert
14235000,0.004199999999999999,New customers
14235000,0.0032052631578947358,Closest expert
14235000,0.001942105263157896,New customers
14235000,0.0042315789473684196,Closest expert
14235000,0.007494736842105263,New customers
14235000,0.0027526315789473677,Closest expert
14235000,0.008594736842105263,New customers
14235000,0.00456315789473684,Closest expert
14235000,0.004394736842105264,New customers
14235000,0.00326315789473684,Closest expert
14235000,0.004531578947368423,New customers
14235000,0.005894736842105261,Closest expert
14235000,0.011684210526315788,New customers
14235000,0.010705263157894735,Closest expert
14235000,0.005736842105263158,New customers
14235000,0.003042105263157896,Closest expert
14235000,0.009863157894736843,New customers
14235000,0.0038526315789473697,Closest expert
14235000,0.007736842105263157,New customers
14235000,0.005236842105263158,Closest expert
14235000,0.008289473684210525,New customers
14235000,0.003915789473684213,Closest expert
14235000,0.0039526315789473665,New customers
14235000,0.006668421052631575,Closest expert
14235000,0.013915789473684208,New customers
14235000,0.016926315789473678,Closest expert
14235000,0.006515789473684208,New customers
14235000,0.007584210526315787,Closest expert
14235000,0.004331578947368423,New customers
14235000,0.003484210526315791,Closest expert
14235000,0.007336842105263161,New customers
14235000,0.010005263157894734,Closest expert
14235000,0.012215789473684206,New customers
14235000,0.007694736842105261,Closest expert
14235000,0.0048736842105263165,New customers
14235000,0.005910526315789474,Closest expert
14235000,0.005336842105263156,New customers
14235000,0.0040999999999999995,Closest expert
14235000,0.002568421052631579,New customers
14235000,0.0034526315789473678,Closest expert
14235000,0.0060999999999999995,New customers
14235000,0.006947368421052629,Closest expert
14235000,0.0012957368421052636,Average expert
15330000,0.003736842105263158,Experts
15330000,0.008389473684210526,Experts
15330000,0.004599999999999999,Experts
15330000,0.007199999999999999,Experts
15330000,0.0032105263157894744,Experts
15330000,0.009899999999999999,Experts
15330000,0.006847368421052631,Experts
15330000,0.0068578947368421045,Experts
15330000,0.003857894736842106,Experts
15330000,0.004231578947368421,Experts
15330000,0.004857894736842105,Experts
15330000,0.011121052631578946,Experts
15330000,0.010199999999999999,Experts
15330000,0.0031736842105263164,Experts
15330000,0.0017947368421052635,Experts
15330000,0.006252631578947366,Experts
15330000,0.0012631578947368428,Experts
15330000,0.01163157894736842,Experts
15330000,0.008699999999999998,Experts
15330000,0.005963157894736842,Experts
15330000,0.012842105263157894,Experts
15330000,0.002952631578947369,Experts
15330000,0.002142105263157893,Experts
15330000,0.006005263157894737,Experts
15330000,0.011463157894736842,Experts
15330000,0.00316315789473684,Experts
15330000,0.008773684210526315,Experts
15330000,0.009605263157894735,Experts
15330000,0.01222631578947368,Experts
15330000,0.0028210526315789464,Experts
15330000,0.0035631578947368436,Experts
15330000,0.005426315789473686,Experts
15330000,0.0023210526315789485,Experts
15330000,0.01104736842105263,Experts
15330000,0.004710526315789475,Experts
15330000,0.013357894736842103,Experts
15330000,0.0034684210526315785,Experts
15330000,0.009168421052631576,Experts
15330000,0.006710526315789471,Experts
15330000,0.0031473684210526313,Experts
15330000,0.011384210526315788,Experts
15330000,0.0036526315789473674,Experts
15330000,0.003857894736842106,Experts
15330000,0.012078947368421052,Experts
15330000,0.009652631578947368,Experts
15330000,0.0032157894736842122,Experts
15330000,0.009057894736842103,Experts
15330000,0.0012999999999999997,Experts
15330000,0.004705263157894739,Experts
15330000,0.002121052631578949,Experts
15330000,0.003836842105263156,Experts
15330000,0.001510526315789475,Experts
15330000,0.0062947368421052636,Experts
15330000,0.004594736842105266,Experts
15330000,0.007442105263157896,Experts
15330000,0.00709473684210526,Experts
15330000,0.004189473684210526,Experts
15330000,0.011899999999999997,Experts
15330000,0.003605263157894738,Experts
15330000,0.005289473684210526,Experts
15330000,0.008005263157894736,Experts
15330000,0.0016000000000000005,Experts
15330000,0.005552631578947369,Experts
15330000,0.008610526315789471,Experts
15330000,0.009899999999999997,Experts
15330000,0.003389473684210525,Experts
15330000,0.005599999999999998,Experts
15330000,0.0024368421052631596,Experts
15330000,0.005084210526315789,Experts
15330000,0.006452631578947368,Experts
15330000,0.01511052631578947,Experts
15330000,0.008673684210526314,Experts
15330000,0.0017736842105263145,Experts
15330000,0.00513157894736842,Experts
15330000,0.007026315789473685,Experts
15330000,0.003605263157894737,Experts
15330000,0.013915789473684208,Experts
15330000,0.0037578947368421055,Experts
15330000,0.0026052631578947372,Experts
15330000,0.0032368421052631595,Experts
15330000,0.015726315789473682,Experts
15330000,0.002136842105263157,Experts
15330000,0.0016526315789473678,Experts
15330000,0.004405263157894738,Experts
15330000,0.002757894736842108,Experts
15330000,0.005552631578947368,Experts
15330000,0.006163157894736844,Experts
15330000,0.005184210526315789,Experts
15330000,0.004357894736842107,Experts
15330000,0.009526315789473681,Experts
15330000,0.002094736842105263,Experts
15330000,0.00540526315789474,Experts
15330000,0.0032315789473684204,Experts
15330000,0.003505263157894737,Experts
15330000,0.0029789473684210532,Experts
15330000,0.0021473684210526313,Experts
15330000,0.0038789473684210526,Experts
15330000,0.012431578947368419,Experts
15330000,0.010505263157894736,Experts
15330000,0.004942105263157892,Experts
15330000,0.006963157894736842,New customers
15330000,0.007757894736842103,Closest expert
15330000,0.013484210526315786,New customers
15330000,0.003494736842105262,Closest expert
15330000,0.014078947368421052,New customers
15330000,0.0034578947368421034,Closest expert
15330000,0.007184210526315791,New customers
15330000,0.009005263157894733,Closest expert
15330000,0.006157894736842106,New customers
15330000,0.007052631578947367,Closest expert
15330000,0.010857894736842105,New customers
15330000,0.011621052631578943,Closest expert
15330000,0.0023526315789473675,New customers
15330000,0.004994736842105262,Closest expert
15330000,0.0016684210526315794,New customers
15330000,0.0027578947368421033,Closest expert
15330000,0.01199473684210526,New customers
15330000,0.009299999999999998,Closest expert
15330000,0.012652631578947367,New customers
15330000,0.014394736842105259,Closest expert
15330000,0.0029157894736842106,New customers
15330000,0.00593157894736842,Closest expert
15330000,0.005768421052631581,New customers
15330000,0.0032000000000000015,Closest expert
15330000,0.006194736842105263,New customers
15330000,0.006984210526315787,Closest expert
15330000,0.014005263157894736,New customers
15330000,0.013473684210526311,Closest expert
15330000,0.001278947368421052,New customers
15330000,0.005747368421052629,Closest expert
15330000,0.005499999999999996,New customers
15330000,0.013699999999999997,Closest expert
15330000,0.006936842105263156,New customers
15330000,0.0029842105263157897,Closest expert
15330000,0.0030631578947368406,New customers
15330000,0.0031368421052631592,Closest expert
15330000,0.006731578947368423,New customers
15330000,0.004026315789473684,Closest expert
15330000,0.005452631578947368,New customers
15330000,0.006399999999999998,Closest expert
15330000,0.005089473684210526,New customers
15330000,0.010110526315789473,Closest expert
15330000,0.004921052631578947,New customers
15330000,0.0058,Closest expert
15330000,0.005463157894736843,New customers
15330000,0.005789473684210526,Closest expert
15330000,0.005289473684210527,New customers
15330000,0.0044947368421052614,Closest expert
15330000,0.004536842105263157,New customers
15330000,0.004052631578947366,Closest expert
15330000,0.00858421052631579,New customers
15330000,0.0033368421052631593,Closest expert
15330000,0.002210526315789475,New customers
15330000,0.0066263157894736816,Closest expert
15330000,0.0046315789473684215,New customers
15330000,0.0034421052631578935,Closest expert
15330000,0.003789473684210526,New customers
15330000,0.0061473684210526305,Closest expert
15330000,0.006557894736842106,New customers
15330000,0.005163157894736842,Closest expert
15330000,0.0034105263157894737,New customers
15330000,0.0035684210526315814,Closest expert
15330000,0.00854736842105263,New customers
15330000,0.005873684210526313,Closest expert
15330000,0.00403157894736842,New customers
15330000,0.006936842105263155,Closest expert
15330000,0.0035842105263157887,New customers
15330000,0.0034631578947368416,Closest expert
15330000,0.0016842105263157913,New customers
15330000,0.0033526315789473675,Closest expert
15330000,0.014284210526315788,New customers
15330000,0.013305263157894733,Closest expert
15330000,0.009768421052631577,New customers
15330000,0.010689473684210523,Closest expert
15330000,0.009005263157894738,New customers
15330000,0.0045842105263157905,Closest expert
15330000,0.005131578947368421,New customers
15330000,0.0033842105263157908,Closest expert
15330000,0.006157894736842104,New customers
15330000,0.003221052631578947,Closest expert
15330000,0.01652631578947368,New customers
15330000,0.01519473684210526,Closest expert
15330000,0.00208421052631579,New customers
15330000,0.003226315789473684,Closest expert
15330000,0.012347368421052631,New customers
15330000,0.0046052631578947355,Closest expert
15330000,0.011489473684210529,New customers
15330000,0.012131578947368417,Closest expert
15330000,0.0031789473684210538,New customers
15330000,0.0028578947368421057,Closest expert
15330000,0.012799999999999999,New customers
15330000,0.011789473684210523,Closest expert
15330000,0.007094736842105263,New customers
15330000,0.004273684210526317,Closest expert
15330000,0.005305263157894736,New customers
15330000,0.0038842105263157886,Closest expert
15330000,0.016905263157894736,New customers
15330000,0.01977894736842105,Closest expert
15330000,0.0074368421052631575,New customers
15330000,0.008031578947368417,Closest expert
15330000,0.0011334736842105262,Average expert
16425000,0.010578947368421049,Experts
16425000,0.0036894736842105263,Experts
16425000,0.005921052631578945,Experts
16425000,0.00674736842105263,Experts
16425000,0.008557894736842103,Experts
16425000,0.005378947368421053,Experts
16425000,0.007031578947368421,Experts
16425000,0.0025,Experts
16425000,0.009178947368421054,Experts
16425000,0.002631578947368421,Experts
16425000,0.007826315789473683,Experts
16425000,0.005463157894736842,Experts
16425000,0.007431578947368418,Experts
16425000,0.004921052631578948,Experts
16425000,0.008263157894736844,Experts
16425000,0.0020842105263157904,Experts
16425000,0.003957894736842106,Experts
16425000,0.007826315789473681,Experts
16425000,0.00994736842105263,Experts
16425000,0.002515789473684211,Experts
16425000,0.013173684210526315,Experts
16425000,0.00603684210526316,Experts
16425000,0.007957894736842103,Experts
16425000,0.006363157894736842,Experts
16425000,0.00848421052631579,Experts
16425000,0.004052631578947367,Experts
16425000,0.003021052631578946,Experts
16425000,0.0021105263157894724,Experts
16425000,0.0028052631578947343,Experts
16425000,0.006336842105263159,Experts
16425000,0.00817894736842105,Experts
16425000,0.0033000000000000013,Experts
16425000,0.0014473684210526312,Experts
16425000,0.004857894736842104,Experts
16425000,0.0052578947368421055,Experts
16425000,0.01627894736842105,Experts
16425000,0.007857894736842105,Experts
16425000,0.004105263157894737,Experts
16425000,0.0020736842105263165,Experts
16425000,0.008305263157894737,Experts
16425000,0.003715789473684211,Experts
16425000,0.0047157894736842105,Experts
16425000,0.0057684210526315815,Experts
16425000,0.012031578947368421,Experts
16425000,0.004878947368421054,Experts
16425000,0.0011736842105263164,Experts
16425000,0.0021736842105263146,Experts
16425000,0.008005263157894734,Experts
16425000,0.0018210526315789468,Experts
16425000,0.006878947368421051,Experts
16425000,0.007284210526315787,Experts
16425000,0.0032526315789473685,Experts
16425000,0.004310526315789475,Experts
16425000,0.003847368421052635,Experts
16425000,0.0072105263157894745,Experts
16425000,0.006536842105263158,Experts
16425000,0.0054631578947368425,Experts
16425000,0.011247368421052626,Experts
16425000,0.004173684210526321,Experts
16425000,0.013668421052631576,Experts
16425000,0.002231578947368422,Experts
16425000,0.01184736842105263,Experts
16425000,0.0022894736842105257,Experts
16425000,0.007715789473684209,Experts
16425000,0.009478947368421052,Experts
16425000,0.008421052631578947,Experts
16425000,0.003221052631578949,Experts
16425000,0.0018210526315789463,Experts
16425000,0.00553157894736842,Experts
16425000,0.0066999999999999985,Experts
16425000,0.004336842105263155,Experts
16425000,0.00511578947368421,Experts
16425000,0.008078947368421052,Experts
16425000,0.007642105263157896,Experts
16425000,0.01043684210526316,Experts
16425000,0.006736842105263158,Experts
16425000,0.014105263157894735,Experts
16425000,0.0023421052631578945,Experts
16425000,0.0033421052631578954,Experts
16425000,0.005952631578947369,Experts
16425000,0.009247368421052627,Experts
16425000,0.004168421052631582,Experts
16425000,0.003236842105263157,Experts
16425000,0.008068421052631582,Experts
16425000,0.0032473684210526346,Experts
16425000,0.010705263157894737,Experts
16425000,0.0037578947368421055,Experts
16425000,0.004452631578947369,Experts
16425000,0.010021052631578944,Experts
16425000,0.009221052631578948,Experts
16425000,0.0078,Experts
16425000,0.003778947368421054,Experts
16425000,0.0026526315789473687,Experts
16425000,0.011199999999999998,Experts
16425000,0.006242105263157894,Experts
16425000,0.0036473684210526327,Experts
16425000,0.0030052631578947396,Experts
16425000,0.013668421052631576,Experts
16425000,0.008205263157894736,Experts
16425000,0.0077473684210526295,Experts
16425000,0.0028842105263157895,New customers
16425000,0.0033999999999999994,Closest expert
16425000,0.013389473684210524,New customers
16425000,0.003973684210526314,Closest expert
16425000,0.013736842105263158,New customers
16425000,0.0037157894736842105,Closest expert
16425000,0.012715789473684212,New customers
16425000,0.01434210526315789,Closest expert
16425000,0.0034052631578947367,New customers
16425000,0.004421052631578949,Closest expert
16425000,0.0015157894736842112,New customers
16425000,0.005342105263157893,Closest expert
16425000,0.005631578947368422,New customers
16425000,0.004473684210526316,Closest expert
16425000,0.00831578947368421,New customers
16425000,0.009315789473684208,Closest expert
16425000,0.01301578947368421,New customers
16425000,0.013294736842105258,Closest expert
16425000,0.005426315789473685,New customers
16425000,0.005615789473684208,Closest expert
16425000,0.0012105263157894748,New customers
16425000,0.0049578947368421064,Closest expert
16425000,0.006215789473684212,New customers
16425000,0.003752631578947367,Closest expert
16425000,0.0017263157894736858,New customers
16425000,0.004468421052631581,Closest expert
16425000,0.01483157894736842,New customers
16425000,0.014299999999999997,Closest expert
16425000,0.003673684210526316,New customers
16425000,0.0041105263157894725,Closest expert
16425000,0.008315789473684207,New customers
16425000,0.010747368421052629,Closest expert
16425000,0.019531578947368417,New customers
16425000,0.020189473684210518,Closest expert
16425000,0.0023263157894736837,New customers
16425000,0.0047684210526315815,Closest expert
16425000,0.008700000000000001,New customers
16425000,0.006805263157894734,Closest expert
16425000,0.0035736842105263144,New customers
16425000,0.004289473684210524,Closest expert
16425000,0.0020421052631578963,New customers
16425000,0.00508421052631579,Closest expert
16425000,0.0011315789473684214,New customers
16425000,0.003121052631578947,Closest expert
16425000,0.010399999999999998,New customers
16425000,0.01067894736842105,Closest expert
16425000,0.007273684210526316,New customers
16425000,0.007163157894736838,Closest expert
16425000,0.003136842105263158,New customers
16425000,0.007852631578947366,Closest expert
16425000,0.0048947368421052625,New customers
16425000,0.0061105263157894725,Closest expert
16425000,0.011405263157894736,New customers
16425000,0.010926315789473682,Closest expert
16425000,0.005205263157894737,New customers
16425000,0.005605263157894735,Closest expert
16425000,0.001236842105263159,New customers
16425000,0.004394736842105265,Closest expert
16425000,0.006821052631578948,New customers
16425000,0.005194736842105265,Closest expert
16425000,0.005163157894736843,New customers
16425000,0.006310526315789471,Closest expert
16425000,0.0066999999999999985,New customers
16425000,0.013621052631578943,Closest expert
16425000,0.002589473684210527,New customers
16425000,0.01033157894736842,Closest expert
16425000,0.005905263157894737,New customers
16425000,0.010426315789473681,Closest expert
16425000,0.0013263157894736852,New customers
16425000,0.0035789473684210518,Closest expert
16425000,0.00336842105263158,New customers
16425000,0.00469473684210526,Closest expert
16425000,0.00436842105263158,New customers
16425000,0.0032894736842105253,Closest expert
16425000,0.0015736842105263148,New customers
16425000,0.012578947368421047,Closest expert
16425000,0.006947368421052631,New customers
16425000,0.004636842105263158,Closest expert
16425000,0.011136842105263157,New customers
16425000,0.010989473684210525,Closest expert
16425000,0.006247368421052631,New customers
16425000,0.004647368421052631,Closest expert
16425000,0.009810526315789471,New customers
16425000,0.009284210526315784,Closest expert
16425000,0.004642105263157894,New customers
16425000,0.01003157894736842,Closest expert
16425000,0.004273684210526318,New customers
16425000,0.0027105263157894723,Closest expert
16425000,0.002510526315789474,New customers
16425000,0.003973684210526317,Closest expert
16425000,0.010736842105263156,New customers
16425000,0.003594736842105263,Closest expert
16425000,0.009100000000000002,New customers
16425000,0.0046315789473684215,Closest expert
16425000,0.009957894736842105,New customers
16425000,0.004878947368421056,Closest expert
16425000,0.005715789473684214,New customers
16425000,0.008142105263157895,Closest expert
16425000,0.0104,New customers
16425000,0.009668421052631576,Closest expert
16425000,0.0011845789473684215,Average expert
17520000,0.005889473684210523,Experts
17520000,0.0018052631578947373,Experts
17520000,0.009705263157894736,Experts
17520000,0.007005263157894737,Experts
17520000,0.003078947368421054,Experts
17520000,0.009710526315789472,Experts
17520000,0.006631578947368422,Experts
17520000,0.004599999999999999,Experts
17520000,0.009578947368421053,Experts
17520000,0.004094736842105264,Experts
17520000,0.007942105263157896,Experts
17520000,0.006199999999999999,Experts
17520000,0.0026999999999999993,Experts
17520000,0.008368421052631577,Experts
17520000,0.0077157894736842115,Experts
17520000,0.0022789473684210536,Experts
17520000,0.0035315789473684203,Experts
17520000,0.010689473684210523,Experts
17520000,0.002721052631578946,Experts
17520000,0.003263157894736841,Experts
17520000,0.007452631578947368,Experts
17520000,0.002031578947368421,Experts
17520000,0.00213157894736842,Experts
17520000,0.012531578947368418,Experts
17520000,0.004747368421052632,Experts
17520000,0.0038368421052631576,Experts
17520000,0.0026368421052631597,Experts
17520000,0.0027736842105263162,Experts
17520000,0.0035842105263157887,Experts
17520000,0.007710526315789474,Experts
17520000,0.004189473684210529,Experts
17520000,0.0032789473684210545,Experts
17520000,0.005926315789473685,Experts
17520000,0.008331578947368419,Experts
17520000,0.006373684210526317,Experts
17520000,0.0011157894736842104,Experts
17520000,0.005515789473684212,Experts
17520000,0.0016315789473684208,Experts
17520000,0.001305263157894737,Experts
17520000,0.0012736842105263153,Experts
17520000,0.0081,Experts
17520000,0.011242105263157897,Experts
17520000,0.0064157894736842115,Experts
17520000,0.012194736842105262,Experts
17520000,0.01869473684210526,Experts
17520000,0.005394736842105263,Experts
17520000,0.007989473684210527,Experts
17520000,0.0060052631578947375,Experts
17520000,0.005094736842105265,Experts
17520000,0.006257894736842105,Experts
17520000,0.006410526315789472,Experts
17520000,0.005136842105263159,Experts
17520000,0.0029947368421052627,Experts
17520000,0.007000000000000001,Experts
17520000,0.010847368421052633,Experts
17520000,0.0023842105263157895,Experts
17520000,0.005084210526315792,Experts
17520000,0.011236842105263154,Experts
17520000,0.003957894736842108,Experts
17520000,0.009836842105263156,Experts
17520000,0.01387894736842105,Experts
17520000,0.002905263157894738,Experts
17520000,0.004436842105263161,Experts
17520000,0.0019000000000000006,Experts
17520000,0.009742105263157892,Experts
17520000,0.0026789473684210524,Experts
17520000,0.002663157894736843,Experts
17520000,0.0053999999999999986,Experts
17520000,0.004652631578947367,Experts
17520000,0.010052631578947367,Experts
17520000,0.0053210526315789495,Experts
17520000,0.002963157894736843,Experts
17520000,0.0057052631578947376,Experts
17520000,0.0020157894736842117,Experts
17520000,0.005442105263157896,Experts
17520000,0.002521052631578948,Experts
17520000,0.014531578947368416,Experts
17520000,0.009436842105263157,Experts
17520000,0.0029736842105263163,Experts
17520000,0.0046684210526315795,Experts
17520000,0.015584210526315787,Experts
17520000,0.00583157894736842,Experts
17520000,0.003726315789473684,Experts
17520000,0.004089473684210528,Experts
17520000,0.005131578947368424,Experts
17520000,0.0029000000000000002,Experts
17520000,0.00668947368421053,Experts
17520000,0.004789473684210527,Experts
17520000,0.009389473684210524,Experts
17520000,0.0029789473684210515,Experts
17520000,0.004026315789473684,Experts
17520000,0.0027052631578947358,Experts
17520000,0.0019315789473684222,Experts
17520000,0.002557894736842105,Experts
17520000,0.004868421052631579,Experts
17520000,0.0017105263157894735,Experts
17520000,0.005605263157894734,Experts
17520000,0.0052947368421052635,Experts
17520000,0.011952631578947366,Experts
17520000,0.007831578947368419,Experts
17520000,0.009694736842105263,New customers
17520000,0.010731578947368418,Closest expert
17520000,0.009494736842105262,New customers
17520000,0.006168421052631577,Closest expert
17520000,0.013726315789473684,New customers
17520000,0.00514736842105263,Closest expert
17520000,0.0015368421052631594,New customers
17520000,0.003968421052631579,Closest expert
17520000,0.0037052631578947375,New customers
17520000,0.005131578947368419,Closest expert
17520000,0.009710526315789473,New customers
17520000,0.010589473684210524,Closest expert
17520000,0.006984210526315786,New customers
17520000,0.007057894736842103,Closest expert
17520000,0.018157894736842102,New customers
17520000,0.019652631578947363,Closest expert
17520000,0.005757894736842104,New customers
17520000,0.004715789473684209,Closest expert
17520000,0.00673157894736842,New customers
17520000,0.0066263157894736816,Closest expert
17520000,0.0072684210526315785,New customers
17520000,0.010021052631578944,Closest expert
17520000,0.010057894736842102,New customers
17520000,0.008621052631578944,Closest expert
17520000,0.0016052631578947385,New customers
17520000,0.0043578947368421075,Closest expert
17520000,0.0026052631578947364,New customers
17520000,0.00687894736842105,Closest expert
17520000,0.008194736842105262,New customers
17520000,0.0073368421052631555,Closest expert
17520000,0.012784210526315787,New customers
17520000,0.00573157894736842,Closest expert
17520000,0.009636842105263159,New customers
17520000,0.005878947368421055,Closest expert
17520000,0.002278947368421053,New customers
17520000,0.004873684210526317,Closest expert
17520000,0.006794736842105264,New customers
17520000,0.003326315789473684,Closest expert
17520000,0.004363157894736842,New customers
17520000,0.0038315789473684194,Closest expert
17520000,0.005,New customers
17520000,0.010152631578947365,Closest expert
17520000,0.001647368421052633,New customers
17520000,0.004221052631578947,Closest expert
17520000,0.006057894736842106,New customers
17520000,0.00686315789473684,Closest expert
17520000,0.00901578947368421,New customers
17520000,0.009889473684210524,Closest expert
17520000,0.004642105263157894,New customers
