Number of training steps,Wasserstein distance,Comparison with
13140000,0.006557894736842108,New customers
13140000,0.0051368421052631575,Closest expert
13140000,0.009584210526315789,New customers
13140000,0.005163157894736842,Closest expert
13140000,0.002647368421052631,New customers
13140000,0.004815789473684211,Closest expert
13140000,0.002484210526315789,New customers
13140000,0.006278947368421054,Closest expert
13140000,0.003978947368421053,New customers
13140000,0.004294736842105263,Closest expert
13140000,0.004226315789473683,New customers
13140000,0.004794736842105263,Closest expert
13140000,0.010352631578947372,New customers
13140000,0.005063157894736843,Closest expert
13140000,0.0032631578947368432,New customers
13140000,0.0060842105263157874,Closest expert
13140000,0.0049210526315789475,New customers
13140000,0.0037999999999999996,Closest expert
13140000,0.00373157894736842,New customers
13140000,0.005157894736842104,Closest expert
13140000,0.003673684210526318,New customers
13140000,0.005000000000000002,Closest expert
13140000,0.012873684210526315,New customers
13140000,0.005010526315789475,Closest expert
13140000,0.0025736842105263174,New customers
13140000,0.004789473684210527,Closest expert
13140000,0.003326315789473684,New customers
13140000,0.005036842105263157,Closest expert
13140000,0.008978947368421052,New customers
13140000,0.005036842105263157,Closest expert
13140000,0.008642105263157897,New customers
13140000,0.00558421052631579,Closest expert
13140000,0.006084210526315788,New customers
13140000,0.005247368421052631,Closest expert
13140000,0.0028999999999999994,New customers
13140000,0.0052210526315789475,Closest expert
13140000,0.004321052631578947,New customers
13140000,0.0048473684210526315,Closest expert
13140000,0.0026325789473684224,Average expert
14235000,0.007652631578947367,Experts
14235000,0.007805263157894736,Experts
14235000,0.0093,Experts
14235000,0.0033894736842105286,Experts
14235000,0.005726315789473687,Experts
14235000,0.008294736842105264,Experts
14235000,0.0028157894736842133,Experts
14235000,0.005652631578947366,Experts
14235000,0.005615789473684213,Experts
14235000,0.003147368421052633,Experts
14235000,0.005642105263157897,Experts
14235000,0.010284210526315788,Experts
14235000,0.00821578947368421,Experts
14235000,0.005978947368421053,Experts
14235000,0.004147368421052633,Experts
14235000,0.0015842105263157904,Experts
14235000,0.005831578947368421,Experts
14235000,0.009536842105263156,Experts
14235000,0.004442105263157896,Experts
14235000,0.0063421052631578954,Experts
14235000,0.008473684210526317,Experts
14235000,0.004531578947368421,Experts
14235000,0.0075842105263157905,Experts
14235000,0.0028631578947368426,Experts
14235000,0.008778947368421056,Experts
14235000,0.006515789473684208,Experts
14235000,0.005036842105263154,Experts
14235000,0.005110526315789474,Experts
14235000,0.007931578947368421,Experts
14235000,0.004157894736842107,Experts
14235000,0.005547368421052632,Experts
14235000,0.006910526315789475,Experts
14235000,0.0011263157894736845,Experts
14235000,0.007605263157894737,Experts
14235000,0.0017105263157894744,Experts
14235000,0.006973684210526316,Experts
14235000,0.006505263157894738,Experts
14235000,0.0047,Experts
14235000,0.00402105263157895,Experts
14235000,0.00323684210526316,Experts
14235000,0.008926315789473683,Experts
14235000,0.005657894736842106,Experts
14235000,0.007026315789473686,Experts
14235000,0.008463157894736843,Experts
14235000,0.0060526315789473685,Experts
14235000,0.0018631578947368426,Experts
14235000,0.005057894736842106,Experts
14235000,0.0041157894736842116,Experts
14235000,0.0036157894736842094,Experts
14235000,0.002342105263157895,Experts
14235000,0.004457894736842105,Experts
14235000,0.0032947368421052626,Experts
14235000,0.001131578947368421,Experts
14235000,0.0038052631578947387,Experts
14235000,0.0045473684210526315,Experts
14235000,0.00398421052631579,Experts
14235000,0.002278947368421055,Experts
14235000,0.01084736842105263,Experts
14235000,0.0022105263157894757,Experts
14235000,0.006321052631578948,Experts
14235000,0.006910526315789475,Experts
14235000,0.0044842105263157885,Experts
14235000,0.0010947368421052634,Experts
14235000,0.0038368421052631576,Experts
14235000,0.00941052631578947,Experts
14235000,0.007084210526315791,Experts
14235000,0.004526315789473684,Experts
14235000,0.0060999999999999995,Experts
14235000,0.005821052631578946,Experts
14235000,0.0018210526315789485,Experts
14235000,0.007468421052631577,Experts
14235000,0.0075684210526315784,Experts
14235000,0.006752631578947371,Experts
14235000,0.0073263157894736825,Experts
14235000,0.0058368421052631585,Experts
14235000,0.00722105263157895,Experts
14235000,0.009684210526315788,Experts
14235000,0.006257894736842104,Experts
14235000,0.004552631578947369,Experts
14235000,0.0025578947368421036,Experts
14235000,0.012173684210526316,Experts
14235000,0.005052631578947368,Experts
14235000,0.006873684210526317,Experts
14235000,0.0063,Experts
14235000,0.004778947368421053,Experts
14235000,0.005684210526315792,Experts
14235000,0.0025421052631578963,Experts
14235000,0.003073684210526317,Experts
14235000,0.003052631578947371,Experts
14235000,0.008678947368421052,Experts
14235000,0.00715263157894737,Experts
14235000,0.0037263157894736857,Experts
14235000,0.004500000000000001,Experts
14235000,0.0043526315789473675,Experts
14235000,0.006468421052631576,Experts
14235000,0.007215789473684212,Experts
14235000,0.003889473684210527,Experts
14235000,0.005936842105263159,Experts
14235000,0.011105263157894738,Experts
14235000,0.004163157894736843,Experts
14235000,0.006273684210526315,New customers
14235000,0.00796315789473684,Closest expert
14235000,0.00851578947368421,New customers
14235000,0.007547368421052629,Closest expert
14235000,0.008352631578947368,New customers
14235000,0.008136842105263158,Closest expert
14235000,0.002984210526315789,New customers
14235000,0.007047368421052632,Closest expert
14235000,0.005047368421052632,New customers
14235000,0.00751578947368421,Closest expert
14235000,0.00561578947368421,New customers
14235000,0.00816315789473684,Closest expert
14235000,0.006836842105263158,New customers
14235000,0.00723684210526316,Closest expert
14235000,0.004710526315789473,New customers
14235000,0.007205263157894737,Closest expert
14235000,0.010415789473684208,New customers
14235000,0.0073736842105263135,Closest expert
14235000,0.00414736842105263,New customers
14235000,0.0078105263157894735,Closest expert
14235000,0.0035789473684210513,New customers
14235000,0.0076052631578947365,Closest expert
14235000,0.00382105263157895,New customers
14235000,0.007121052631578948,Closest expert
14235000,0.004794736842105263,New customers
14235000,0.0076894736842105255,Closest expert
14235000,0.006663157894736844,New customers
14235000,0.007542105263157894,Closest expert
14235000,0.00773157894736842,New customers
14235000,0.006531578947368421,Closest expert
14235000,0.011831578947368419,New customers
14235000,0.007226315789473683,Closest expert
14235000,0.00896842105263158,New customers
14235000,0.008226315789473682,Closest expert
14235000,0.0017105263157894748,New customers
14235000,0.007394736842105265,Closest expert
14235000,0.002647368421052634,New customers
14235000,0.007299999999999998,Closest expert
14235000,0.005384210526315788,New customers
14235000,0.007268421052631579,Closest expert
14235000,0.0032736842105263175,New customers
14235000,0.007426315789473685,Closest expert
14235000,0.006405263157894735,New customers
14235000,0.007905263157894735,Closest expert
14235000,0.006089473684210527,New customers
14235000,0.007073684210526315,Closest expert
14235000,0.0034052631578947367,New customers
14235000,0.006368421052631579,Closest expert
14235000,0.00256842105263158,New customers
14235000,0.006978947368421053,Closest expert
14235000,0.004878947368421052,New customers
14235000,0.0064631578947368425,Closest expert
14235000,0.00952105263157895,New customers
14235000,0.007294736842105264,Closest expert
14235000,0.00271578947368421,New customers
14235000,0.006999999999999999,Closest expert
14235000,0.0038684210526315774,New customers
14235000,0.006978947368421053,Closest expert
14235000,0.006084210526315792,New customers
14235000,0.006663157894736843,Closest expert
14235000,0.0041842105263157885,New customers
14235000,0.006957894736842106,Closest expert
14235000,0.003873684210526319,New customers
14235000,0.006905263157894737,Closest expert
14235000,0.005542105263157895,New customers
14235000,0.006889473684210525,Closest expert
14235000,0.0022157894736842105,New customers
14235000,0.007768421052631579,Closest expert
14235000,0.003268421052631579,New customers
14235000,0.0065315789473684195,Closest expert
14235000,0.008421052631578947,New customers
14235000,0.007373684210526317,Closest expert
14235000,0.007994736842105265,New customers
14235000,0.00796842105263158,Closest expert
14235000,0.0055473684210526324,New customers
14235000,0.007357894736842104,Closest expert
14235000,0.007978947368421054,New customers
14235000,0.006884210526315791,Closest expert
14235000,0.00801578947368421,New customers
14235000,0.007115789473684211,Closest expert
14235000,0.0074736842105263155,New customers
14235000,0.0075210526315789466,Closest expert
14235000,0.0045210526315789465,New customers
14235000,0.007642105263157894,Closest expert
14235000,0.00845263157894737,New customers
14235000,0.007573684210526314,Closest expert
14235000,0.003326315789473685,New customers
14235000,0.007321052631578949,Closest expert
14235000,0.002689473684210527,New customers
14235000,0.0073894736842105265,Closest expert
14235000,0.011805263157894737,New customers
14235000,0.007457894736842106,Closest expert
14235000,0.006231578947368423,New customers
14235000,0.006578947368421052,Closest expert
14235000,0.009510526315789473,New customers
14235000,0.006726315789473684,Closest expert
14235000,0.002326315789473686,New customers
14235000,0.006957894736842108,Closest expert
14235000,0.005152631578947367,New customers
14235000,0.006878947368421052,Closest expert
14235000,0.003832263157894738,Average expert
15330000,0.0056368421052631614,Experts
15330000,0.006621052631578949,Experts
15330000,0.007457894736842105,Experts
15330000,0.00595263157894737,Experts
15330000,0.0030578947368421075,Experts
15330000,0.009915789473684213,Experts
15330000,0.006173684210526317,Experts
15330000,0.003757894736842106,Experts
15330000,0.00872105263157895,Experts
15330000,0.007715789473684212,Experts
15330000,0.008773684210526317,Experts
15330000,0.010005263157894736,Experts
15330000,0.00498421052631579,Experts
15330000,0.0032578947368421076,Experts
15330000,0.008873684210526318,Experts
15330000,0.005605263157894737,Experts
15330000,0.0034368421052631613,Experts
15330000,0.009178947368421054,Experts
15330000,0.0038842105263157916,Experts
15330000,0.004363157894736845,Experts
15330000,0.012405263157894739,Experts
15330000,0.0014947368421052644,Experts
15330000,0.006768421052631581,Experts
15330000,0.0028210526315789494,Experts
15330000,0.01283684210526316,Experts
15330000,0.006089473684210526,Experts
15330000,0.004515789473684211,Experts
15330000,0.004484210526315792,Experts
15330000,0.01197894736842105,Experts
15330000,0.00800526315789474,Experts
15330000,0.008152631578947368,Experts
15330000,0.004715789473684213,Experts
15330000,0.0019315789473684213,Experts
15330000,0.008042105263157896,Experts
15330000,0.005042105263157896,Experts
15330000,0.004289473684210528,Experts
15330000,0.004026315789473688,Experts
15330000,0.008215789473684211,Experts
15330000,0.008042105263157897,Experts
15330000,0.007600000000000003,Experts
15330000,0.008231578947368421,Experts
15330000,0.0035052631578947387,Experts
15330000,0.004484210526315792,Experts
15330000,0.012136842105263161,Experts
15330000,0.0038473684210526345,Experts
15330000,0.003500000000000003,Experts
15330000,0.00896842105263158,Experts
15330000,0.008552631578947369,Experts
15330000,0.0013526315789473692,Experts
15330000,0.0058,Experts
15330000,0.007347368421052634,Experts
15330000,0.0012157894736842113,Experts
15330000,0.005300000000000001,Experts
15330000,0.00537368421052632,Experts
15330000,0.0020368421052631568,Experts
15330000,0.007410526315789473,Experts
15330000,0.0049263157894736875,Experts
15330000,0.010789473684210526,Experts
15330000,0.0027421052631578973,Experts
15330000,0.004315789473684215,Experts
15330000,0.0071263157894736855,Experts
15330000,0.0021578947368421043,Experts
15330000,0.0009421052631578948,Experts
15330000,0.007557894736842105,Experts
15330000,0.008484210526315789,Experts
15330000,0.0050789473684210535,Experts
15330000,0.003736842105263158,Experts
15330000,0.003594736842105265,Experts
15330000,0.0031421052631578957,Experts
15330000,0.006352631578947371,Experts
15330000,0.004468421052631581,Experts
15330000,0.00726842105263158,Experts
15330000,0.005568421052631582,Experts
15330000,0.005610526315789474,Experts
15330000,0.005126315789473688,Experts
15330000,0.0046736842105263195,Experts
15330000,0.013568421052631577,Experts
15330000,0.0026842105263157915,Experts
15330000,0.002057894736842106,Experts
15330000,0.002142105263157897,Experts
15330000,0.01633684210526316,Experts
15330000,0.0021315789473684227,Experts
15330000,0.005936842105263159,Experts
15330000,0.0014368421052631572,Experts
15330000,0.0011000000000000007,Experts
15330000,0.00355263157894737,Experts
15330000,0.003484210526315791,Experts
15330000,0.0036894736842105285,Experts
15330000,0.006905263157894742,Experts
15330000,0.005736842105263157,Experts
15330000,0.0056684210526315795,Experts
15330000,0.0020157894736842104,Experts
15330000,0.004215789473684213,Experts
15330000,0.0028263157894736837,Experts
15330000,0.0025052631578947383,Experts
15330000,0.0063789473684210535,Experts
15330000,0.0035631578947368458,Experts
15330000,0.0038842105263157916,Experts
15330000,0.014063157894736842,Experts
15330000,0.008278947368421052,Experts
15330000,0.005331578947368423,New customers
15330000,0.00572105263157895,Closest expert
15330000,0.01288421052631579,New customers
15330000,0.005478947368421055,Closest expert
15330000,0.013631578947368422,New customers
15330000,0.004452631578947371,Closest expert
15330000,0.0021842105263157902,New customers
15330000,0.005047368421052632,Closest expert
15330000,0.0011157894736842113,New customers
15330000,0.00456842105263158,Closest expert
15330000,0.003200000000000001,New customers
15330000,0.004942105263157895,Closest expert
15330000,0.0065631578947368445,New customers
15330000,0.006231578947368424,Closest expert
15330000,0.002810526315789476,New customers
15330000,0.005389473684210529,Closest expert
15330000,0.009815789473684212,New customers
15330000,0.0064052631578947385,Closest expert
15330000,0.0018526315789473703,New customers
15330000,0.005110526315789477,Closest expert
15330000,0.0027631578947368424,New customers
15330000,0.0052842105263157906,Closest expert
15330000,0.00553684210526316,New customers
15330000,0.005484210526315793,Closest expert
15330000,0.0023368421052631593,New customers
15330000,0.0055526315789473715,Closest expert
15330000,0.006100000000000003,New customers
15330000,0.0051631578947368435,Closest expert
15330000,0.007557894736842106,New customers
15330000,0.0054894736842105284,Closest expert
15330000,0.015410526315789472,New customers
15330000,0.005015789473684211,Closest expert
15330000,0.005984210526315789,New customers
15330000,0.005042105263157894,Closest expert
15330000,0.0021473684210526335,New customers
15330000,0.005431578947368423,Closest expert
15330000,0.006436842105263163,New customers
15330000,0.006631578947368425,Closest expert
15330000,0.003831578947368422,New customers
15330000,0.005426315789473686,Closest expert
15330000,0.003921052631578951,New customers
15330000,0.0054894736842105284,Closest expert
15330000,0.0036105263157894777,New customers
15330000,0.005463157894736844,Closest expert
15330000,0.004136842105263161,New customers
15330000,0.005126315789473685,Closest expert
15330000,0.002421052631578947,New customers
15330000,0.0059842105263157915,Closest expert
15330000,0.00383684210526316,New customers
15330000,0.005247368421052632,Closest expert
15330000,0.007321052631578947,New customers
15330000,0.005721052631578949,Closest expert
15330000,0.008810526315789475,New customers
15330000,0.00525263157894737,Closest expert
15330000,0.0018736842105263158,New customers
15330000,0.004873684210526317,Closest expert
15330000,0.0027,New customers
15330000,0.005668421052631581,Closest expert
15330000,0.004457894736842107,New customers
15330000,0.005305263157894738,Closest expert
15330000,0.002615789473684211,New customers
15330000,0.004994736842105265,Closest expert
15330000,0.006826315789473688,New customers
15330000,0.005231578947368422,Closest expert
15330000,0.008847368421052632,New customers
15330000,0.004889473684210527,Closest expert
15330000,0.0027526315789473685,New customers
15330000,0.004984210526315791,Closest expert
15330000,0.0016368421052631583,New customers
15330000,0.004536842105263159,Closest expert
15330000,0.007815789473684212,New customers
15330000,0.005494736842105266,Closest expert
15330000,0.008531578947368423,New customers
15330000,0.005257894736842109,Closest expert
15330000,0.009326315789473686,New customers
15330000,0.005552631578947369,Closest expert
15330000,0.006894736842105266,New customers
15330000,0.005194736842105266,Closest expert
15330000,0.00618421052631579,New customers
15330000,0.005189473684210527,Closest expert
15330000,0.0037368421052631586,New customers
15330000,0.004310526315789475,Closest expert
15330000,0.0030315789473684238,New customers
15330000,0.005010526315789476,Closest expert
15330000,0.011894736842105263,New customers
15330000,0.005600000000000001,Closest expert
15330000,0.0014421052631578952,New customers
15330000,0.006547368421052633,Closest expert
15330000,0.0019736842105263154,New customers
15330000,0.004721052631578948,Closest expert
15330000,0.01086842105263158,New customers
15330000,0.005415789473684212,Closest expert
15330000,0.008526315789473687,New customers
15330000,0.005310526315789476,Closest expert
15330000,0.007905263157894736,New customers
15330000,0.004973684210526316,Closest expert
15330000,0.0016526315789473682,New customers
15330000,0.006073684210526315,Closest expert
15330000,0.003778947368421054,New customers
15330000,0.0050947368421052665,Closest expert
15330000,0.0008931052631578954,Average expert
16425000,0.004431578947368423,Experts
16425000,0.006573684210526316,Experts
16425000,0.0060999999999999995,Experts
16425000,0.006084210526315791,Experts
16425000,0.0033052631578947386,Experts
16425000,0.011447368421052631,Experts
16425000,0.006878947368421054,Experts
16425000,0.003463157894736841,Experts
16425000,0.009389473684210529,Experts
16425000,0.0067052631578947385,Experts
16425000,0.008310526315789477,Experts
16425000,0.008299999999999998,Experts
16425000,0.005352631578947369,Experts
16425000,0.003842105263157897,Experts
16425000,0.008215789473684211,Experts
16425000,0.006373684210526318,Experts
16425000,0.0030894736842105295,Experts
16425000,0.008942105263157897,Experts
16425000,0.0033631578947368413,Experts
16425000,0.0036368421052631597,Experts
16425000,0.012773684210526319,Experts
16425000,0.0014578947368421057,Experts
16425000,0.004278947368421053,Experts
16425000,0.0027894736842105283,Experts
16425000,0.012642105263157897,Experts
16425000,0.00626842105263158,Experts
16425000,0.0030315789473684207,Experts
16425000,0.0029000000000000007,Experts
16425000,0.012231578947368423,Experts
16425000,0.008194736842105265,Experts
16425000,0.007884210526315787,Experts
16425000,0.004510526315789476,Experts
16425000,0.0012842105263157896,Experts
16425000,0.0076684210526315804,Experts
16425000,0.005226315789473685,Experts
16425000,0.0054263157894736845,Experts
16425000,0.0045789473684210566,Experts
16425000,0.008721052631578949,Experts
16425000,0.007563157894736844,Experts
16425000,0.007478947368421055,Experts
16425000,0.007857894736842105,Experts
16425000,0.004489473684210528,Experts
16425000,0.004200000000000003,Experts
16425000,0.011542105263157893,Experts
16425000,0.002631578947368423,Experts
16425000,0.003694736842105264,Experts
16425000,0.008257894736842105,Experts
16425000,0.007663157894736846,Experts
16425000,0.0011473684210526326,Experts
16425000,0.006657894736842106,Experts
16425000,0.008073684210526316,Experts
16425000,0.0012894736842105274,Experts
16425000,0.00548421052631579,Experts
16425000,0.00610526315789474,Experts
16425000,0.001152631578947368,Experts
16425000,0.007189473684210527,Experts
16425000,0.004684210526315791,Experts
16425000,0.010247368421052632,Experts
16425000,0.00335263157894737,Experts
16425000,0.004063157894736846,Experts
16425000,0.006478947368421054,Experts
16425000,0.0018578947368421053,Experts
16425000,0.0016684210526315786,Experts
16425000,0.007910526315789475,Experts
16425000,0.008273684210526315,Experts
16425000,0.003410526315789474,Experts
16425000,0.004563157894736841,Experts
16425000,0.0037578947368421068,Experts
16425000,0.0033578947368421075,Experts
16425000,0.00598421052631579,Experts
16425000,0.005168421052631582,Experts
16425000,0.007131578947368423,Experts
16425000,0.00556842105263158,Experts
16425000,0.006273684210526316,Experts
16425000,0.004847368421052634,Experts
16425000,0.0041526315789473705,Experts
16425000,0.014036842105263158,Experts
16425000,0.0031052631578947377,Experts
16425000,0.0025684210526315788,Experts
16425000,0.0015105263157894756,Experts
16425000,0.01574736842105263,Experts
16425000,0.0030736842105263174,Experts
16425000,0.005036842105263159,Experts
16425000,0.0019315789473684226,Experts
16425000,0.0019526315789473699,Experts
16425000,0.00430526315789474,Experts
16425000,0.002273684210526316,Experts
16425000,0.004084210526315791,Experts
16425000,0.0069105263157894755,Experts
16425000,0.006321052631578948,Experts
16425000,0.005915789473684211,Experts
16425000,0.0019842105263157897,Experts
16425000,0.004268421052631582,Experts
16425000,0.002305263157894738,Experts
16425000,0.002121052631578949,Experts
16425000,0.006026315789473686,Experts
16425000,0.0046210526315789485,Experts
16425000,0.003800000000000003,Experts
16425000,0.014573684210526317,Experts
16425000,0.00781578947368421,Experts
16425000,0.004378947368421055,New customers
16425000,0.005857894736842107,Closest expert
16425000,0.012589473684210525,New customers
16425000,0.00456842105263158,Closest expert
16425000,0.013605263157894738,New customers
16425000,0.004994736842105265,Closest expert
16425000,0.0015157894736842104,New customers
16425000,0.006400000000000001,Closest expert
16425000,0.002415789473684212,New customers
16425000,0.005436842105263161,Closest expert
16425000,0.002494736842105263,New customers
16425000,0.004194736842105263,Closest expert
16425000,0.004715789473684211,New customers
16425000,0.0042105263157894745,Closest expert
16425000,0.0015736842105263172,New customers
16425000,0.004157894736842107,Closest expert
16425000,0.010531578947368421,New customers
16425000,0.005768421052631581,Closest expert
16425000,0.002594736842105264,New customers
16425000,0.005310526315789475,Closest expert
16425000,0.001889473684210528,New customers
16425000,0.0046473684210526335,Closest expert
16425000,0.00572105263157895,New customers
16425000,0.0049842105263157915,Closest expert
16425000,0.0013842105263157892,New customers
16425000,0.004252631578947369,Closest expert
16425000,0.004484210526315791,New customers
16425000,0.005021052631578949,Closest expert
16425000,0.00638421052631579,New customers
16425000,0.005989473684210528,Closest expert
16425000,0.01586842105263158,New customers
16425000,0.004289473684210527,Closest expert
16425000,0.007621052631578947,New customers
16425000,0.004831578947368423,Closest expert
16425000,0.0017894736842105278,New customers
16425000,0.005868421052631583,Closest expert
16425000,0.006978947368421055,New customers
16425000,0.004705263157894738,Closest expert
16425000,0.0028999999999999985,New customers
16425000,0.004268421052631579,Closest expert
16425000,0.004384210526315793,New customers
16425000,0.005626315789473688,Closest expert
16425000,0.003463157894736845,New customers
16425000,0.004978947368421056,Closest expert
16425000,0.004094736842105266,New customers
16425000,0.0050684210526315806,Closest expert
16425000,0.0016263157894736834,New customers
16425000,0.0046947368421052646,Closest expert
16425000,0.0031578947368421074,New customers
16425000,0.004889473684210527,Closest expert
16425000,0.007831578947368422,New customers
16425000,0.004268421052631579,Closest expert
16425000,0.00833157894736842,New customers
16425000,0.0040789473684210535,Closest expert
16425000,0.0016894736842105263,New customers
16425000,0.004573684210526317,Closest expert
16425000,0.0023105263157894734,New customers
16425000,0.0052263157894736866,Closest expert
16425000,0.00465263157894737,New customers
16425000,0.0045000000000000005,Closest expert
16425000,0.003578947368421055,New customers
16425000,0.005310526315789476,Closest expert
16425000,0.007105263157894741,New customers
16425000,0.004810526315789477,Closest expert
16425000,0.008694736842105262,New customers
16425000,0.004226315789473686,Closest expert
16425000,0.0031842105263157902,New customers
16425000,0.004889473684210529,Closest expert
16425000,0.0012736842105263158,New customers
16425000,0.004715789473684212,Closest expert
16425000,0.00873684210526316,New customers
16425000,0.005568421052631583,Closest expert
16425000,0.007789473684210528,New customers
16425000,0.004910526315789477,Closest expert
16425000,0.009926315789473686,New customers
16425000,0.004389473684210527,Closest expert
16425000,0.006010526315789476,New customers
16425000,0.005142105263157896,Closest expert
16425000,0.006873684210526318,New customers
16425000,0.005421052631578948,Closest expert
16425000,0.0038736842105263165,New customers
16425000,0.004610526315789474,Closest expert
16425000,0.0033421052631578967,New customers
16425000,0.0047052631578947375,Closest expert
16425000,0.012289473684210527,New customers
16425000,0.004915789473684211,Closest expert
16425000,0.002126315789473686,New customers
16425000,0.004757894736842106,Closest expert
16425000,0.00231578947368421,New customers
16425000,0.0057157894736842105,Closest expert
16425000,0.010536842105263157,New customers
16425000,0.004978947368421055,Closest expert
16425000,0.008726315789473686,New customers
16425000,0.004463157894736843,Closest expert
16425000,0.007763157894736843,New customers
16425000,0.00508421052631579,Closest expert
16425000,0.0014421052631578954,New customers
16425000,0.004778947368421054,Closest expert
16425000,0.0038473684210526336,New customers
16425000,0.0053473684210526345,Closest expert
16425000,0.0008732105263157898,Average expert
17520000,0.006805263157894737,Experts
17520000,0.007821052631578947,Experts
17520000,0.008973684210526314,Experts
17520000,0.0047052631578947375,Experts
17520000,0.004331578947368424,Experts
17520000,0.010026315789473685,Experts
17520000,0.004652631578947372,Experts
17520000,0.003994736842105264,Experts
17520000,0.006726315789473686,Experts
17520000,0.005126315789473686,Experts
17520000,0.0075631578947368445,Experts
17520000,0.011257894736842104,Experts
17520000,0.007478947368421052,Experts
17520000,0.005842105263157896,Experts
17520000,0.00880526315789474,Experts
17520000,0.0033315789473684224,Experts
17520000,0.004684210526315793,Experts
17520000,0.010299999999999998,Experts
17520000,0.0044473684210526295,Experts
17520000,0.005042105263157898,Experts
17520000,0.009973684210526319,Experts
17520000,0.001610526315789473,Experts
17520000,0.0078105263157894735,Experts
17520000,0.0013684210526315797,Experts
17520000,0.01073684210526316,Experts
17520000,0.006242105263157896,Experts
17520000,0.0030842105263157896,Experts
17520000,0.004405263157894738,Experts
17520000,0.010621052631578948,Experts
17520000,0.005357894736842108,Experts
17520000,0.007821052631578947,Experts
17520000,0.00542105263157895,Experts
17520000,0.0018789473684210525,Experts
17520000,0.008021052631578948,Experts
17520000,0.0038894736842105277,Experts
17520000,0.007221052631578949,Experts
17520000,0.005905263157894739,Experts
17520000,0.0055736842105263175,Experts
17520000,0.004794736842105265,Experts
17520000,0.007294736842105265,Experts
17520000,0.008921052631578948,Experts
17520000,0.004105263157894739,Experts
17520000,0.006584210526315791,Experts
17520000,0.010347368421052633,Experts
17520000,0.005200000000000003,Experts
17520000,0.002342105263157898,Experts
17520000,0.005347368421052632,Experts
17520000,0.007405263157894739,Experts
17520000,0.002552631578947368,Experts
17520000,0.004557894736842105,Experts
17520000,0.005600000000000001,Experts
17520000,0.002973684210526315,Experts
17520000,0.004294736842105264,Experts
17520000,0.006326315789473689,Experts
17520000,0.002742105263157895,Experts
17520000,0.005294736842105263,Experts
17520000,0.0033263157894736855,Experts
17520000,0.01123684210526316,Experts
17520000,0.0015526315789473695,Experts
17520000,0.004652631578947372,Experts
17520000,0.006636842105263158,Experts
17520000,0.001963157894736842,Experts
17520000,0.0019052631578947376,Experts
17520000,0.007052631578947369,Experts
17520000,0.009694736842105261,Experts
17520000,0.006552631578947371,Experts
17520000,0.005284210526315789,Experts
17520000,0.005684210526315791,Experts
17520000,0.004526315789473684,Experts
17520000,0.003515789473684211,Experts
17520000,0.005031578947368423,Experts
17520000,0.007873684210526314,Experts
17520000,0.007257894736842108,Experts
17520000,0.007536842105263158,Experts
17520000,0.00592105263157895,Experts
17520000,0.006194736842105264,Experts
17520000,0.009710526315789472,Experts
17520000,0.004589473684210528,Experts
17520000,0.0034631578947368425,Experts
17520000,0.0017368421052631586,Experts
17520000,0.012563157894736842,Experts
17520000,0.00410526315789474,Experts
17520000,0.006957894736842107,Experts
17520000,0.004031578947368422,Experts
17520000,0.002978947368421054,Experts
17520000,0.00568421052631579,Experts
17520000,0.001473684210526316,Experts
17520000,0.0022578947368421076,Experts
17520000,0.007084210526315794,Experts
17520000,0.008905263157894736,Experts
17520000,0.007573684210526316,Experts
17520000,0.0028842105263157908,Experts
17520000,0.003589473684210527,Experts
17520000,0.002894736842105264,Experts
17520000,0.0030105263157894756,Experts
17520000,0.007110526315789475,Experts
17520000,0.003789473684210529,Experts
17520000,0.004368421052631581,Experts
17520000,0.012742105263157895,Experts
17520000,0.006157894736842104,Experts
17520000,0.007131578947368424,New customers
17520000,0.006421052631578949,Closest expert
17520000,0.011947368421052634,New customers
17520000,0.0061789473684210556,Closest expert
17520000,0.010536842105263157,New customers
17520000,0.006163157894736842,Closest expert
17520000,0.0009210526315789478,New customers
17520000,0.00526842105263158,Closest expert
17520000,0.0027789473684210527,New customers
17520000,0.005426315789473686,Closest expert
17520000,0.004926315789473686,New customers
17520000,0.0063210526315789495,Closest expert
17520000,0.006384210526315789,New customers
17520000,0.00673157894736842,Closest expert
17520000,0.0037789473684210536,New customers
17520000,0.006263157894736844,Closest expert
17520000,0.010857894736842105,New customers
17520000,0.005889473684210528,Closest expert
17520000,0.003468421052631578,New customers
17520000,0.007089473684210527,Closest expert
17520000,0.0019263157894736848,New customers
17520000,0.005763157894736845,Closest expert
17520000,0.004305263157894739,New customers
17520000,0.0064157894736842115,Closest expert
17520000,0.003994736842105264,New customers
17520000,0.006952631578947371,Closest expert
17520000,0.00733684210526316,New customers
17520000,0.006357894736842107,Closest expert
17520000,0.007031578947368423,New customers
17520000,0.0057315789473684235,Closest expert
17520000,0.01275263157894737,New customers
17520000,0.006705263157894737,Closest expert
17520000,0.008921052631578946,New customers
17520000,0.006747368421052633,Closest expert
17520000,0.0023157894736842116,New customers
17520000,0.005147368421052635,Closest expert
17520000,0.003768421052631581,New customers
17520000,0.00688421052631579,Closest expert
17520000,0.005136842105263157,New customers
17520000,0.007031578947368421,Closest expert
17520000,0.002389473684210528,New customers
17520000,0.006084210526315791,Closest expert
17520000,0.005226315789473684,New customers
17520000,0.006694736842105263,Closest expert
17520000,0.005584210526315792,New customers
17520000,0.00656842105263158,Closest expert
