Number of training steps,Wasserstein distance,Comparison with
17520000,0.00446842105263158,Closest expert
17520000,0.0029263157894736857,New customers
17520000,0.004573684210526317,Closest expert
17520000,0.0030263157894736834,New customers
17520000,0.005173684210526316,Closest expert
17520000,0.004073684210526316,New customers
17520000,0.0037842105263157914,Closest expert
17520000,0.008394736842105264,New customers
17520000,0.004005263157894737,Closest expert
17520000,0.007121052631578948,New customers
17520000,0.004763157894736842,Closest expert
17520000,0.0011263157894736843,New customers
17520000,0.005094736842105264,Closest expert
17520000,0.0019210526315789457,New customers
17520000,0.004573684210526317,Closest expert
17520000,0.004026315789473686,New customers
17520000,0.00438421052631579,Closest expert
17520000,0.0017631578947368423,New customers
17520000,0.004231578947368421,Closest expert
17520000,0.005868421052631582,New customers
17520000,0.00491578947368421,Closest expert
17520000,0.008252631578947369,New customers
17520000,0.005031578947368422,Closest expert
17520000,0.0033105263157894734,New customers
17520000,0.004336842105263158,Closest expert
17520000,0.0019842105263157914,New customers
17520000,0.004394736842105264,Closest expert
17520000,0.006115789473684212,New customers
17520000,0.0046789473684210525,Closest expert
17520000,0.004884210526315789,New customers
17520000,0.003752631578947369,Closest expert
17520000,0.009342105263157896,New customers
17520000,0.005773684210526317,Closest expert
17520000,0.0045736842105263175,New customers
17520000,0.0045000000000000005,Closest expert
17520000,0.006968421052631581,New customers
17520000,0.005184210526315792,Closest expert
17520000,0.004000000000000001,New customers
17520000,0.004226315789473685,Closest expert
17520000,0.0038368421052631593,New customers
17520000,0.004310526315789475,Closest expert
17520000,0.012278947368421052,New customers
17520000,0.004810526315789473,Closest expert
17520000,0.0019210526315789499,New customers
17520000,0.004315789473684211,Closest expert
17520000,0.0029473684210526317,New customers
17520000,0.004694736842105264,Closest expert
17520000,0.009342105263157895,New customers
17520000,0.004236842105263159,Closest expert
17520000,0.008578947368421054,New customers
17520000,0.004426315789473684,Closest expert
17520000,0.008242105263157894,New customers
17520000,0.005263157894736843,Closest expert
17520000,0.002710526315789473,New customers
17520000,0.004689473684210526,Closest expert
17520000,0.0045105263157894735,New customers
17520000,0.0052,Closest expert
17520000,0.001480105263157896,Average expert
18615000,0.006578947368421056,Experts
18615000,0.00821578947368421,Experts
18615000,0.00918421052631579,Experts
18615000,0.005489473684210528,Experts
18615000,0.004489473684210528,Experts
18615000,0.010073684210526318,Experts
18615000,0.005342105263157896,Experts
18615000,0.0041368421052631575,Experts
18615000,0.00787368421052632,Experts
18615000,0.005715789473684212,Experts
18615000,0.006757894736842107,Experts
18615000,0.010768421052631576,Experts
18615000,0.007415789473684211,Experts
18615000,0.004231578947368422,Experts
18615000,0.00721578947368421,Experts
18615000,0.005242105263157895,Experts
18615000,0.0045631578947368445,Experts
18615000,0.010557894736842108,Experts
18615000,0.00368421052631579,Experts
18615000,0.005031578947368425,Experts
18615000,0.012342105263157896,Experts
18615000,0.0015368421052631585,Experts
18615000,0.007542105263157896,Experts
18615000,0.002305263157894739,Experts
18615000,0.011615789473684211,Experts
18615000,0.006010526315789472,Experts
18615000,0.0033421052631578954,Experts
18615000,0.004405263157894738,Experts
18615000,0.01105263157894737,Experts
18615000,0.007031578947368425,Experts
18615000,0.007063157894736842,Experts
18615000,0.005194736842105266,Experts
18615000,0.0017842105263157911,Experts
18615000,0.008215789473684211,Experts
18615000,0.004131578947368423,Experts
18615000,0.006726315789473686,Experts
18615000,0.006089473684210528,Experts
18615000,0.007689473684210528,Experts
18615000,0.006578947368421056,Experts
18615000,0.007331578947368423,Experts
18615000,0.008752631578947368,Experts
18615000,0.004131578947368423,Experts
18615000,0.005773684210526319,Experts
18615000,0.010794736842105263,Experts
18615000,0.004552631578947372,Experts
18615000,0.0029210526315789497,Experts
18615000,0.007289473684210528,Experts
18615000,0.006252631578947371,Experts
18615000,0.0017421052631578946,Experts
18615000,0.004931578947368422,Experts
18615000,0.007263157894736843,Experts
18615000,0.0013947368421052641,Experts
18615000,0.004721052631578949,Experts
18615000,0.005715789473684214,Experts
18615000,0.0019263157894736846,Experts
18615000,0.0060999999999999995,Experts
18615000,0.003894736842105265,Experts
18615000,0.011142105263157894,Experts
18615000,0.00228421052631579,Experts
18615000,0.005347368421052634,Experts
18615000,0.007078947368421053,Experts
18615000,0.0014631578947368426,Experts
18615000,0.0010736842105263154,Experts
18615000,0.007036842105263159,Experts
18615000,0.009473684210526315,Experts
18615000,0.005994736842105264,Experts
18615000,0.005036842105263157,Experts
18615000,0.004147368421052633,Experts
18615000,0.004489473684210528,Experts
18615000,0.005194736842105264,Experts
18615000,0.005757894736842107,Experts
18615000,0.00915263157894737,Experts
18615000,0.006721052631578949,Experts
18615000,0.006757894736842106,Experts
18615000,0.005310526315789476,Experts
18615000,0.005531578947368425,Experts
18615000,0.01306842105263158,Experts
18615000,0.004452631578947371,Experts
18615000,0.0032842105263157914,Experts
18615000,0.001163157894736844,Experts
18615000,0.015442105263157894,Experts
18615000,0.00410526315789474,Experts
18615000,0.007447368421052633,Experts
18615000,0.0021263157894736845,Experts
18615000,0.0019684210526315794,Experts
18615000,0.005463157894736844,Experts
18615000,0.002078947368421053,Experts
18615000,0.003436842105263161,Experts
18615000,0.006436842105263162,Experts
18615000,0.009389473684210526,Experts
18615000,0.0072947368421052644,Experts
18615000,0.0019105263157894736,Experts
18615000,0.0034578947368421073,Experts
18615000,0.0015684210526315792,Experts
18615000,0.0029842105263157906,Experts
18615000,0.00783684210526316,Experts
18615000,0.0027526315789473716,Experts
18615000,0.004278947368421055,Experts
18615000,0.013073684210526317,Experts
18615000,0.006768421052631578,Experts
18615000,0.005973684210526319,New customers
18615000,0.005284210526315792,Closest expert
18615000,0.011773684210526315,New customers
18615000,0.00578947368421053,Closest expert
18615000,0.012715789473684212,New customers
18615000,0.005978947368421055,Closest expert
18615000,0.0012315789473684212,New customers
18615000,0.0059947368421052645,Closest expert
18615000,0.0028052631578947378,New customers
18615000,0.005242105263157895,Closest expert
18615000,0.005663157894736844,New customers
18615000,0.005878947368421056,Closest expert
18615000,0.0061263157894736854,New customers
18615000,0.005463157894736843,Closest expert
18615000,0.0035421052631578968,New customers
18615000,0.005984210526315792,Closest expert
18615000,0.010873684210526313,New customers
18615000,0.005447368421052633,Closest expert
18615000,0.0019736842105263167,New customers
18615000,0.005210526315789475,Closest expert
18615000,0.0020421052631578954,New customers
18615000,0.0059473684210526335,Closest expert
18615000,0.00608947368421053,New customers
18615000,0.00482105263157895,Closest expert
18615000,0.002073684210526317,New customers
18615000,0.005431578947368423,Closest expert
18615000,0.007589473684210529,New customers
18615000,0.006426315789473687,Closest expert
18615000,0.007757894736842106,New customers
18615000,0.005273684210526319,Closest expert
18615000,0.0151,New customers
18615000,0.00593684210526316,Closest expert
18615000,0.009684210526315788,New customers
18615000,0.004831578947368424,Closest expert
18615000,0.0014842105263157897,New customers
18615000,0.005500000000000003,Closest expert
18615000,0.00598947368421053,New customers
18615000,0.005168421052631581,Closest expert
18615000,0.0025947368421052647,New customers
18615000,0.00445263157894737,Closest expert
18615000,0.0036315789473684236,New customers
18615000,0.005447368421052635,Closest expert
18615000,0.003668421052631582,New customers
18615000,0.0055157894736842135,Closest expert
18615000,0.0053210526315789495,New customers
18615000,0.006052631578947371,Closest expert
18615000,0.0022631578947368424,New customers
18615000,0.005836842105263161,Closest expert
18615000,0.002836842105263159,New customers
18615000,0.0055736842105263175,Closest expert
18615000,0.006789473684210526,New customers
18615000,0.005400000000000002,Closest expert
18615000,0.009973684210526317,New customers
18615000,0.00523684210526316,Closest expert
18615000,0.0007578947368421055,New customers
18615000,0.005621052631578949,Closest expert
18615000,0.002152631578947367,New customers
18615000,0.005236842105263159,Closest expert
18615000,0.007584210526315792,New customers
18615000,0.006136842105263161,Closest expert
18615000,0.003794736842105265,New customers
18615000,0.005294736842105265,Closest expert
18615000,0.005947368421052636,New customers
18615000,0.00612105263157895,Closest expert
18615000,0.007521052631578948,New customers
18615000,0.006784210526315792,Closest expert
18615000,0.002421052631578948,New customers
18615000,0.005484210526315791,Closest expert
18615000,0.0011052631578947368,New customers
18615000,0.0054894736842105284,Closest expert
18615000,0.008500000000000002,New customers
18615000,0.006500000000000002,Closest expert
18615000,0.007784210526315791,New customers
18615000,0.006452631578947371,Closest expert
18615000,0.00902105263157895,New customers
18615000,0.005578947368421056,Closest expert
18615000,0.007821052631578947,New customers
18615000,0.005868421052631582,Closest expert
18615000,0.008178947368421055,New customers
18615000,0.006426315789473686,Closest expert
18615000,0.005768421052631579,New customers
18615000,0.004952631578947371,Closest expert
18615000,0.0027736842105263184,New customers
18615000,0.005489473684210528,Closest expert
18615000,0.01176842105263158,New customers
18615000,0.006215789473684214,Closest expert
18615000,0.001326315789473685,New customers
18615000,0.006321052631578951,Closest expert
18615000,0.0008052631578947365,New customers
18615000,0.006589473684210528,Closest expert
18615000,0.011942105263157896,New customers
18615000,0.00635263157894737,Closest expert
18615000,0.007710526315789477,New customers
18615000,0.005742105263157897,Closest expert
18615000,0.01015263157894737,New customers
18615000,0.006026315789473687,Closest expert
18615000,0.0009631578947368438,New customers
18615000,0.005568421052631581,Closest expert
18615000,0.004115789473684212,New customers
18615000,0.0057578947368421085,Closest expert
18615000,0.0009391052631578944,Average expert
19710000,0.005163157894736844,Experts
19710000,0.007926315789473684,Experts
19710000,0.00783157894736842,Experts
19710000,0.006800000000000002,Experts
19710000,0.00333684210526316,Experts
19710000,0.010763157894736843,Experts
19710000,0.006368421052631582,Experts
19710000,0.003831578947368422,Experts
19710000,0.009194736842105266,Experts
19710000,0.007163157894736845,Experts
19710000,0.007831578947368424,Experts
19710000,0.010410526315789474,Experts
19710000,0.006547368421052633,Experts
19710000,0.003842105263157897,Experts
19710000,0.008378947368421055,Experts
19710000,0.006015789473684212,Experts
19710000,0.003978947368421055,Experts
19710000,0.008715789473684211,Experts
19710000,0.0021526315789473704,Experts
19710000,0.0046842105263157924,Experts
19710000,0.013084210526315792,Experts
19710000,0.0009000000000000001,Experts
19710000,0.005978947368421053,Experts
19710000,0.0026842105263157924,Experts
19710000,0.013563157894736843,Experts
19710000,0.005031578947368422,Experts
19710000,0.0026894736842105263,Experts
19710000,0.004600000000000002,Experts
19710000,0.01196842105263158,Experts
19710000,0.008278947368421056,Experts
19710000,0.008442105263157895,Experts
19710000,0.00512105263157895,Experts
19710000,0.001663157894736842,Experts
19710000,0.007563157894736843,Experts
19710000,0.004684210526315791,Experts
19710000,0.00696842105263158,Experts
19710000,0.005026315789473686,Experts
19710000,0.008094736842105264,Experts
19710000,0.008010526315789477,Experts
19710000,0.008226315789473686,Experts
19710000,0.008531578947368421,Experts
19710000,0.004210526315789475,Experts
19710000,0.005336842105263161,Experts
19710000,0.012257894736842107,Experts
19710000,0.004289473684210528,Experts
19710000,0.0029000000000000024,Experts
19710000,0.009089473684210527,Experts
19710000,0.007405263157894738,Experts
19710000,0.0011526315789473687,Experts
19710000,0.005915789473684212,Experts
19710000,0.007005263157894738,Experts
19710000,0.0006578947368421055,Experts
19710000,0.005373684210526317,Experts
19710000,0.005694736842105267,Experts
19710000,0.0012736842105263153,Experts
19710000,0.007747368421052631,Experts
19710000,0.0051210526315789515,Experts
19710000,0.010463157894736841,Experts
19710000,0.0023947368421052646,Experts
19710000,0.0043000000000000035,Experts
19710000,0.006978947368421053,Experts
19710000,0.001252631578947368,Experts
19710000,0.0017421052631578946,Experts
19710000,0.007573684210526317,Experts
19710000,0.009257894736842106,Experts
19710000,0.005163157894736844,Experts
19710000,0.004405263157894737,Experts
19710000,0.00252105263157895,Experts
19710000,0.0041631578947368434,Experts
19710000,0.006615789473684213,Experts
19710000,0.003857894736842107,Experts
19710000,0.007573684210526316,Experts
19710000,0.005363157894736844,Experts
19710000,0.00668421052631579,Experts
19710000,0.004694736842105266,Experts
19710000,0.005500000000000003,Experts
19710000,0.013721052631578948,Experts
19710000,0.003678947368421054,Experts
19710000,0.0029684210526315794,Experts
19710000,0.0020736842105263187,Experts
19710000,0.015821052631578948,Experts
19710000,0.003410526315789475,Experts
19710000,0.006273684210526318,Experts
19710000,0.0011105263157894746,Experts
19710000,0.0008736842105263163,Experts
19710000,0.004121052631578949,Experts
19710000,0.0019578947368421046,Experts
19710000,0.003215789473684213,Experts
19710000,0.007242105263157899,Experts
19710000,0.007721052631578946,Experts
19710000,0.006610526315789475,Experts
19710000,0.0016157894736842102,Experts
19710000,0.0030789473684210544,Experts
19710000,0.0019684210526315802,Experts
19710000,0.0026315789473684236,Experts
19710000,0.006589473684210528,Experts
19710000,0.0031947368421052667,Experts
19710000,0.0035315789473684242,Experts
19710000,0.014405263157894737,Experts
19710000,0.007368421052631578,Experts
19710000,0.006210526315789477,New customers
19710000,0.0057315789473684235,Closest expert
19710000,0.01233157894736842,New customers
19710000,0.00496842105263158,Closest expert
19710000,0.01298421052631579,New customers
19710000,0.00522105263157895,Closest expert
19710000,0.0009315789473684211,New customers
19710000,0.005373684210526318,Closest expert
19710000,0.0023578947368421066,New customers
19710000,0.004952631578947372,Closest expert
19710000,0.004963157894736843,New customers
19710000,0.0061789473684210556,Closest expert
19710000,0.005668421052631581,New customers
19710000,0.00528947368421053,Closest expert
19710000,0.0027473684210526338,New customers
19710000,0.004357894736842108,Closest expert
19710000,0.01024736842105263,New customers
19710000,0.0044789473684210546,Closest expert
19710000,0.0022052631578947384,New customers
19710000,0.004873684210526318,Closest expert
19710000,0.002084210526315791,New customers
19710000,0.005247368421052634,Closest expert
19710000,0.005552631578947371,New customers
19710000,0.005452631578947371,Closest expert
19710000,0.0011684210526315805,New customers
19710000,0.004673684210526318,Closest expert
19710000,0.005973684210526318,New customers
19710000,0.004463157894736844,Closest expert
19710000,0.007042105263157894,New customers
19710000,0.005152631578947371,Closest expert
19710000,0.015736842105263157,New customers
19710000,0.005184210526315793,Closest expert
19710000,0.008689473684210528,New customers
19710000,0.004878947368421056,Closest expert
19710000,0.002263157894736844,New customers
19710000,0.005547368421052634,Closest expert
19710000,0.006168421052631582,New customers
19710000,0.005110526315789476,Closest expert
19710000,0.003726315789473686,New customers
19710000,0.005157894736842108,Closest expert
19710000,0.004410526315789475,New customers
19710000,0.004510526315789475,Closest expert
19710000,0.0033105263157894773,New customers
19710000,0.00532105263157895,Closest expert
19710000,0.004257894736842107,New customers
19710000,0.004747368421052634,Closest expert
19710000,0.0017684210526315782,New customers
19710000,0.0042473684210526325,Closest expert
19710000,0.004263157894736845,New customers
19710000,0.005078947368421057,Closest expert
19710000,0.008347368421052633,New customers
19710000,0.005700000000000003,Closest expert
19710000,0.008957894736842106,New customers
19710000,0.005073684210526319,Closest expert
19710000,0.000984210526315791,New customers
19710000,0.00543684210526316,Closest expert
19710000,0.002510526315789473,New customers
19710000,0.0054421052631578965,Closest expert
19710000,0.006484210526315791,New customers
19710000,0.0059947368421052645,Closest expert
19710000,0.0032947368421052635,New customers
19710000,0.004305263157894738,Closest expert
19710000,0.0067473684210526364,New customers
19710000,0.005652631578947371,Closest expert
19710000,0.008910526315789475,New customers
19710000,0.0052263157894736866,Closest expert
19710000,0.003047368421052632,New customers
19710000,0.005110526315789475,Closest expert
19710000,0.0008315789473684214,New customers
19710000,0.00495263157894737,Closest expert
19710000,0.008147368421052632,New customers
19710000,0.005426315789473687,Closest expert
19710000,0.006905263157894738,New customers
19710000,0.00508947368421053,Closest expert
19710000,0.009952631578947371,New customers
19710000,0.0055631578947368445,Closest expert
19710000,0.006878947368421056,New customers
19710000,0.005031578947368425,Closest expert
19710000,0.0075368421052631595,New customers
19710000,0.004915789473684212,Closest expert
19710000,0.005794736842105265,New customers
19710000,0.0055421052631578985,Closest expert
19710000,0.0035842105263157935,New customers
19710000,0.005736842105263162,Closest expert
19710000,0.012084210526315791,New customers
19710000,0.006126315789473686,Closest expert
19710000,0.002005263157894739,New customers
19710000,0.005521052631578948,Closest expert
19710000,0.001463157894736843,New customers
19710000,0.005878947368421055,Closest expert
19710000,0.01106315789473684,New customers
19710000,0.0049578947368421064,Closest expert
19710000,0.00890526315789474,New customers
19710000,0.005152631578947371,Closest expert
19710000,0.009736842105263158,New customers
19710000,0.005352631578947373,Closest expert
19710000,0.0010842105263157895,New customers
19710000,0.005000000000000002,Closest expert
19710000,0.003173684210526317,New customers
19710000,0.004421052631578949,Closest expert
19710000,0.0006118421052631578,Average expert
20805000,0.00522105263157895,Experts
20805000,0.007673684210526314,Experts
20805000,0.008247368421052632,Experts
20805000,0.0064052631578947385,Experts
20805000,0.003684210526315793,Experts
20805000,0.010994736842105265,Experts
20805000,0.006536842105263161,Experts
20805000,0.004047368421052633,Experts
20805000,0.009500000000000001,Experts
20805000,0.006700000000000001,Experts
20805000,0.008368421052631584,Experts
20805000,0.01071578947368421,Experts
20805000,0.007094736842105263,Experts
20805000,0.003094736842105265,Experts
20805000,0.008626315789473687,Experts
20805000,0.006215789473684212,Experts
20805000,0.004163157894736844,Experts
20805000,0.010384210526315791,Experts
20805000,0.0029789473684210545,Experts
20805000,0.003952631578947371,Experts
20805000,0.012210526315789474,Experts
20805000,0.0010947368421052638,Experts
20805000,0.007663157894736843,Experts
20805000,0.0026368421052631597,Experts
20805000,0.0117,Experts
20805000,0.005710526315789476,Experts
20805000,0.0034052631578947376,Experts
20805000,0.004915789473684214,Experts
20805000,0.011805263157894739,Experts
20805000,0.0075263157894736865,Experts
20805000,0.008078947368421054,Experts
20805000,0.005021052631578951,Experts
20805000,0.0015421052631578954,Experts
20805000,0.008284210526315791,Experts
20805000,0.004436842105263161,Experts
20805000,0.006615789473684214,Experts
20805000,0.005926315789473687,Experts
20805000,0.008473684210526316,Experts
20805000,0.007194736842105266,Experts
20805000,0.008726315789473686,Experts
20805000,0.008847368421052632,Experts
20805000,0.0043789473684210534,Experts
20805000,0.005721052631578951,Experts
20805000,0.011984210526315792,Experts
20805000,0.0044894736842105275,Experts
20805000,0.0033421052631578984,Experts
20805000,0.008021052631578948,Experts
20805000,0.008131578947368424,Experts
20805000,0.0010842105263157897,Experts
20805000,0.006084210526315791,Experts
20805000,0.0075736842105263175,Experts
20805000,0.0008631578947368431,Experts
20805000,0.005042105263157896,Experts
20805000,0.006442105263157899,Experts
20805000,0.0009421052631578942,Experts
20805000,0.007552631578947368,Experts
20805000,0.005131578947368424,Experts
20805000,0.011378947368421053,Experts
20805000,0.0013473684210526323,Experts
20805000,0.004200000000000003,Experts
20805000,0.0068736842105263166,Experts
20805000,0.0015842105263157897,Experts
20805000,0.0012842105263157898,Experts
20805000,0.008136842105263158,Experts
20805000,0.01008421052631579,Experts
20805000,0.00556842105263158,Experts
20805000,0.004952631578947368,Experts
20805000,0.00403684210526316,Experts
20805000,0.004073684210526318,Experts
20805000,0.006215789473684211,Experts
20805000,0.005094736842105265,Experts
20805000,0.0072947368421052644,Experts
20805000,0.006615789473684213,Experts
20805000,0.007336842105263157,Experts
20805000,0.005163157894736846,Experts
20805000,0.006242105263157898,Experts
20805000,0.013757894736842104,Experts
20805000,0.00413684210526316,Experts
20805000,0.0033263157894736846,Experts
20805000,0.0018157894736842125,Experts
20805000,0.016094736842105262,Experts
20805000,0.0033315789473684233,Experts
20805000,0.006447368421052635,Experts
20805000,0.0014421052631578958,Experts
20805000,0.0010789473684210522,Experts
20805000,0.005436842105263159,Experts
20805000,0.0020999999999999994,Experts
20805000,0.0031263157894736854,Experts
20805000,0.007468421052631583,Experts
20805000,0.008373684210526316,Experts
20805000,0.006689473684210526,Experts
20805000,0.0020789473684210535,Experts
20805000,0.0033000000000000026,Experts
20805000,0.0019000000000000013,Experts
20805000,0.0024421052631578956,Experts
20805000,0.0075157894736842135,Experts
20805000,0.0034157894736842145,Experts
20805000,0.003815789473684214,Experts
20805000,0.014326315789473685,Experts
20805000,0.007710526315789474,Experts
20805000,0.006447368421052636,New customers
20805000,0.005647368421052635,Closest expert
20805000,0.012415789473684212,New customers
20805000,0.0060578947368421085,Closest expert
20805000,0.013094736842105263,New customers
20805000,0.005168421052631582,Closest expert
20805000,0.0011894736842105267,New customers
20805000,0.004868421052631582,Closest expert
20805000,0.002926315789473683,New customers
20805000,0.00503684210526316,Closest expert
20805000,0.0047526315789473686,New customers
20805000,0.005710526315789476,Closest expert
20805000,0.006210526315789476,New customers
20805000,0.005705263157894739,Closest expert
20805000,0.0028631578947368444,New customers
20805000,0.00523684210526316,Closest expert
20805000,0.011199999999999998,New customers
20805000,0.005284210526315792,Closest expert
20805000,0.002226315789473686,New customers
20805000,0.0052736842105263184,Closest expert
20805000,0.0022421052631578973,New customers
20805000,0.005847368421052634,Closest expert
20805000,0.0058789473684210565,New customers
20805000,0.005831578947368425,Closest expert
20805000,0.002363157894736844,New customers
20805000,0.005284210526315793,Closest expert
20805000,0.006300000000000003,New customers
20805000,0.005342105263157898,Closest expert
20805000,0.007673684210526317,New customers
20805000,0.005794736842105266,Closest expert
20805000,0.01556842105263158,New customers
20805000,0.006321052631578951,Closest expert
20805000,0.008457894736842105,New customers
20805000,0.0043105263157894765,Closest expert
20805000,0.0025263157894736864,New customers
20805000,0.005452631578947371,Closest expert
20805000,0.007468421052631583,New customers
20805000,0.005315789473684213,Closest expert
20805000,0.0038368421052631593,New customers
20805000,0.00560526315789474,Closest expert
20805000,0.004089473684210528,New customers
20805000,0.004942105263157897,Closest expert
20805000,0.003926315789473688,New customers
20805000,0.0053473684210526345,Closest expert
20805000,0.004752631578947371,New customers
20805000,0.005078947368421056,Closest expert
20805000,0.0018894736842105264,New customers
20805000,0.005042105263157897,Closest expert
20805000,0.0030789473684210544,New customers
20805000,0.00512105263157895,Closest expert
20805000,0.0082,New customers
20805000,0.005257894736842107,Closest expert
20805000,0.009868421052631582,New customers
20805000,0.0050578947368421084,Closest expert
20805000,0.0011789473684210541,New customers
20805000,0.0051894736842105285,Closest expert
20805000,0.002157894736842105,New customers
20805000,0.005384210526315792,Closest expert
20805000,0.0058526315789473714,New customers
20805000,0.0049263157894736875,Closest expert
20805000,0.0029210526315789492,New customers
20805000,0.005300000000000003,Closest expert
20805000,0.007068421052631582,New customers
20805000,0.004815789473684213,Closest expert
20805000,0.009342105263157895,New customers
20805000,0.004842105263157898,Closest expert
20805000,0.0036421052631578966,New customers
20805000,0.0051421052631578975,Closest expert
20805000,0.0007578947368421054,New customers
20805000,0.004700000000000002,Closest expert
20805000,0.008436842105263158,New customers
20805000,0.004963157894736844,Closest expert
20805000,0.007842105263157895,New customers
20805000,0.0047210526315789505,Closest expert
20805000,0.00993684210526316,New customers
20805000,0.004010526315789476,Closest expert
20805000,0.00693684210526316,New customers
20805000,0.0060105263157894774,Closest expert
20805000,0.007768421052631581,New customers
20805000,0.005247368421052634,Closest expert
20805000,0.006510526315789474,New customers
20805000,0.005789473684210529,Closest expert
20805000,0.0032736842105263197,New customers
20805000,0.005168421052631582,Closest expert
20805000,0.012226315789473686,New customers
20805000,0.0053947368421052655,Closest expert
20805000,0.0019105263157894738,New customers
20805000,0.004752631578947371,Closest expert
20805000,0.0017263157894736832,New customers
20805000,0.004484210526315792,Closest expert
20805000,0.01131578947368421,New customers
20805000,0.005347368421052634,Closest expert
20805000,0.008947368421052634,New customers
20805000,0.005100000000000003,Closest expert
20805000,0.009721052631578948,New customers
20805000,0.005394736842105266,Closest expert
20805000,0.0014947368421052646,New customers
20805000,0.005357894736842108,Closest expert
20805000,0.003673684210526317,New customers
20805000,0.005036842105263161,Closest expert
20805000,0.0008249473684210531,Average expert
21900000,0.0045631578947368445,Experts
21900000,0.008047368421052633,Experts
21900000,0.008736842105263157,Experts
21900000,0.006089473684210528,Experts
21900000,0.003994736842105267,Experts
21900000,0.011147368421052633,Experts
21900000,0.006815789473684214,Experts
21900000,0.002873684210526316,Experts
21900000,0.008542105263157896,Experts
21900000,0.00703684210526316,Experts
21900000,0.008100000000000003,Experts
21900000,0.010884210526315788,Experts
21900000,0.0071157894736842125,Experts
21900000,0.004642105263157898,Experts
21900000,0.00823684210526316,Experts
21900000,0.005857894736842105,Experts
21900000,0.004100000000000001,Experts
21900000,0.010189473684210526,Experts
21900000,0.0029052631578947385,Experts
21900000,0.004578947368421055,Experts
21900000,0.013136842105263159,Experts
21900000,0.0014578947368421053,Experts
21900000,0.007326315789473685,Experts
21900000,0.002668421052631581,Experts
21900000,0.01265263157894737,Experts
21900000,0.006194736842105264,Experts
21900000,0.003631578947368422,Experts
21900000,0.005089473684210527,Experts
21900000,0.011642105263157895,Experts
21900000,0.007847368421052634,Experts
21900000,0.0076894736842105255,Experts
21900000,0.004605263157894738,Experts
21900000,0.00165263157894737,Experts
21900000,0.0074,Experts
21900000,0.004568421052631581,Experts
21900000,0.006857894736842106,Experts
21900000,0.005600000000000003,Experts
21900000,0.008194736842105265,Experts
21900000,0.006915789473684213,Experts
21900000,0.007989473684210529,Experts
21900000,0.007963157894736842,Experts
21900000,0.0034736842105263163,Experts
21900000,0.006126315789473688,Experts
21900000,0.01178947368421053,Experts
21900000,0.003710526315789475,Experts
21900000,0.0033947368421052664,Experts
21900000,0.008384210526315791,Experts
21900000,0.008026315789473685,Experts
21900000,0.001073684210526317,Experts
21900000,0.006415789473684213,Experts
21900000,0.006942105263157895,Experts
21900000,0.0006263157894736849,Experts
21900000,0.005257894736842106,Experts
21900000,0.006300000000000003,Experts
21900000,0.0011473684210526315,Experts
21900000,0.0076,Experts
21900000,0.005636842105263159,Experts
21900000,0.010273684210526317,Experts
21900000,0.0025263157894736847,Experts
21900000,0.00505789473684211,Experts
21900000,0.006531578947368421,Experts
21900000,0.0022947368421052643,Experts
21900000,0.0022947368421052626,Experts
21900000,0.007831578947368422,Experts
21900000,0.00924736842105263,Experts
21900000,0.005047368421052633,Experts
21900000,0.00441578947368421,Experts
21900000,0.0036736842105263173,Experts
21900000,0.0033894736842105277,Experts
21900000,0.00605263157894737,Experts
21900000,0.005231578947368423,Experts
21900000,0.00745263157894737,Experts
21900000,0.006568421052631583,Experts
21900000,0.007563157894736843,Experts
21900000,0.006068421052631581,Experts
21900000,0.005763157894736845,Experts
21900000,0.01358421052631579,Experts
21900000,0.004894736842105264,Experts
21900000,0.003526315789473686,Experts
21900000,0.0023631578947368444,Experts
21900000,0.015542105263157894,Experts
21900000,0.0038052631578947395,Experts
21900000,0.00685263157894737,Experts
21900000,0.0011105263157894733,Experts
21900000,0.0011210526315789473,Experts
21900000,0.004984210526315791,Experts
21900000,0.0026263157894736845,Experts
21900000,0.003478947368421055,Experts
21900000,0.006821052631578952,Experts
21900000,0.008036842105263158,Experts
21900000,0.0068157894736842126,Experts
21900000,0.0023578947368421053,Experts
21900000,0.003210526315789477,Experts
21900000,0.001978947368421054,Experts
21900000,0.0028000000000000017,Experts
21900000,0.007010526315789474,Experts
21900000,0.0025684210526315827,Experts
21900000,0.00392105263157895,Experts
21900000,0.01381578947368421,Experts
21900000,0.007778947368421053,Experts
21900000,0.006431578947368424,New customers
21900000,0.006642105263157898,Closest expert
21900000,0.012726315789473686,New customers
21900000,0.00563684210526316,Closest expert
21900000,0.013678947368421054,New customers
21900000,0.004815789473684213,Closest expert
21900000,0.0011578947368421056,New customers
21900000,0.004768421052631582,Closest expert
21900000,0.00228421052631579,New customers
21900000,0.005052631578947371,Closest expert
21900000,0.004621052631578949,New customers
21900000,0.005347368421052634,Closest expert
21900000,0.0063368421052631616,New customers
21900000,0.006189473684210529,Closest expert
21900000,0.0029736842105263185,New customers
21900000,0.005363157894736846,Closest expert
21900000,0.011284210526315789,New customers
21900000,0.004800000000000002,Closest expert
21900000,0.00253684210526316,New customers
21900000,0.00582105263157895,Closest expert
21900000,0.0020210526315789495,New customers
21900000,0.004763157894736845,Closest expert
21900000,0.00592105263157895,New customers
21900000,0.004810526315789476,Closest expert
21900000,0.001884210526315791,New customers
21900000,0.0056368421052631614,Closest expert
21900000,0.0066000000000000026,New customers
21900000,0.004942105263157897,Closest expert
